MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2021-01-17,00:44:00,6,29,17,4,4,4,102.99,15,200044286,13
2021-01-17,00:59:00,6,20,12,0,1,7,94.57,15,200044286,13
2021-01-17,01:14:00,6,17,12,1,0,4,92.09,15,200044286,13
2021-01-17,01:29:00,6,13,7,3,2,1,102.44,15,200044286,13
2021-01-17,01:44:00,6,17,10,4,1,2,100.57,15,200044286,13
2021-01-17,01:59:00,6,14,11,2,1,0,103.65,15,200044286,13
2021-01-17,02:14:00,6,16,11,3,1,1,98.30,15,200044286,13
2021-01-17,02:29:00,6,8,7,0,0,1,99.19,15,200044286,13
2021-01-17,02:44:00,6,14,10,3,0,1,97.65,15,200044286,13
2021-01-17,02:59:00,6,9,6,0,1,2,100.68,15,200044286,13
2021-01-17,03:14:00,6,10,5,3,2,0,95.96,15,200044286,13
2021-01-17,03:29:00,6,14,10,1,2,1,104.52,15,200044286,13
2021-01-17,03:44:00,6,7,5,1,1,0,106.50,15,200044286,13
2021-01-17,03:59:00,6,7,3,2,1,1,89.51,15,200044286,13
2021-01-17,04:14:00,6,7,4,2,1,0,101.96,15,200044286,13
2021-01-17,04:29:00,6,18,11,4,2,1,96.72,15,200044286,13
2021-01-17,04:44:00,6,14,10,0,1,3,99.61,15,200044286,13
2021-01-17,04:59:00,6,15,10,0,4,1,103.83,15,200044286,13
2021-01-17,05:14:00,6,23,17,4,0,2,100.95,15,200044286,13
2021-01-17,05:29:00,6,18,13,1,3,1,99.04,15,200044286,13
2021-01-17,05:44:00,6,25,17,3,2,3,100.05,15,200044286,13
2021-01-17,05:59:00,6,34,21,7,3,3,99.15,15,200044286,13
2021-01-17,06:14:00,6,50,46,2,2,0,105.78,15,200044286,13
2021-01-17,06:29:00,6,64,58,1,2,3,106.27,15,200044286,13
2021-01-17,06:44:00,6,98,80,15,0,3,106.69,15,200044286,13
2021-01-17,06:59:00,6,101,84,7,5,5,102.85,15,200044286,13
2021-01-17,07:14:00,6,67,56,5,4,2,101.31,15,200044286,13
2021-01-17,07:29:00,6,68,53,10,4,1,105.88,15,200044286,13
2021-01-17,07:44:00,6,89,76,8,3,2,104.16,15,200044286,13
2021-01-17,07:59:00,6,75,50,15,6,4,102.43,15,200044286,13
2021-01-17,08:14:00,6,83,60,14,4,5,103.77,15,200044286,13
2021-01-17,08:29:00,6,68,51,10,6,1,103.16,15,200044286,13
2021-01-17,08:44:00,6,73,54,9,7,3,97.20,15,200044286,13
2021-01-17,08:59:00,6,73,52,16,3,2,102.20,15,200044286,13
2021-01-17,09:14:00,6,75,57,15,0,3,104.40,15,200044286,13
2021-01-17,09:29:00,6,101,79,19,2,1,106.10,15,200044286,13
2021-01-17,09:44:00,6,164,125,24,10,5,103.24,15,200044286,13
2021-01-17,09:59:00,6,159,129,21,4,5,105.61,15,200044286,13
2021-01-17,10:14:00,6,147,115,24,6,2,104.08,15,200044286,13
2021-01-17,10:29:00,6,132,100,25,4,3,103.33,15,200044286,13
2021-01-17,10:44:00,6,177,128,39,7,3,102.53,15,200044286,13
2021-01-17,10:59:00,6,231,186,38,4,3,105.99,15,200044286,13
2021-01-17,11:14:00,6,203,157,32,9,5,101.65,15,200044286,13
2021-01-17,11:29:00,6,204,156,38,7,3,104.70,15,200044286,13
2021-01-17,11:44:00,6,191,161,19,5,6,102.66,15,200044286,13
2021-01-17,11:59:00,6,209,162,38,8,1,103.29,15,200044286,13
2021-01-17,12:14:00,6,242,193,34,10,5,104.26,15,200044286,13
2021-01-17,12:29:00,6,219,174,36,6,3,104.30,15,200044286,13
2021-01-17,12:44:00,6,219,167,44,4,4,104.20,15,200044286,13
2021-01-17,12:59:00,6,264,212,43,6,3,105.28,15,200044286,13
2021-01-17,13:14:00,6,254,204,34,12,4,104.39,15,200044286,13
2021-01-17,13:29:00,6,252,205,40,4,3,104.76,15,200044286,13
2021-01-17,13:44:00,6,272,218,44,7,3,106.37,15,200044286,13
2021-01-17,13:59:00,6,243,196,41,5,1,106.38,15,200044286,13
2021-01-17,14:14:00,6,241,198,31,6,6,105.26,15,200044286,13
2021-01-17,14:29:00,6,275,226,36,9,4,104.22,15,200044286,13
2021-01-17,14:44:00,6,261,208,39,11,3,107.03,15,200044286,13
2021-01-17,14:59:00,6,225,178,34,7,6,103.61,15,200044286,13
2021-01-17,15:14:00,6,254,204,42,5,3,105.97,15,200044286,13
2021-01-17,15:29:00,6,269,216,42,8,3,105.77,15,200044286,13
2021-01-17,15:44:00,6,238,199,29,5,5,104.90,15,200044286,13
2021-01-17,15:59:00,6,207,163,36,5,3,105.82,15,200044286,13
2021-01-17,16:14:00,6,242,196,32,8,6,106.18,15,200044286,13
2021-01-17,16:29:00,6,221,187,26,4,4,105.23,15,200044286,13
2021-01-17,16:44:00,6,216,182,29,2,3,104.34,15,200044286,13
2021-01-17,16:59:00,6,196,151,38,5,2,105.29,15,200044286,13
2021-01-17,17:14:00,6,167,141,21,3,2,104.04,15,200044286,13
2021-01-17,17:29:00,6,158,129,22,5,2,103.90,15,200044286,13
2021-01-17,17:44:00,6,184,144,33,4,3,103.19,15,200044286,13
2021-01-17,17:59:00,6,156,116,29,6,5,102.32,15,200044286,13
2021-01-17,18:14:00,6,181,149,22,7,3,104.00,15,200044286,13
2021-01-17,18:29:00,6,169,136,21,8,4,102.24,15,200044286,13
2021-01-17,18:44:00,6,155,128,18,5,4,103.15,15,200044286,13
2021-01-17,18:59:00,6,169,137,19,9,4,103.27,15,200044286,13
2021-01-17,19:14:00,6,161,130,22,5,4,104.93,15,200044286,13
2021-01-17,19:29:00,6,147,108,28,3,8,105.85,15,200044286,13
2021-01-17,19:44:00,6,141,107,20,4,10,102.51,15,200044286,13
2021-01-17,19:59:00,6,116,93,13,5,5,104.17,15,200044286,13
2021-01-17,20:14:00,6,107,84,15,3,5,102.58,15,200044286,13
2021-01-17,20:29:00,6,106,79,17,4,6,104.78,15,200044286,13
2021-01-17,20:44:00,6,109,87,14,2,6,103.74,15,200044286,13
2021-01-17,20:59:00,6,97,79,13,3,2,107.85,15,200044286,13
2021-01-17,21:14:00,6,84,67,13,1,3,100.35,15,200044286,13
2021-01-17,21:29:00,6,90,69,12,5,4,104.32,15,200044286,13
2021-01-17,21:44:00,6,72,63,6,2,1,106.39,15,200044286,13
2021-01-17,21:59:00,6,74,59,8,2,5,101.84,15,200044286,13
2021-01-17,22:14:00,6,56,44,8,1,3,105.86,15,200044286,13
2021-01-17,22:29:00,6,73,57,8,6,2,101.33,15,200044286,13
2021-01-17,22:44:00,6,56,40,9,3,4,100.92,15,200044286,13
2021-01-17,22:59:00,6,51,36,8,3,4,99.06,15,200044286,13
2021-01-17,23:14:00,6,50,31,10,5,4,103.16,15,200044286,13
2021-01-17,23:29:00,6,50,37,5,4,4,101.66,15,200044286,13
2021-01-17,23:44:00,6,30,17,5,6,2,99.44,15,200044286,13
2021-01-17,23:59:00,6,37,27,5,2,3,102.18,15,200044286,13
2021-01-18,00:14:00,0,30,18,3,4,5,95.87,15,200044286,13
2021-01-18,00:29:00,0,26,11,4,2,9,97.46,15,200044286,13
2021-01-18,00:44:00,0,26,15,4,2,5,99.20,15,200044286,13
2021-01-18,00:59:00,0,17,12,0,1,4,97.76,15,200044286,13
2021-01-18,01:14:00,0,11,8,0,2,1,100.98,15,200044286,13
2021-01-18,01:29:00,0,17,7,2,4,4,91.34,15,200044286,13
2021-01-18,01:44:00,0,14,10,1,2,1,96.28,15,200044286,13
2021-01-18,01:59:00,0,24,18,2,1,3,102.01,15,200044286,13
2021-01-18,02:14:00,0,21,12,4,2,3,95.78,15,200044286,13
2021-01-18,02:29:00,0,10,9,0,1,0,100.32,15,200044286,13
2021-01-18,02:44:00,0,16,10,3,1,2,100.55,15,200044286,13
2021-01-18,02:59:00,0,13,8,2,3,0,96.52,15,200044286,13
2021-01-18,03:14:00,0,19,6,5,5,3,96.06,15,200044286,13
2021-01-18,03:29:00,0,20,9,2,4,5,94.85,15,200044286,13
2021-01-18,03:44:00,0,16,11,4,0,1,103.26,15,200044286,13
2021-01-18,03:59:00,0,26,15,4,3,4,101.19,15,200044286,13
2021-01-18,04:14:00,0,19,16,2,1,0,98.71,15,200044286,13
2021-01-18,04:29:00,0,23,17,2,0,4,98.34,15,200044286,13
2021-01-18,04:44:00,0,48,25,5,13,5,95.83,15,200044286,13
2021-01-18,04:59:00,0,48,31,7,7,3,99.63,15,200044286,13
2021-01-18,05:14:00,0,62,37,11,6,8,99.89,15,200044286,13
2021-01-18,05:29:00,0,71,48,13,4,6,99.10,15,200044286,13
2021-01-18,05:44:00,0,121,85,20,6,10,102.78,15,200044286,13
2021-01-18,05:59:00,0,179,122,28,17,12,100.50,15,200044286,13
2021-01-18,06:14:00,0,172,125,21,17,9,101.19,15,200044286,13
2021-01-18,06:29:00,0,254,179,46,17,12,102.23,15,200044286,13
2021-01-18,06:44:00,0,447,308,84,37,18,98.86,15,200044286,13
2021-01-18,06:59:00,0,487,344,91,35,17,98.55,15,200044286,13
2021-01-18,07:14:00,0,588,400,138,40,10,96.13,15,200044286,13
2021-01-18,07:29:00,0,733,466,197,46,24,90.28,15,200044286,13
2021-01-18,07:44:00,0,788,491,209,69,19,89.20,15,200044286,13
2021-01-18,07:59:00,0,697,449,190,37,21,93.23,15,200044286,13
2021-01-18,08:14:00,0,609,357,167,63,22,95.33,15,200044286,13
2021-01-18,08:29:00,0,577,361,131,59,26,96.31,15,200044286,13
2021-01-18,08:44:00,0,492,295,125,55,17,98.49,15,200044286,13
2021-01-18,08:59:00,0,470,292,104,56,18,98.82,15,200044286,13
2021-01-18,09:14:00,0,450,272,107,52,19,98.31,15,200044286,13
2021-01-18,09:29:00,0,431,266,95,55,15,98.57,15,200044286,13
2021-01-18,09:44:00,0,415,223,102,66,24,96.63,14,200044286,13
2021-01-18,09:59:00,0,346,194,82,51,19,99.38,15,200044286,13
2021-01-18,10:14:00,0,365,202,89,55,19,99.14,15,200044286,13
2021-01-18,10:29:00,0,337,182,86,48,21,100.24,15,200044286,13
2021-01-18,10:44:00,0,329,190,73,55,11,97.56,15,200044286,13
2021-01-18,10:59:00,0,327,173,89,44,21,99.20,15,200044286,13
2021-01-18,11:14:00,0,311,174,65,47,25,97.97,15,200044286,13
2021-01-18,11:29:00,0,323,179,65,56,23,98.27,15,200044286,13
2021-01-18,11:44:00,0,360,217,73,50,20,99.10,15,200044286,13
2021-01-18,11:59:00,0,304,162,65,50,27,98.70,15,200044286,13
2021-01-18,12:14:00,0,329,175,75,62,17,99.45,15,200044286,13
2021-01-18,12:29:00,0,362,218,83,47,14,98.89,15,200044286,13
2021-01-18,12:44:00,0,329,216,63,40,10,100.81,15,200044286,13
2021-01-18,12:59:00,0,321,178,84,42,17,99.84,15,200044286,13
2021-01-18,13:14:00,0,352,215,70,49,18,100.36,15,200044286,13
2021-01-18,13:29:00,0,381,233,84,48,16,99.97,15,200044286,13
2021-01-18,13:44:00,0,354,218,69,56,11,100.24,15,200044286,13
2021-01-18,13:59:00,0,392,236,81,58,17,100.58,15,200044286,13
2021-01-18,14:14:00,0,339,218,55,50,16,98.65,15,200044286,13
2021-01-18,14:29:00,0,362,227,71,49,15,100.32,15,200044286,13
2021-01-18,14:44:00,0,364,222,81,50,11,101.79,15,200044286,13
2021-01-18,14:59:00,0,376,229,80,58,9,101.75,15,200044286,13
2021-01-18,15:14:00,0,382,230,91,48,13,101.10,15,200044286,13
2021-01-18,15:29:00,0,394,237,96,45,16,100.44,15,200044286,13
2021-01-18,15:44:00,0,436,253,118,56,9,99.93,15,200044286,13
2021-01-18,15:59:00,0,462,301,102,45,14,99.03,15,200044286,13
2021-01-18,16:14:00,0,482,316,111,47,8,100.07,15,200044286,13
2021-01-18,16:29:00,0,432,293,106,20,13,101.21,15,200044286,13
2021-01-18,16:44:00,0,479,331,112,27,9,101.13,15,200044286,13
2021-01-18,16:59:00,0,461,338,96,21,6,98.67,15,200044286,13
2021-01-18,17:14:00,0,450,344,69,31,6,98.20,15,200044286,13
2021-01-18,17:29:00,0,478,370,76,21,11,97.62,15,200044286,13
2021-01-18,17:44:00,0,404,319,64,14,6,97.43,14,200044286,13
2021-01-18,17:59:00,0,384,312,53,14,5,99.29,15,200044286,13
2021-01-18,18:14:00,0,335,254,60,18,3,99.26,15,200044286,13
2021-01-18,18:29:00,0,313,253,40,12,8,99.99,15,200044286,13
2021-01-18,18:44:00,0,336,265,50,13,8,100.10,15,200044286,13
2021-01-18,18:59:00,0,252,194,42,7,9,103.75,15,200044286,13
2021-01-18,19:14:00,0,254,207,26,16,5,102.73,15,200044286,13
2021-01-18,19:29:00,0,198,142,44,9,3,101.30,15,200044286,13
2021-01-18,19:44:00,0,201,152,32,13,4,102.45,15,200044286,13
2021-01-18,19:59:00,0,150,110,23,11,6,101.62,15,200044286,13
2021-01-18,20:14:00,0,109,81,12,8,8,99.16,15,200044286,13
2021-01-18,20:29:00,0,99,72,15,7,5,93.77,15,200044286,13
2021-01-18,20:44:00,0,90,64,19,2,5,99.58,15,200044286,13
2021-01-18,20:59:00,0,86,70,10,3,3,103.81,15,200044286,13
2021-01-18,21:14:00,0,82,60,11,4,7,102.47,15,200044286,13
2021-01-18,21:29:00,0,70,56,10,2,2,104.08,15,200044286,13
2021-01-18,21:44:00,0,105,84,12,5,4,105.12,15,200044286,13
2021-01-18,21:59:00,0,74,46,18,4,6,107.58,15,200044286,13
2021-01-18,22:14:00,0,103,89,7,5,2,99.40,15,200044286,13
2021-01-18,22:29:00,0,80,69,5,3,3,98.70,15,200044286,13
2021-01-18,22:44:00,0,55,43,10,0,2,102.23,15,200044286,13
2021-01-18,22:59:00,0,52,40,7,2,3,99.15,15,200044286,13
2021-01-18,23:14:00,0,55,39,3,8,5,100.15,15,200044286,13
2021-01-18,23:29:00,0,53,30,6,10,7,99.05,15,200044286,13
2021-01-18,23:44:00,0,29,17,0,4,8,96.56,15,200044286,13
2021-01-18,23:59:00,0,30,22,2,3,3,100.88,15,200044286,13
2021-01-19,00:14:00,1,42,29,8,2,3,105.35,14,200044286,13
2021-01-19,00:29:00,1,37,26,3,2,6,103.71,15,200044286,13
2021-01-19,00:44:00,1,42,20,2,7,13,91.07,15,200044286,13
2021-01-19,00:59:00,1,23,12,2,2,7,93.07,15,200044286,13
2021-01-19,01:14:00,1,21,12,1,3,5,96.57,15,200044286,13
2021-01-19,01:29:00,1,15,8,3,0,3,101.33,13,200044286,13
2021-01-19,01:44:00,1,28,12,5,5,6,98.78,15,200044286,13
2021-01-19,01:59:00,1,19,9,1,5,4,95.44,15,200044286,13
2021-01-19,02:14:00,1,17,10,1,4,2,94.90,15,200044286,13
2021-01-19,02:29:00,1,18,13,2,2,1,97.36,15,200044286,13
2021-01-19,02:44:00,1,18,12,1,1,4,96.47,15,200044286,13
2021-01-19,02:59:00,1,15,8,2,4,1,92.74,15,200044286,13
2021-01-19,03:14:00,1,22,10,3,4,5,92.39,15,200044286,13
2021-01-19,03:29:00,1,23,10,2,4,7,94.64,15,200044286,13
2021-01-19,03:44:00,1,16,8,4,1,3,92.45,15,200044286,13
2021-01-19,03:59:00,1,29,16,5,4,4,99.39,15,200044286,13
2021-01-19,04:14:00,1,21,15,2,2,2,99.31,15,200044286,13
2021-01-19,04:29:00,1,33,19,4,3,7,96.10,15,200044286,13
2021-01-19,04:44:00,1,43,18,5,9,11,92.26,15,200044286,13
2021-01-19,04:59:00,1,50,26,7,6,11,93.29,15,200044286,13
2021-01-19,05:14:00,1,62,36,12,9,5,97.09,15,200044286,13
2021-01-19,05:29:00,1,78,50,12,10,6,96.86,15,200044286,13
2021-01-19,05:44:00,1,118,81,16,8,13,99.27,15,200044286,13
2021-01-19,05:59:00,1,130,87,16,12,15,98.35,15,200044286,13
2021-01-19,06:14:00,1,189,139,22,11,17,100.34,15,200044286,13
2021-01-19,06:29:00,1,261,192,32,21,16,97.57,15,200044286,13
2021-01-19,06:44:00,1,410,294,70,30,16,98.46,15,200044286,13
2021-01-19,06:59:00,1,500,338,100,40,22,95.92,15,200044286,13
2021-01-19,07:14:00,1,574,378,132,41,23,92.54,15,200044286,13
2021-01-19,07:29:00,1,635,419,154,45,17,90.56,15,200044286,13
2021-01-19,07:44:00,1,646,434,155,36,21,88.43,15,200044286,13
2021-01-19,07:59:00,1,621,400,167,36,18,91.15,15,200044286,13
2021-01-19,08:14:00,1,584,392,126,50,16,95.56,15,200044286,13
2021-01-19,08:29:00,1,554,347,121,60,26,93.69,15,200044286,13
2021-01-19,08:44:00,1,572,372,125,53,22,95.33,15,200044286,13
2021-01-19,08:59:00,1,440,259,98,58,26,97.83,14,200044286,13
2021-01-19,09:14:00,1,427,263,96,51,17,98.58,15,200044286,13
2021-01-19,09:29:00,1,385,236,82,49,18,98.14,15,200044286,13
2021-01-19,09:44:00,1,391,231,65,76,19,98.56,15,200044286,13
2021-01-19,09:59:00,1,393,214,103,58,18,99.14,15,200044286,13
2021-01-19,10:14:00,1,335,190,72,50,23,97.59,15,200044286,13
2021-01-19,10:29:00,1,332,174,77,60,21,98.84,15,200044286,13
2021-01-19,10:44:00,1,318,188,65,46,19,98.89,15,200044286,13
2021-01-19,10:59:00,1,345,194,96,43,12,99.54,14,200044286,13
2021-01-19,11:14:00,1,304,176,64,45,19,99.47,15,200044286,13
2021-01-19,11:29:00,1,327,167,82,57,21,97.92,15,200044286,13
2021-01-19,11:44:00,1,280,170,60,39,11,100.02,15,200044286,13
2021-01-19,11:59:00,1,339,194,78,53,14,99.01,15,200044286,13
2021-01-19,12:14:00,1,322,185,76,46,15,99.49,15,200044286,13
2021-01-19,12:29:00,1,293,170,60,40,23,99.01,15,200044286,13
2021-01-19,12:44:00,1,329,212,61,44,12,100.44,15,200044286,13
2021-01-19,12:59:00,1,306,176,71,46,13,99.82,15,200044286,13
2021-01-19,13:14:00,1,331,199,66,52,14,100.83,15,200044286,13
2021-01-19,13:29:00,1,351,201,68,62,20,98.83,15,200044286,13
2021-01-19,13:44:00,1,363,209,92,48,14,99.76,15,200044286,13
2021-01-19,13:59:00,1,363,233,69,48,13,100.65,15,200044286,13
2021-01-19,14:14:00,1,374,239,76,45,14,100.22,15,200044286,13
2021-01-19,14:29:00,1,390,259,69,48,14,96.44,15,200044286,13
2021-01-19,14:44:00,1,352,216,79,41,16,100.14,15,200044286,13
2021-01-19,14:59:00,1,405,239,92,61,13,96.08,15,200044286,13
2021-01-19,15:14:00,1,379,240,67,60,12,99.90,15,200044286,13
2021-01-19,15:29:00,1,398,260,89,42,7,99.04,15,200044286,13
2021-01-19,15:44:00,1,410,264,86,47,13,98.04,15,200044286,13
2021-01-19,15:59:00,1,455,293,110,42,10,99.59,15,200044286,13
2021-01-19,16:14:00,1,474,322,113,29,10,97.98,15,200044286,13
2021-01-19,16:29:00,1,505,342,116,38,9,97.30,15,200044286,13
2021-01-19,16:44:00,1,434,298,95,34,7,97.63,15,200044286,13
2021-01-19,16:59:00,1,437,317,87,24,9,98.33,15,200044286,13
2021-01-19,17:14:00,1,419,306,80,20,13,98.43,15,200044286,13
2021-01-19,17:29:00,1,453,354,82,12,5,96.89,15,200044286,13
2021-01-19,17:44:00,1,371,298,51,12,10,99.24,15,200044286,13
2021-01-19,17:59:00,1,428,341,63,17,7,98.30,15,200044286,13
2021-01-19,18:14:00,1,339,254,59,19,7,99.90,15,200044286,13
2021-01-19,18:29:00,1,350,273,50,19,8,100.83,15,200044286,13
2021-01-19,18:44:00,1,291,220,48,15,8,97.97,15,200044286,13
2021-01-19,18:59:00,1,297,248,33,8,8,102.59,15,200044286,13
2021-01-19,19:14:00,1,236,192,27,12,5,103.24,15,200044286,13
2021-01-19,19:29:00,1,171,132,20,13,6,100.93,15,200044286,13
2021-01-19,19:44:00,1,174,126,24,17,7,102.99,15,200044286,13
2021-01-19,19:59:00,1,145,114,19,10,2,103.89,15,200044286,13
2021-01-19,20:14:00,1,133,97,26,4,6,100.76,15,200044286,13
2021-01-19,20:29:00,1,125,90,20,10,5,103.47,15,200044286,13
2021-01-19,20:44:00,1,111,97,9,2,3,102.55,15,200044286,13
2021-01-19,20:59:00,1,104,78,15,3,8,98.03,15,200044286,13
2021-01-19,21:14:00,1,81,69,5,4,3,95.69,15,200044286,13
2021-01-19,21:29:00,1,73,57,10,2,4,97.32,15,200044286,13
2021-01-19,21:44:00,1,75,59,6,5,5,95.77,15,200044286,13
2021-01-19,21:59:00,1,81,59,15,4,3,98.84,15,200044286,13
2021-01-19,22:14:00,1,53,34,11,4,4,102.29,15,200044286,13
2021-01-19,22:29:00,1,45,35,6,3,1,108.01,15,200044286,13
2021-01-19,22:44:00,1,24,18,2,1,3,99.24,15,200044286,13
2021-01-19,22:59:00,1,28,18,2,2,6,97.33,15,200044286,13
2021-01-19,23:14:00,1,8,4,1,2,1,84.64,15,200044286,13
2021-01-19,23:29:00,1,5,0,2,1,2,34.66,15,200044286,13
2021-01-19,23:44:00,1,3,0,2,0,1,41.75,15,200044286,13
2021-01-19,23:59:00,1,0,0,0,0,0,0.00,15,200044286,13
2021-01-20,00:14:00,2,0,0,0,0,0,0.00,15,200044286,13
2021-01-20,00:29:00,2,2,0,0,1,1,43.66,15,200044286,13
2021-01-20,00:44:00,2,0,0,0,0,0,0.00,15,200044286,13
2021-01-20,00:59:00,2,0,0,0,0,0,0.00,15,200044286,13
2021-01-20,01:14:00,2,0,0,0,0,0,0.00,15,200044286,13
2021-01-20,01:29:00,2,1,0,0,0,1,15.00,15,200044286,13
2021-01-20,01:44:00,2,0,0,0,0,0,0.00,15,200044286,13
2021-01-20,01:59:00,2,1,0,0,1,0,68.00,15,200044286,13
2021-01-20,02:14:00,2,4,0,1,1,2,86.27,15,200044286,13
2021-01-20,02:29:00,2,8,6,1,0,1,102.70,15,200044286,13
2021-01-20,02:44:00,2,14,10,1,2,1,99.08,15,200044286,13
2021-01-20,02:59:00,2,11,5,3,2,1,93.65,15,200044286,13
2021-01-20,03:14:00,2,17,6,3,2,6,95.30,15,200044286,13
2021-01-20,03:29:00,2,13,5,3,1,4,92.20,15,200044286,13
2021-01-20,03:41:00,2,29,14,3,8,5,95.28,12,200044286,13
2021-01-20,03:59:00,2,33,9,0,9,15,99.13,5,200044286,13
2021-01-20,04:14:00,2,37,23,2,6,6,96.99,15,200044286,13
2021-01-20,04:29:00,2,35,20,4,4,7,92.85,15,200044286,13
2021-01-20,04:34:00,2,54,27,6,12,9,93.87,5,200044286,13
2021-01-20,04:59:00,2,55,29,7,10,9,95.50,13,200044286,13
2021-01-20,05:14:00,2,52,28,9,6,9,101.46,15,200044286,13
2021-01-20,05:29:00,2,71,45,11,6,9,98.30,15,200044286,13
2021-01-20,05:44:00,2,123,81,16,15,11,98.53,15,200044286,13
2021-01-20,05:59:00,2,121,83,11,15,12,101.19,15,200044286,13
2021-01-20,06:14:00,2,197,127,27,25,18,98.84,15,200044286,13
2021-01-20,06:29:00,2,299,214,38,28,19,99.84,15,200044286,13
2021-01-20,06:44:00,2,419,296,79,24,20,97.62,15,200044286,13
2021-01-20,06:59:00,2,479,326,96,43,14,96.98,15,200044286,13
2021-01-20,07:14:00,2,543,357,125,48,13,94.79,15,200044286,13
2021-01-20,07:29:00,2,634,424,157,32,21,91.35,15,200044286,13
2021-01-20,07:44:00,2,717,474,179,41,23,88.65,15,200044286,13
2021-01-20,07:59:00,2,691,454,152,66,19,91.71,15,200044286,13
2021-01-20,08:14:00,2,607,383,139,61,24,92.61,15,200044286,13
2021-01-20,08:29:00,2,595,377,144,53,21,95.90,15,200044286,13
2021-01-20,08:44:00,2,534,323,128,61,22,95.20,15,200044286,13
2021-01-20,08:59:00,2,495,309,112,57,17,96.90,15,200044286,13
2021-01-20,09:14:00,2,414,248,76,70,20,97.41,15,200044286,13
2021-01-20,09:29:00,2,412,236,110,47,19,96.54,15,200044286,13
2021-01-20,09:44:00,2,390,237,85,50,18,97.57,15,200044286,13
2021-01-20,09:59:00,2,394,229,94,56,15,96.97,15,200044286,13
2021-01-20,10:14:00,2,309,176,76,40,17,98.53,15,200044286,13
2021-01-20,10:29:00,2,311,181,59,50,21,95.92,15,200044286,13
2021-01-20,10:44:00,2,313,188,61,49,15,96.73,15,200044286,13
2021-01-20,10:59:00,2,310,169,59,66,16,96.73,15,200044286,13
2021-01-20,11:14:00,2,291,162,76,42,11,98.91,15,200044286,13
2021-01-20,11:29:00,2,295,171,68,41,15,97.46,15,200044286,13
2021-01-20,11:44:00,2,352,206,79,46,21,97.90,15,200044286,13
2021-01-20,11:59:00,2,278,143,70,46,19,97.90,15,200044286,13
2021-01-20,12:14:00,2,322,178,69,57,18,96.69,15,200044286,13
2021-01-20,12:29:00,2,327,194,83,35,15,96.76,15,200044286,13
2021-01-20,12:44:00,2,380,244,75,48,13,96.92,15,200044286,13
2021-01-20,12:59:00,2,308,169,82,43,14,100.45,15,200044286,13
2021-01-20,13:14:00,2,366,217,87,50,12,98.79,15,200044286,13
2021-01-20,13:29:00,2,362,211,74,61,16,97.64,15,200044286,13
2021-01-20,13:44:00,2,407,234,82,74,17,98.73,15,200044286,13
2021-01-20,13:59:00,2,362,239,62,45,16,99.26,15,200044286,13
2021-01-20,14:14:00,2,393,233,83,63,14,98.76,15,200044286,13
2021-01-20,14:29:00,2,376,256,58,46,16,99.06,15,200044286,13
2021-01-20,14:44:00,2,381,243,81,46,11,99.66,15,200044286,13
2021-01-20,14:59:00,2,381,222,77,66,16,97.48,15,200044286,13
2021-01-20,15:14:00,2,362,228,77,48,9,99.18,15,200044286,13
2021-01-20,15:29:00,2,375,241,83,37,14,97.92,15,200044286,13
2021-01-20,15:44:00,2,444,278,99,57,10,99.42,15,200044286,13
2021-01-20,15:59:00,2,428,258,108,50,12,98.93,15,200044286,13
2021-01-20,16:14:00,2,469,317,106,38,8,99.53,15,200044286,13
2021-01-20,16:29:00,2,460,309,105,34,12,98.33,15,200044286,13
2021-01-20,16:44:00,2,464,328,94,35,7,100.46,15,200044286,13
2021-01-20,16:59:00,2,477,342,102,23,10,97.80,15,200044286,13
2021-01-20,17:14:00,2,430,322,84,21,3,98.27,15,200044286,13
2021-01-20,17:29:00,2,461,361,76,14,10,98.43,15,200044286,13
2021-01-20,17:44:00,2,442,339,77,20,6,98.32,15,200044286,13
2021-01-20,17:59:00,2,398,299,71,17,11,98.65,15,200044286,13
2021-01-20,18:14:00,2,366,305,45,9,7,99.63,15,200044286,13
2021-01-20,18:29:00,2,339,268,50,13,8,98.70,15,200044286,13
2021-01-20,18:44:00,2,264,208,36,13,7,99.40,15,200044286,13
2021-01-20,18:59:00,2,271,214,38,14,5,98.28,15,200044286,13
2021-01-20,19:14:00,2,257,207,37,11,2,99.70,15,200044286,13
2021-01-20,19:29:00,2,208,155,35,13,5,98.22,15,200044286,13
2021-01-20,19:44:00,2,172,138,19,11,4,102.67,15,200044286,13
2021-01-20,19:59:00,2,162,124,20,9,9,98.57,15,200044286,13
2021-01-20,20:14:00,2,121,87,17,8,9,96.90,15,200044286,13
2021-01-20,20:29:00,2,128,99,13,14,2,98.58,15,200044286,13
2021-01-20,20:44:00,2,123,99,13,8,3,90.64,15,200044286,13
2021-01-20,20:59:00,2,108,79,19,5,5,95.25,15,200044286,13
2021-01-20,21:14:00,2,78,59,7,6,6,95.32,15,200044286,13
2021-01-20,21:29:00,2,105,82,13,2,8,97.22,15,200044286,13
