MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2019-06-16,10:44:00,6,554,475,70,6,3,101.61,15,200044286,10
2019-06-16,10:59:00,6,634,554,69,3,8,97.56,15,200044286,10
2019-06-16,11:14:00,6,490,427,51,9,3,95.57,15,200044286,10
2019-06-16,11:29:00,6,648,556,78,9,5,95.06,15,200044286,10
2019-06-16,11:44:00,6,586,500,74,7,5,101.24,15,200044286,10
2019-06-16,11:59:00,6,658,555,86,13,4,99.06,15,200044286,10
2019-06-16,12:14:00,6,614,541,63,5,5,96.98,15,200044286,10
2019-06-16,12:29:00,6,651,547,86,13,5,97.77,15,200044286,10
2019-06-16,12:44:00,6,700,596,88,8,8,98.29,15,200044286,10
2019-06-16,12:59:00,6,611,528,72,5,6,99.78,15,200044286,10
2019-06-16,13:14:00,6,621,527,83,7,4,99.48,15,200044286,10
2019-06-16,13:29:00,6,580,493,78,7,2,99.06,15,200044286,10
2019-06-16,13:44:00,6,569,486,68,8,7,99.01,15,200044286,10
2019-06-16,13:59:00,6,537,454,70,11,2,101.14,15,200044286,10
2019-06-16,14:14:00,6,561,491,56,6,8,97.76,15,200044286,10
2019-06-16,14:29:00,6,501,428,59,9,5,92.50,15,200044286,10
2019-06-16,14:44:00,6,529,442,72,8,7,94.18,15,200044286,10
2019-06-16,14:59:00,6,455,375,69,4,7,96.60,15,200044286,10
2019-06-16,15:14:00,6,468,388,65,7,8,92.06,15,200044286,10
2019-06-16,15:29:00,6,485,417,58,7,3,96.61,15,200044286,10
2019-06-16,15:44:00,6,477,411,57,4,5,99.49,15,200044286,10
2019-06-16,15:59:00,6,502,433,57,4,8,101.88,15,200044286,10
2019-06-16,16:14:00,6,517,446,59,6,6,99.22,15,200044286,10
2019-06-16,16:29:00,6,482,413,55,12,2,102.02,15,200044286,10
2019-06-16,16:44:00,6,501,439,52,4,6,101.05,15,200044286,10
2019-06-16,16:59:00,6,547,475,58,9,5,99.80,15,200044286,10
2019-06-16,17:14:00,6,488,410,68,4,6,104.18,15,200044286,10
2019-06-16,17:29:00,6,534,453,69,6,6,104.94,15,200044286,10
2019-06-16,17:44:00,6,528,451,63,4,10,105.12,15,200044286,10
2019-06-16,17:59:00,6,592,513,62,9,8,103.25,15,200044286,10
2019-06-16,18:14:00,6,549,468,62,10,9,103.77,15,200044286,10
2019-06-16,18:29:00,6,565,476,74,4,11,103.60,15,200044286,10
2019-06-16,18:44:00,6,531,456,60,10,5,104.04,15,200044286,10
2019-06-16,18:59:00,6,550,477,59,9,5,104.14,15,200044286,10
2019-06-16,19:14:00,6,544,471,55,9,9,102.10,15,200044286,10
2019-06-16,19:29:00,6,309,275,24,8,2,102.67,15,200044286,10
2019-06-16,19:44:00,6,500,431,53,8,8,102.95,15,200044286,10
2019-06-16,19:59:00,6,523,444,65,8,6,103.39,15,200044286,10
2019-06-16,20:14:00,6,425,367,42,10,6,107.30,15,200044286,10
2019-06-16,20:29:00,6,325,283,32,6,4,108.59,15,200044286,10
2019-06-16,20:44:00,6,476,408,54,8,6,105.75,15,200044286,10
2019-06-16,20:59:00,6,385,330,47,4,4,107.19,15,200044286,10
2019-06-16,21:14:00,6,313,260,35,5,13,107.73,15,200044286,10
2019-06-16,21:29:00,6,324,272,39,8,5,105.41,15,200044286,10
2019-06-16,21:44:00,6,308,253,35,6,14,103.49,15,200044286,10
2019-06-16,21:59:00,6,264,218,31,9,6,102.97,15,200044286,10
2019-06-16,22:14:00,6,199,165,24,6,4,103.52,15,200044286,10
2019-06-16,22:29:00,6,192,163,23,3,3,104.32,15,200044286,10
2019-06-16,22:44:00,6,178,150,21,4,3,105.35,15,200044286,10
2019-06-16,22:59:00,6,169,148,15,1,5,107.81,15,200044286,10
2019-06-16,23:14:00,6,167,141,20,3,3,105.02,15,200044286,10
2019-06-16,23:29:00,6,136,102,20,3,11,102.35,15,200044286,10
2019-06-16,23:44:00,6,104,82,12,3,7,105.90,15,200044286,10
2019-06-16,23:59:00,6,112,88,12,2,10,102.41,15,200044286,10
2019-06-17,00:14:00,6,106,83,12,5,6,104.10,15,200044286,10
2019-06-17,00:29:00,6,102,80,16,0,6,99.75,15,200044286,10
2019-06-17,00:44:00,6,93,70,9,2,12,102.98,15,200044286,10
2019-06-17,00:59:00,6,91,67,12,3,9,106.04,15,200044286,10
2019-06-17,01:14:00,0,81,60,15,2,4,104.06,15,200044286,10
2019-06-17,01:29:00,0,41,22,5,3,11,100.53,15,200044286,10
2019-06-17,01:44:00,0,43,37,4,1,1,105.24,15,200044286,10
2019-06-17,01:59:00,0,52,35,7,6,4,100.61,15,200044286,10
2019-06-17,02:14:00,0,62,39,10,4,9,100.19,15,200044286,10
2019-06-17,02:29:00,0,48,34,6,2,6,99.80,15,200044286,10
2019-06-17,02:44:00,0,33,27,3,3,0,101.72,15,200044286,10
2019-06-17,02:59:00,0,34,23,7,1,3,101.60,15,200044286,10
2019-06-17,03:14:00,0,50,31,9,3,7,102.55,15,200044286,10
2019-06-17,03:29:00,0,51,30,10,3,8,99.06,15,200044286,10
2019-06-17,03:44:00,0,42,29,8,4,1,103.05,15,200044286,10
2019-06-17,03:59:00,0,49,34,10,1,4,98.41,15,200044286,10
2019-06-17,04:14:00,0,55,38,6,4,7,100.28,15,200044286,10
2019-06-17,04:29:00,0,54,44,4,2,4,101.45,15,200044286,10
2019-06-17,04:44:00,0,78,55,16,4,3,107.10,15,200044286,10
2019-06-17,04:59:00,0,73,45,16,7,5,104.61,15,200044286,10
2019-06-17,05:14:00,0,80,53,14,7,6,106.96,15,200044286,10
2019-06-17,05:29:00,0,100,58,21,10,11,106.06,15,200044286,10
2019-06-17,05:44:00,0,194,136,24,21,13,105.58,15,200044286,10
2019-06-17,05:59:00,0,224,153,37,22,12,107.55,15,200044286,10
2019-06-17,06:14:00,0,289,209,48,23,9,106.98,15,200044286,10
2019-06-17,06:29:00,0,385,291,54,20,20,104.91,15,200044286,10
2019-06-17,06:44:00,0,611,472,97,25,17,103.49,15,200044286,10
2019-06-17,06:59:00,0,819,607,146,46,20,98.64,15,200044286,10
2019-06-17,07:14:00,0,952,716,164,47,25,94.11,15,200044286,10
2019-06-17,07:29:00,0,917,726,138,35,18,91.20,15,200044286,10
2019-06-17,07:44:00,0,927,727,142,44,14,57.58,15,200044286,10
2019-06-17,07:59:00,0,888,713,115,42,18,51.83,15,200044286,10
2019-06-17,08:14:00,0,852,675,108,46,23,48.05,15,200044286,10
2019-06-17,08:29:00,0,789,620,105,28,36,58.92,15,200044286,10
2019-06-17,08:44:00,0,674,508,94,43,29,46.66,15,200044286,10
2019-06-17,08:59:00,0,563,418,86,46,13,96.10,15,200044286,10
2019-06-17,09:14:00,0,685,505,114,40,26,97.38,15,200044286,10
2019-06-17,09:29:00,0,710,538,100,51,21,96.41,15,200044286,10
2019-06-17,09:44:00,0,662,496,98,50,18,95.65,15,200044286,10
2019-06-17,09:59:00,0,631,449,107,55,20,96.65,15,200044286,10
2019-06-17,10:14:00,0,615,411,114,77,13,97.52,15,200044286,10
2019-06-17,10:29:00,0,578,408,95,54,21,94.83,15,200044286,10
2019-06-17,10:44:00,0,590,427,99,42,22,97.37,15,200044286,10
2019-06-17,10:59:00,0,570,403,95,56,16,98.52,15,200044286,10
2019-06-17,11:14:00,0,555,353,113,67,22,98.59,15,200044286,10
2019-06-17,11:29:00,0,572,403,91,58,20,98.36,15,200044286,10
2019-06-17,11:44:00,0,570,384,111,47,28,99.93,15,200044286,10
2019-06-17,11:59:00,0,549,381,96,49,23,100.27,15,200044286,10
2019-06-17,12:14:00,0,539,353,109,51,26,100.17,15,200044286,10
2019-06-17,12:29:00,0,589,405,127,42,15,98.47,15,200044286,10
2019-06-17,12:44:00,0,568,397,96,54,21,97.94,15,200044286,10
2019-06-17,12:59:00,0,585,401,100,65,19,98.79,15,200044286,10
2019-06-17,13:14:00,0,557,389,91,53,24,99.50,15,200044286,10
2019-06-17,13:29:00,0,591,417,111,40,23,98.74,15,200044286,10
2019-06-17,13:44:00,0,549,377,104,45,23,99.36,15,200044286,10
2019-06-17,13:59:00,0,538,368,103,53,14,100.77,15,200044286,10
2019-06-17,14:14:00,0,559,383,105,54,17,98.70,15,200044286,10
2019-06-17,14:29:00,0,540,389,84,52,15,100.59,15,200044286,10
2019-06-17,14:44:00,0,612,430,109,55,18,99.23,15,200044286,10
2019-06-17,14:59:00,0,613,447,102,43,21,99.82,15,200044286,10
2019-06-17,15:14:00,0,625,460,109,44,12,99.70,15,200044286,10
2019-06-17,15:29:00,0,698,508,124,51,15,97.91,15,200044286,10
2019-06-17,15:44:00,0,673,505,100,50,18,96.76,15,200044286,10
2019-06-17,15:59:00,0,781,600,131,35,15,96.52,15,200044286,10
2019-06-17,16:14:00,0,787,623,117,36,11,96.65,15,200044286,10
2019-06-17,16:29:00,0,742,586,110,33,13,98.02,15,200044286,10
2019-06-17,16:44:00,0,852,667,132,41,12,94.77,15,200044286,10
2019-06-17,16:59:00,0,827,682,112,24,9,96.45,15,200044286,10
2019-06-17,17:14:00,0,850,691,123,24,12,98.02,15,200044286,10
2019-06-17,17:29:00,0,886,754,91,28,13,94.92,15,200044286,10
2019-06-17,17:44:00,0,808,654,117,28,9,97.73,15,200044286,10
2019-06-17,17:59:00,0,871,756,82,21,12,96.12,15,200044286,10
2019-06-17,18:14:00,0,743,635,78,17,13,97.81,15,200044286,10
2019-06-17,18:29:00,0,698,575,93,22,8,100.11,15,200044286,10
2019-06-17,18:44:00,0,680,573,78,20,9,99.31,15,200044286,10
2019-06-17,18:59:00,0,601,507,69,14,11,100.89,15,200044286,10
2019-06-17,19:14:00,0,534,445,58,20,11,98.67,15,200044286,10
2019-06-17,19:29:00,0,507,420,62,11,14,100.95,15,200044286,10
2019-06-17,19:44:00,0,431,348,63,11,9,105.98,15,200044286,10
2019-06-17,19:59:00,0,328,253,57,11,7,106.20,15,200044286,10
2019-06-17,20:14:00,0,341,271,45,12,13,105.54,15,200044286,10
2019-06-17,20:29:00,0,368,301,40,8,19,105.49,15,200044286,10
2019-06-17,20:44:00,0,254,204,34,10,6,105.39,15,200044286,10
2019-06-17,20:59:00,0,251,200,30,11,10,106.24,15,200044286,10
2019-06-17,21:14:00,0,234,196,27,2,9,104.28,15,200044286,10
2019-06-17,21:29:00,0,236,184,39,3,10,105.18,15,200044286,10
2019-06-17,21:44:00,0,185,141,26,7,11,101.91,15,200044286,10
2019-06-17,21:59:00,0,181,152,24,1,4,103.50,15,200044286,10
2019-06-17,22:14:00,0,171,142,19,7,3,103.86,15,200044286,10
2019-06-17,22:29:00,0,171,144,14,5,8,101.51,15,200044286,10
2019-06-17,22:44:00,0,137,102,21,7,7,100.35,15,200044286,10
2019-06-17,22:59:00,0,128,95,25,4,4,106.41,15,200044286,10
2019-06-17,23:14:00,0,133,102,17,9,5,100.81,15,200044286,10
2019-06-17,23:29:00,0,97,75,14,2,6,102.36,15,200044286,10
2019-06-17,23:44:00,0,95,70,16,3,6,105.00,15,200044286,10
2019-06-17,23:59:00,0,67,49,9,2,7,105.87,15,200044286,10
2019-06-18,00:14:00,0,76,59,4,5,8,103.48,15,200044286,10
2019-06-18,00:29:00,0,52,37,5,4,6,96.83,15,200044286,10
2019-06-18,00:44:00,0,56,35,6,2,13,97.58,15,200044286,10
2019-06-18,00:59:00,0,40,21,8,3,8,95.37,15,200044286,10
2019-06-18,01:14:00,1,52,38,3,3,8,104.15,15,200044286,10
2019-06-18,01:29:00,1,50,33,6,3,8,100.85,15,200044286,10
2019-06-18,01:44:00,1,40,21,3,7,9,100.66,15,200044286,10
2019-06-18,01:59:00,1,43,26,8,3,6,102.83,15,200044286,10
2019-06-18,02:14:00,1,35,24,5,2,4,99.72,15,200044286,10
2019-06-18,02:29:00,1,22,11,4,3,4,98.56,15,200044286,10
2019-06-18,02:44:00,1,22,16,2,2,2,100.10,15,200044286,10
2019-06-18,02:59:00,1,30,16,5,4,5,101.57,15,200044286,10
2019-06-18,03:14:00,1,52,26,6,5,15,97.33,15,200044286,10
2019-06-18,03:29:00,1,49,32,5,2,10,101.02,15,200044286,10
2019-06-18,03:44:00,1,38,26,5,2,5,103.58,15,200044286,10
2019-06-18,03:59:00,1,57,38,9,2,8,101.18,15,200044286,10
2019-06-18,04:14:00,1,51,35,4,5,7,100.65,15,200044286,10
2019-06-18,04:29:00,1,49,34,7,3,5,101.08,15,200044286,10
2019-06-18,04:44:00,1,82,58,6,10,8,102.65,15,200044286,10
2019-06-18,04:59:00,1,86,43,20,13,10,102.08,15,200044286,10
2019-06-18,05:14:00,1,104,66,14,11,13,104.07,15,200044286,10
2019-06-18,05:29:00,1,132,77,24,14,17,105.44,15,200044286,10
2019-06-18,05:44:00,1,181,119,36,15,11,105.96,15,200044286,10
2019-06-18,05:59:00,1,223,151,32,24,16,106.72,15,200044286,10
2019-06-18,06:14:00,1,262,186,38,25,13,107.38,15,200044286,10
2019-06-18,06:29:00,1,433,312,72,32,17,106.48,15,200044286,10
2019-06-18,06:44:00,1,639,472,104,40,23,101.52,15,200044286,10
2019-06-18,06:59:00,1,785,593,128,36,28,100.00,15,200044286,10
2019-06-18,07:14:00,1,864,650,145,48,21,97.22,15,200044286,10
2019-06-18,07:29:00,1,905,704,134,46,21,91.82,15,200044286,10
2019-06-18,07:44:00,1,996,789,137,47,23,87.69,15,200044286,10
2019-06-18,07:59:00,1,890,664,152,50,24,89.06,15,200044286,10
2019-06-18,08:14:00,1,868,694,125,36,13,89.01,15,200044286,10
2019-06-18,08:29:00,1,677,553,76,31,17,93.12,15,200044286,10
2019-06-18,08:44:00,1,754,552,123,48,31,91.68,15,200044286,10
2019-06-18,08:59:00,1,723,527,119,56,21,94.94,15,200044286,10
2019-06-18,09:14:00,1,735,549,114,47,25,78.46,15,200044286,10
2019-06-18,09:29:00,1,693,500,120,52,21,97.39,15,200044286,10
2019-06-18,09:44:00,1,685,505,109,54,17,98.96,15,200044286,10
2019-06-18,09:59:00,1,676,465,117,70,24,98.07,15,200044286,10
2019-06-18,10:14:00,1,598,436,85,58,19,98.41,15,200044286,10
2019-06-18,10:29:00,1,624,446,101,48,29,97.57,15,200044286,10
2019-06-18,10:44:00,1,602,435,91,58,18,99.60,15,200044286,10
2019-06-18,10:59:00,1,583,392,99,58,34,98.13,15,200044286,10
2019-06-18,11:14:00,1,528,363,107,45,13,98.46,15,200044286,10
2019-06-18,11:29:00,1,590,407,114,43,26,99.38,15,200044286,10
2019-06-18,11:44:00,1,554,400,78,57,19,92.24,15,200044286,10
2019-06-18,11:59:00,1,585,394,91,64,36,93.73,15,200044286,10
2019-06-18,12:14:00,1,552,395,98,48,11,94.83,15,200044286,10
2019-06-18,12:29:00,1,590,419,90,57,24,97.49,15,200044286,10
2019-06-18,12:44:00,1,536,393,85,41,17,98.09,15,200044286,10
2019-06-18,12:59:00,1,571,392,99,57,23,97.91,15,200044286,10
2019-06-18,13:14:00,1,576,398,104,48,26,97.73,15,200044286,10
2019-06-18,13:29:00,1,567,410,82,58,17,95.93,15,200044286,10
2019-06-18,13:44:00,1,559,372,121,52,14,98.48,15,200044286,10
2019-06-18,13:59:00,1,605,452,86,51,16,98.02,15,200044286,10
2019-06-18,14:14:00,1,567,365,120,62,20,97.66,15,200044286,10
2019-06-18,14:29:00,1,603,439,97,54,13,98.47,15,200044286,10
2019-06-18,14:44:00,1,579,408,107,43,21,99.02,15,200044286,10
2019-06-18,14:59:00,1,570,407,96,45,22,99.20,15,200044286,10
2019-06-18,15:14:00,1,600,425,101,45,29,91.37,15,200044286,10
2019-06-18,15:29:00,1,605,437,110,48,10,95.55,15,200044286,10
2019-06-18,15:44:00,1,719,540,110,50,19,91.92,15,200044286,10
2019-06-18,15:59:00,1,735,550,131,42,12,94.43,15,200044286,10
2019-06-18,16:14:00,1,710,524,133,39,14,92.44,15,200044286,10
2019-06-18,16:29:00,1,768,611,119,29,9,91.77,15,200044286,10
2019-06-18,16:44:00,1,847,698,116,25,8,88.41,15,200044286,10
2019-06-18,16:59:00,1,814,671,113,24,6,88.93,15,200044286,10
2019-06-18,17:14:00,1,840,671,132,26,11,89.81,15,200044286,10
2019-06-18,17:29:00,1,750,636,86,13,15,50.86,15,200044286,10
2019-06-18,17:44:00,1,844,709,114,15,6,64.69,15,200044286,10
2019-06-18,17:59:00,1,857,743,81,21,12,63.39,15,200044286,10
2019-06-18,18:14:00,1,779,677,71,17,14,81.47,15,200044286,10
2019-06-18,18:29:00,1,747,656,72,15,4,93.38,15,200044286,10
2019-06-18,18:44:00,1,636,544,68,16,8,100.11,15,200044286,10
2019-06-18,18:59:00,1,651,535,89,17,10,102.26,15,200044286,10
2019-06-18,19:14:00,1,571,469,78,14,10,103.93,15,200044286,10
2019-06-18,19:29:00,1,469,365,76,18,10,104.63,15,200044286,10
2019-06-18,19:44:00,1,405,337,44,12,12,106.03,15,200044286,10
2019-06-18,19:59:00,1,450,353,70,18,9,103.87,15,200044286,10
2019-06-18,20:14:00,1,343,270,47,17,9,106.20,15,200044286,10
2019-06-18,20:29:00,1,337,285,34,5,13,104.48,15,200044286,10
2019-06-18,20:44:00,1,280,228,39,9,4,109.08,15,200044286,10
2019-06-18,20:59:00,1,252,197,39,6,10,105.21,15,200044286,10
2019-06-18,21:14:00,1,227,180,29,7,11,106.46,15,200044286,10
2019-06-18,21:29:00,1,278,237,27,6,8,104.93,15,200044286,10
2019-06-18,21:44:00,1,208,168,25,7,8,106.66,15,200044286,10
2019-06-18,21:59:00,1,176,135,27,9,5,100.16,15,200044286,10
2019-06-18,22:14:00,1,202,172,20,5,5,101.91,15,200044286,10
2019-06-18,22:29:00,1,163,130,21,6,6,100.84,15,200044286,10
2019-06-18,22:44:00,1,148,126,14,5,3,103.97,15,200044286,10
2019-06-18,22:59:00,1,138,115,16,2,5,106.29,15,200044286,10
2019-06-18,23:14:00,1,130,103,16,6,5,102.49,15,200044286,10
2019-06-18,23:29:00,1,101,74,11,8,8,102.38,15,200044286,10
2019-06-18,23:44:00,1,101,74,8,6,13,100.49,15,200044286,10
2019-06-18,23:59:00,1,83,51,13,8,11,100.67,15,200044286,10
2019-06-19,00:14:00,1,62,41,6,7,8,98.66,15,200044286,10
2019-06-19,00:29:00,1,57,39,7,6,5,98.23,15,200044286,10
2019-06-19,00:44:00,1,69,48,11,2,8,97.18,15,200044286,10
2019-06-19,00:59:00,1,44,31,2,2,9,94.12,15,200044286,10
2019-06-19,01:14:00,2,49,30,5,5,9,94.27,15,200044286,10
2019-06-19,01:29:00,2,58,35,7,7,9,96.57,15,200044286,10
2019-06-19,01:44:00,2,42,21,5,10,6,94.96,15,200044286,10
2019-06-19,01:59:00,2,51,32,6,6,7,96.57,15,200044286,10
2019-06-19,02:14:00,2,48,29,11,3,5,97.05,15,200044286,10
2019-06-19,02:29:00,2,43,28,8,3,4,94.75,15,200044286,10
2019-06-19,02:44:00,2,28,20,4,1,3,100.32,15,200044286,10
2019-06-19,02:59:00,2,33,21,2,3,7,102.22,15,200044286,10
2019-06-19,03:14:00,2,41,23,4,3,11,96.80,15,200044286,10
2019-06-19,03:29:00,2,50,22,6,5,17,95.52,15,200044286,10
2019-06-19,03:44:00,2,17,12,2,1,2,97.73,15,200044286,10
2019-06-19,03:59:00,2,20,18,1,0,1,95.30,15,200044286,10
2019-06-19,04:14:00,2,22,14,3,4,1,101.25,15,200044286,10
2019-06-19,04:29:00,2,38,27,3,5,3,99.39,15,200044286,10
2019-06-19,04:44:00,2,62,40,6,6,10,95.79,15,200044286,10
2019-06-19,04:59:00,2,57,38,10,7,2,100.18,15,200044286,10
2019-06-19,05:14:00,2,111,69,11,10,21,100.16,15,200044286,10
2019-06-19,05:29:00,2,132,76,29,13,14,104.10,15,200044286,10
2019-06-19,05:44:00,2,198,143,29,14,12,103.75,15,200044286,10
2019-06-19,05:59:00,2,263,183,39,25,16,102.77,15,200044286,10
2019-06-19,06:14:00,2,282,200,38,25,19,104.13,15,200044286,10
2019-06-19,06:29:00,2,439,321,69,25,24,99.85,15,200044286,10
2019-06-19,06:44:00,2,636,480,104,33,19,97.77,15,200044286,10
2019-06-19,06:59:00,2,751,586,109,39,17,99.30,15,200044286,10
2019-06-19,07:14:00,2,793,616,124,30,23,94.21,15,200044286,10
2019-06-19,07:29:00,2,900,700,139,35,26,88.59,15,200044286,10
2019-06-19,07:44:00,2,889,685,143,40,21,81.04,15,200044286,10
2019-06-19,07:59:00,2,825,670,101,36,18,49.75,15,200044286,10
2019-06-19,08:14:00,2,787,609,113,36,29,65.91,15,200044286,10
2019-06-19,08:29:00,2,664,528,86,28,22,34.30,15,200044286,10
2019-06-19,08:44:00,2,630,476,93,36,25,42.83,15,200044286,10
2019-06-19,08:59:00,2,552,405,88,40,19,30.92,15,200044286,10
2019-06-19,09:14:00,2,571,423,83,42,23,28.72,15,200044286,10
2019-06-19,09:29:00,2,520,379,78,37,26,22.99,15,200044286,10
2019-06-19,09:44:00,2,670,535,80,35,20,35.46,15,200044286,10
2019-06-19,09:59:00,2,576,429,81,42,24,29.99,15,200044286,10
2019-06-19,10:14:00,2,536,364,92,53,27,94.79,15,200044286,10
2019-06-19,10:29:00,2,546,390,86,49,21,99.27,15,200044286,10
2019-06-19,10:44:00,2,532,384,77,57,14,98.73,15,200044286,10
2019-06-19,10:59:00,2,534,386,78,50,20,99.13,15,200044286,10
2019-06-19,11:14:00,2,498,338,89,45,26,100.63,15,200044286,10
2019-06-19,11:29:00,2,490,337,78,56,19,100.31,15,200044286,10
2019-06-19,11:44:00,2,509,355,92,43,19,101.08,15,200044286,10
2019-06-19,11:59:00,2,508,355,83,50,20,100.37,15,200044286,10
2019-06-19,12:14:00,2,511,347,91,54,19,98.97,15,200044286,10
2019-06-19,12:29:00,2,493,363,76,37,17,101.75,15,200044286,10
2019-06-19,12:44:00,2,570,387,103,59,21,97.77,15,200044286,10
2019-06-19,12:59:00,2,507,362,86,40,19,100.35,15,200044286,10
2019-06-19,13:14:00,2,538,399,77,47,15,101.00,15,200044286,10
2019-06-19,13:29:00,2,524,385,73,48,18,100.68,15,200044286,10
2019-06-19,13:44:00,2,577,388,116,52,21,97.72,15,200044286,10
2019-06-19,13:59:00,2,515,374,96,30,15,98.60,15,200044286,10
2019-06-19,14:14:00,2,507,363,84,41,19,99.11,15,200044286,10
2019-06-19,14:29:00,2,596,417,95,57,27,99.29,15,200044286,10
2019-06-19,14:44:00,2,520,372,84,49,15,100.79,15,200044286,10
2019-06-19,14:59:00,2,560,390,109,42,19,100.23,15,200044286,10
2019-06-19,15:14:00,2,606,439,112,37,18,101.00,15,200044286,10
2019-06-19,15:29:00,2,672,493,112,49,18,98.30,15,200044286,10
2019-06-19,15:44:00,2,650,468,98,61,23,99.83,15,200044286,10
2019-06-19,15:59:00,2,731,537,136,44,14,98.86,15,200044286,10
2019-06-19,16:14:00,2,706,558,104,35,9,96.47,15,200044286,10
2019-06-19,16:29:00,2,818,667,112,34,5,93.34,15,200044286,10
2019-06-19,16:44:00,2,859,684,128,33,14,94.37,15,200044286,10
2019-06-19,16:59:00,2,863,702,128,26,7,97.19,15,200044286,10
2019-06-19,17:14:00,2,699,572,89,25,13,95.25,15,200044286,10
2019-06-19,17:29:00,2,864,734,90,25,15,95.03,15,200044286,10
2019-06-19,17:44:00,2,794,672,93,18,11,96.27,15,200044286,10
2019-06-19,17:59:00,2,716,598,91,21,6,99.12,15,200044286,10
2019-06-19,18:14:00,2,681,583,72,16,10,99.78,15,200044286,10
2019-06-19,18:29:00,2,674,580,70,16,8,101.98,15,200044286,10
2019-06-19,18:44:00,2,578,490,69,6,13,102.94,15,200044286,10
2019-06-19,18:59:00,2,564,469,78,13,4,105.15,15,200044286,10
2019-06-19,19:14:00,2,605,524,57,16,8,102.59,15,200044286,10
2019-06-19,19:29:00,2,575,483,68,12,12,103.59,15,200044286,10
2019-06-19,19:44:00,2,445,365,57,10,13,105.74,15,200044286,10
2019-06-19,19:59:00,2,371,294,55,13,9,106.81,15,200044286,10
2019-06-19,20:14:00,2,433,362,43,16,12,106.01,15,200044286,10
2019-06-19,20:29:00,2,372,315,37,7,13,104.40,15,200044286,10
2019-06-19,20:44:00,2,287,233,34,10,10,102.90,15,200044286,10
2019-06-19,20:59:00,2,259,204,41,4,10,105.72,15,200044286,10
2019-06-19,21:14:00,2,245,195,28,15,7,107.58,15,200044286,10
2019-06-19,21:29:00,2,286,229,41,7,9,105.80,15,200044286,10
2019-06-19,21:44:00,2,226,185,30,5,6,104.22,15,200044286,10
2019-06-19,21:59:00,2,224,175,37,8,4,107.37,15,200044286,10
2019-06-19,22:14:00,2,208,147,35,12,14,100.28,15,200044286,10
2019-06-19,22:29:00,2,199,160,24,8,7,103.48,15,200044286,10
2019-06-19,22:44:00,2,186,153,23,6,4,102.02,15,200044286,10
2019-06-19,22:59:00,2,143,116,15,7,5,104.20,15,200044286,10
2019-06-19,23:14:00,2,141,112,21,6,2,104.65,15,200044286,10
2019-06-19,23:29:00,2,115,75,19,11,10,98.29,15,200044286,10
2019-06-19,23:44:00,2,101,79,7,5,10,99.98,15,200044286,10
2019-06-19,23:59:00,2,86,61,14,3,8,101.35,15,200044286,10
2019-06-20,00:14:00,2,80,54,11,6,9,98.67,15,200044286,10
2019-06-20,00:29:00,2,54,34,6,8,6,96.16,15,200044286,10
2019-06-20,00:44:00,2,63,48,2,4,9,103.19,15,200044286,10
2019-06-20,00:59:00,2,42,32,3,4,3,107.31,15,200044286,10
2019-06-20,01:14:00,3,61,45,4,4,8,99.28,15,200044286,10
2019-06-20,01:29:00,3,50,30,8,6,6,98.34,15,200044286,10
2019-06-20,01:44:00,3,44,28,3,4,9,99.53,15,200044286,10
2019-06-20,01:59:00,3,45,24,6,7,8,95.30,15,200044286,10
2019-06-20,02:14:00,3,58,34,9,9,6,98.90,15,200044286,10
2019-06-20,02:29:00,3,41,28,5,1,7,94.46,15,200044286,10
2019-06-20,02:44:00,3,46,26,9,5,6,103.45,15,200044286,10
2019-06-20,02:59:00,3,49,33,4,6,6,101.45,15,200044286,10
2019-06-20,03:14:00,3,34,21,6,2,5,99.51,15,200044286,10
2019-06-20,03:29:00,3,35,25,3,1,6,99.96,15,200044286,10
2019-06-20,03:44:00,3,49,27,11,2,9,100.42,15,200044286,10
2019-06-20,03:59:00,3,49,34,3,4,8,100.91,15,200044286,10
2019-06-20,04:14:00,3,75,48,7,7,13,100.06,15,200044286,10
2019-06-20,04:29:00,3,54,38,4,6,6,102.64,15,200044286,10
2019-06-20,04:44:00,3,83,57,12,8,6,102.83,15,200044286,10
2019-06-20,04:59:00,3,90,50,15,10,15,101.58,15,200044286,10
2019-06-20,05:14:00,3,90,57,16,8,9,105.97,15,200044286,10
2019-06-20,05:29:00,3,98,53,19,14,12,102.72,15,200044286,10
2019-06-20,05:44:00,3,169,109,23,20,17,102.74,15,200044286,10
2019-06-20,05:59:00,3,194,136,28,14,16,105.70,15,200044286,10
2019-06-20,06:14:00,3,279,193,40,25,21,103.49,15,200044286,10
2019-06-20,06:29:00,3,362,267,47,27,21,104.84,15,200044286,10
2019-06-20,06:44:00,3,613,461,88,31,33,103.82,15,200044286,10
2019-06-20,06:59:00,3,784,570,149,39,26,99.80,15,200044286,10
2019-06-20,07:14:00,3,898,688,144,44,22,95.23,15,200044286,10
2019-06-20,07:29:00,3,931,748,126,45,12,91.53,15,200044286,10
