MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2015-06-16,12:29:00,1,544,397,90,42,15,,15,200044286,3
2015-06-16,12:44:00,1,500,357,82,43,18,,15,200044286,3
2015-06-16,12:59:00,1,537,387,80,45,25,,15,200044286,3
2015-06-16,13:14:00,1,503,367,78,31,27,,15,200044286,3
2015-06-16,13:29:00,1,560,386,97,49,28,,15,200044286,3
2015-06-16,13:44:00,1,536,396,80,45,15,,15,200044286,3
2015-06-16,13:59:00,1,535,387,86,43,19,,15,200044286,3
2015-06-16,14:14:00,1,501,355,74,55,17,,15,200044286,3
2015-06-16,14:29:00,1,527,371,86,52,18,,15,200044286,3
2015-06-16,14:44:00,1,533,379,83,56,15,,15,200044286,3
2015-06-16,14:59:00,1,564,395,93,59,17,,15,200044286,3
2015-06-16,15:14:00,1,546,408,88,34,16,,15,200044286,3
2015-06-16,15:29:00,1,587,424,91,49,23,,15,200044286,3
2015-06-16,15:44:00,1,582,439,89,46,8,100.38,15,200044286,3
2015-06-16,15:59:00,1,616,481,82,36,17,100.15,15,200044286,3
2015-06-16,16:14:00,1,694,535,94,51,14,99.37,15,200044286,3
2015-06-16,16:29:00,1,805,630,115,48,12,95.93,15,200044286,3
2015-06-16,16:44:00,1,804,649,112,37,6,99.81,15,200044286,3
2015-06-16,16:59:00,1,846,678,113,41,14,97.44,15,200044286,3
2015-06-16,17:14:00,1,789,649,99,27,14,96.47,15,200044286,3
2015-06-16,17:29:00,1,886,767,85,18,16,94.56,15,200044286,3
2015-06-16,17:44:00,1,840,723,91,19,7,97.37,15,200044286,3
2015-06-16,17:59:00,1,768,670,73,17,8,100.05,15,200044286,3
2015-06-16,18:14:00,1,950,835,81,25,9,93.10,15,200044286,3
2015-06-16,18:29:00,1,864,749,94,14,7,98.41,15,200044286,3
2015-06-16,18:44:00,1,768,666,72,18,12,101.57,15,200044286,3
2015-06-16,18:59:00,1,716,618,73,13,12,102.80,15,200044286,3
2015-06-16,19:14:00,1,582,494,63,10,15,104.66,15,200044286,3
2015-06-16,19:29:00,1,488,410,59,12,7,106.23,15,200044286,3
2015-06-16,19:44:00,1,449,371,52,15,11,107.29,15,200044286,3
2015-06-16,19:59:00,1,391,326,47,10,8,108.03,15,200044286,3
2015-06-16,20:14:00,1,310,245,40,13,12,108.65,15,200044286,3
2015-06-16,20:29:00,1,306,238,39,15,14,108.18,15,200044286,3
2015-06-16,20:44:00,1,314,251,50,3,10,106.68,15,200044286,3
2015-06-16,20:59:00,1,266,213,39,7,7,107.12,15,200044286,3
2015-06-16,21:14:00,1,246,206,26,6,8,107.87,15,200044286,3
2015-06-16,21:29:00,1,241,196,31,7,7,106.02,15,200044286,3
2015-06-16,21:44:00,1,201,160,33,5,3,105.35,15,200044286,3
2015-06-16,21:59:00,1,212,182,22,6,2,105.45,15,200044286,3
2015-06-16,22:14:00,1,193,159,19,10,5,103.44,15,200044286,3
2015-06-16,22:29:00,1,164,139,18,2,5,104.01,15,200044286,3
2015-06-16,22:44:00,1,146,120,17,4,5,104.48,15,200044286,3
2015-06-16,22:59:00,1,130,109,12,5,4,101.92,15,200044286,3
2015-06-16,23:14:00,1,127,93,21,7,6,104.34,15,200044286,3
2015-06-16,23:29:00,1,113,82,10,8,13,101.79,15,200044286,3
2015-06-16,23:44:00,1,104,80,8,10,6,102.09,15,200044286,3
2015-06-16,23:59:00,1,83,56,11,7,9,102.67,15,200044286,3
2015-06-17,00:14:00,1,70,52,9,7,2,103.86,15,200044286,3
2015-06-17,00:29:00,1,54,39,5,1,9,101.67,15,200044286,3
2015-06-17,00:44:00,1,62,46,7,4,5,105.97,15,200044286,3
2015-06-17,00:59:00,1,55,37,6,4,8,101.81,15,200044286,3
2015-06-17,01:14:00,2,52,34,2,3,13,103.48,15,200044286,3
2015-06-17,01:29:00,2,48,35,4,3,6,104.26,15,200044286,3
2015-06-17,01:44:00,2,36,21,3,7,5,102.19,15,200044286,3
2015-06-17,01:59:00,2,32,18,1,5,8,98.50,15,200044286,3
2015-06-17,02:14:00,2,30,19,4,2,5,101.42,15,200044286,3
2015-06-17,02:29:00,2,42,25,5,3,9,103.08,15,200044286,3
2015-06-17,02:44:00,2,33,23,2,4,4,100.51,15,200044286,3
2015-06-17,02:59:00,2,42,19,6,7,10,96.53,15,200044286,3
2015-06-17,03:14:00,2,39,19,7,4,9,99.90,15,200044286,3
2015-06-17,03:29:00,2,25,14,6,3,2,104.10,15,200044286,3
2015-06-17,03:44:00,2,45,24,8,5,8,101.25,15,200044286,3
2015-06-17,03:59:00,2,54,28,10,9,7,104.27,15,200044286,3
2015-06-17,04:14:00,2,43,30,2,3,8,96.97,15,200044286,3
2015-06-17,04:29:00,2,56,38,3,10,5,105.25,15,200044286,3
2015-06-17,04:44:00,2,72,46,7,14,5,103.40,15,200044286,3
2015-06-17,04:59:00,2,72,51,6,8,7,104.03,15,200044286,3
2015-06-17,05:14:00,2,90,61,17,3,9,106.37,15,200044286,3
2015-06-17,05:29:00,2,113,71,17,7,18,105.44,15,200044286,3
2015-06-17,05:44:00,2,151,104,18,16,13,103.74,15,200044286,3
2015-06-17,05:59:00,2,169,116,21,13,19,103.79,15,200044286,3
2015-06-17,06:14:00,2,221,149,35,18,19,106.72,15,200044286,3
2015-06-17,06:29:00,2,340,253,48,22,17,104.76,15,200044286,3
2015-06-17,06:44:00,2,500,365,75,37,23,103.84,15,200044286,3
2015-06-17,06:59:00,2,696,522,111,39,24,102.68,15,200044286,3
2015-06-17,07:14:00,2,894,745,99,31,19,96.25,15,200044286,3
2015-06-17,07:29:00,2,958,790,96,51,21,90.92,15,200044286,3
2015-06-17,07:44:00,2,996,813,122,42,19,85.41,15,200044286,3
2015-06-17,07:59:00,2,921,745,108,43,25,87.26,15,200044286,3
2015-06-17,08:14:00,2,887,742,92,40,13,61.70,15,200044286,3
2015-06-17,08:29:00,2,688,539,82,39,28,42.93,15,200044286,3
2015-06-17,08:44:00,2,755,593,94,48,20,72.24,15,200044286,3
2015-06-17,08:59:00,2,592,458,83,34,17,100.77,15,200044286,3
2015-06-17,09:14:00,2,595,483,71,28,13,100.50,15,200044286,3
2015-06-17,09:29:00,2,756,586,96,47,27,95.29,15,200044286,3
2015-06-17,09:44:00,2,803,628,112,46,17,93.55,15,200044286,3
2015-06-17,09:59:00,2,664,494,95,47,28,98.48,15,200044286,3
2015-06-17,10:14:00,2,615,460,85,49,21,99.41,15,200044286,3
2015-06-17,10:29:00,2,560,413,91,37,19,100.51,15,200044286,3
2015-06-17,10:44:00,2,562,410,98,33,21,99.83,15,200044286,3
2015-06-17,10:59:00,2,524,382,84,44,14,100.27,15,200044286,3
2015-06-17,11:14:00,2,514,367,78,48,21,100.39,15,200044286,3
2015-06-17,11:29:00,2,510,380,78,30,22,101.25,15,200044286,3
2015-06-17,11:44:00,2,545,373,90,57,25,101.64,15,200044286,3
2015-06-17,11:59:00,2,536,416,67,37,16,101.95,15,200044286,3
2015-06-17,12:14:00,2,543,392,88,48,15,99.61,15,200044286,3
2015-06-17,12:29:00,2,542,379,84,47,32,99.98,15,200044286,3
2015-06-17,12:44:00,2,571,419,87,46,19,97.60,15,200044286,3
2015-06-17,12:59:00,2,551,388,92,53,18,99.39,15,200044286,3
2015-06-17,13:14:00,2,580,422,90,47,21,99.62,15,200044286,3
2015-06-17,13:29:00,2,472,333,84,36,19,100.42,15,200044286,3
2015-06-17,13:44:00,2,546,397,78,51,20,99.63,15,200044286,3
2015-06-17,13:59:00,2,563,395,90,50,28,97.26,15,200044286,3
2015-06-17,14:14:00,2,531,388,77,50,16,101.66,15,200044286,3
2015-06-17,14:29:00,2,529,389,82,39,19,101.58,15,200044286,3
2015-06-17,14:44:00,2,553,403,73,60,17,98.19,15,200044286,3
2015-06-17,14:59:00,2,572,419,85,41,27,96.76,15,200044286,3
2015-06-17,15:14:00,2,566,396,102,47,21,102.09,15,200044286,3
2015-06-17,15:29:00,2,642,455,113,52,22,98.65,15,200044286,3
2015-06-17,15:44:00,2,663,484,120,48,11,99.75,15,200044286,3
2015-06-17,15:59:00,2,665,509,101,40,15,100.01,15,200044286,3
2015-06-17,16:14:00,2,766,613,104,36,13,98.68,15,200044286,3
2015-06-17,16:29:00,2,751,604,95,41,11,100.11,15,200044286,3
2015-06-17,16:44:00,2,787,612,122,44,9,99.25,15,200044286,3
2015-06-17,16:59:00,2,796,645,106,32,13,98.02,15,200044286,3
2015-06-17,17:14:00,2,856,712,99,38,7,96.30,15,200044286,3
2015-06-17,17:29:00,2,817,711,70,28,8,97.75,15,200044286,3
2015-06-17,17:44:00,2,843,738,82,13,10,96.01,15,200044286,3
2015-06-17,17:59:00,2,880,751,90,27,12,93.55,15,200044286,3
2015-06-17,18:14:00,2,856,747,79,23,7,76.16,15,200044286,3
2015-06-17,18:29:00,2,905,785,90,19,11,95.74,15,200044286,3
2015-06-17,18:44:00,2,729,621,77,18,13,101.66,15,200044286,3
2015-06-17,18:59:00,2,655,566,59,15,15,102.88,15,200044286,3
2015-06-17,19:14:00,2,630,541,65,12,12,103.30,15,200044286,3
2015-06-17,19:29:00,2,542,454,57,17,14,103.25,15,200044286,3
2015-06-17,19:44:00,2,460,370,61,21,8,107.04,15,200044286,3
2015-06-17,19:59:00,2,417,336,57,13,11,106.48,15,200044286,3
2015-06-17,20:14:00,2,360,300,39,11,10,106.60,15,200044286,3
2015-06-17,20:29:00,2,338,279,43,11,5,107.02,15,200044286,3
2015-06-17,20:44:00,2,328,271,39,8,10,107.99,15,200044286,3
2015-06-17,20:59:00,2,274,218,37,9,10,107.30,15,200044286,3
2015-06-17,21:14:00,2,274,225,35,5,9,107.84,15,200044286,3
2015-06-17,21:29:00,2,273,238,19,8,8,109.52,15,200044286,3
2015-06-17,21:44:00,2,229,189,26,5,9,107.20,15,200044286,3
2015-06-17,21:59:00,2,216,187,22,6,1,106.62,15,200044286,3
2015-06-17,22:14:00,2,207,169,26,7,5,105.84,15,200044286,3
2015-06-17,22:29:00,2,193,161,19,7,6,102.56,15,200044286,3
2015-06-17,22:44:00,2,167,136,19,6,6,104.21,15,200044286,3
2015-06-17,22:59:00,2,164,138,16,4,6,105.41,15,200044286,3
2015-06-17,23:14:00,2,136,112,14,5,5,105.92,15,200044286,3
2015-06-17,23:29:00,2,106,83,8,6,9,103.46,15,200044286,3
2015-06-17,23:44:00,2,95,72,9,7,7,110.16,15,200044286,3
2015-06-17,23:59:00,2,74,58,6,5,5,102.59,15,200044286,3
2015-06-18,00:14:00,2,61,35,8,10,8,101.01,15,200044286,3
2015-06-18,00:29:00,2,65,46,7,5,7,99.23,15,200044286,3
2015-06-18,00:44:00,2,66,38,8,5,15,98.17,15,200044286,3
2015-06-18,00:59:00,2,63,39,12,4,8,103.33,15,200044286,3
2015-06-18,01:14:00,3,40,30,2,1,7,100.03,15,200044286,3
2015-06-18,01:29:00,3,36,18,5,6,7,103.57,15,200044286,3
2015-06-18,01:44:00,3,35,23,3,4,5,101.28,15,200044286,3
2015-06-18,01:59:00,3,25,16,2,3,4,102.34,15,200044286,3
2015-06-18,02:14:00,3,32,17,2,6,7,95.92,15,200044286,3
2015-06-18,02:29:00,3,35,19,4,7,5,101.69,15,200044286,3
2015-06-18,02:44:00,3,40,25,5,3,7,100.98,15,200044286,3
2015-06-18,02:59:00,3,40,24,2,8,6,97.18,15,200044286,3
2015-06-18,03:14:00,3,43,25,7,6,5,101.48,15,200044286,3
2015-06-18,03:29:00,3,21,12,2,1,6,99.52,15,200044286,3
2015-06-18,03:44:00,3,52,32,4,7,9,97.50,15,200044286,3
2015-06-18,03:59:00,3,42,23,4,8,7,100.44,15,200044286,3
2015-06-18,04:14:00,3,46,33,2,5,6,104.91,15,200044286,3
2015-06-18,04:29:00,3,47,36,2,7,2,104.85,15,200044286,3
2015-06-18,04:44:00,3,67,42,8,12,5,103.82,15,200044286,3
2015-06-18,04:59:00,3,71,48,12,3,8,107.39,15,200044286,3
2015-06-18,05:14:00,3,95,59,16,11,9,103.94,15,200044286,3
2015-06-18,05:29:00,3,112,77,9,11,15,103.35,15,200044286,3
2015-06-18,05:44:00,3,133,84,22,14,13,103.53,15,200044286,3
2015-06-18,05:59:00,3,160,111,15,18,16,104.09,15,200044286,3
2015-06-18,06:14:00,3,201,142,41,8,10,105.83,15,200044286,3
2015-06-18,06:29:00,3,346,260,41,22,23,106.60,15,200044286,3
2015-06-18,06:44:00,3,516,367,82,40,27,103.89,15,200044286,3
2015-06-18,06:59:00,3,691,520,98,47,26,100.64,15,200044286,3
2015-06-18,07:14:00,3,868,701,114,32,21,94.38,15,200044286,3
2015-06-18,07:29:00,3,932,755,109,39,29,91.78,15,200044286,3
2015-06-18,07:44:00,3,966,784,135,31,16,88.69,15,200044286,3
2015-06-18,07:59:00,3,965,797,121,28,19,90.89,15,200044286,3
2015-06-18,08:14:00,3,719,564,84,39,32,48.05,15,200044286,3
2015-06-18,08:29:00,3,876,728,74,40,34,62.89,15,200044286,3
2015-06-18,08:44:00,3,616,502,56,34,24,37.11,15,200044286,3
2015-06-18,08:59:00,3,659,514,70,47,28,44.15,15,200044286,3
2015-06-18,09:14:00,3,720,543,93,50,34,42.54,15,200044286,3
2015-06-18,09:29:00,3,785,616,99,43,27,59.97,15,200044286,3
2015-06-18,09:44:00,3,648,494,86,53,15,98.46,15,200044286,3
2015-06-18,09:59:00,3,612,451,100,35,26,99.75,15,200044286,3
2015-06-18,10:14:00,3,626,473,76,54,23,100.29,15,200044286,3
2015-06-18,10:29:00,3,598,446,82,44,26,100.88,15,200044286,3
2015-06-18,10:44:00,3,536,393,68,57,18,100.97,15,200044286,3
2015-06-18,10:59:00,3,600,437,97,47,19,102.25,15,200044286,3
2015-06-18,11:14:00,3,617,447,101,49,20,99.18,15,200044286,3
2015-06-18,11:29:00,3,534,402,80,39,13,100.34,15,200044286,3
2015-06-18,11:44:00,3,577,423,86,46,22,101.67,15,200044286,3
2015-06-18,11:59:00,3,521,360,94,42,25,99.85,15,200044286,3
2015-06-18,12:14:00,3,545,389,86,47,23,101.37,15,200044286,3
2015-06-18,12:29:00,3,537,393,70,50,24,99.72,15,200044286,3
2015-06-18,12:44:00,3,546,404,71,44,27,99.70,15,200044286,3
2015-06-18,12:59:00,3,549,392,93,38,26,101.12,15,200044286,3
2015-06-18,13:14:00,3,559,399,99,42,19,99.94,15,200044286,3
2015-06-18,13:29:00,3,508,369,73,43,23,100.51,15,200044286,3
2015-06-18,13:44:00,3,582,432,76,50,24,100.69,15,200044286,3
2015-06-18,13:59:00,3,553,399,93,41,20,100.58,15,200044286,3
2015-06-18,14:14:00,3,550,397,74,58,21,100.88,15,200044286,3
2015-06-18,14:29:00,3,551,396,77,59,19,101.08,15,200044286,3
2015-06-18,14:44:00,3,570,426,74,57,13,99.65,15,200044286,3
2015-06-18,14:59:00,3,571,421,87,43,20,100.51,15,200044286,3
2015-06-18,15:14:00,3,613,462,96,42,13,99.88,15,200044286,3
2015-06-18,15:29:00,3,642,466,104,49,23,100.43,15,200044286,3
2015-06-18,15:44:00,3,682,515,99,52,16,98.77,15,200044286,3
2015-06-18,15:59:00,3,732,574,100,41,17,97.93,15,200044286,3
2015-06-18,16:14:00,3,741,573,117,37,14,100.67,15,200044286,3
2015-06-18,16:29:00,3,783,629,91,46,17,96.62,15,200044286,3
2015-06-18,16:44:00,3,786,612,123,36,15,99.35,15,200044286,3
2015-06-18,16:59:00,3,817,690,92,26,9,98.66,15,200044286,3
2015-06-18,17:14:00,3,836,696,97,33,10,98.42,15,200044286,3
2015-06-18,17:29:00,3,913,796,90,25,2,97.68,15,200044286,3
2015-06-18,17:44:00,3,843,714,93,23,13,97.95,15,200044286,3
2015-06-18,17:59:00,3,921,823,71,17,10,95.83,15,200044286,3
2015-06-18,18:14:00,3,807,677,98,21,11,100.80,15,200044286,3
2015-06-18,18:29:00,3,782,686,68,17,11,99.75,15,200044286,3
2015-06-18,18:44:00,3,702,616,61,12,13,103.83,15,200044286,3
2015-06-18,18:59:00,3,648,557,64,17,10,106.19,15,200044286,3
2015-06-18,19:14:00,3,642,558,55,15,14,104.15,15,200044286,3
2015-06-18,19:29:00,3,595,515,59,13,8,106.02,15,200044286,3
2015-06-18,19:44:00,3,471,386,62,12,11,107.89,15,200044286,3
2015-06-18,19:59:00,3,449,381,40,14,14,106.76,15,200044286,3
2015-06-18,20:14:00,3,365,291,46,18,10,109.56,15,200044286,3
2015-06-18,20:29:00,3,369,312,41,9,7,108.25,15,200044286,3
2015-06-18,20:44:00,3,287,235,36,9,7,107.09,15,200044286,3
2015-06-18,20:59:00,3,273,235,28,8,2,108.84,15,200044286,3
2015-06-18,21:14:00,3,295,248,31,7,9,106.58,15,200044286,3
2015-06-18,21:29:00,3,309,252,34,8,15,108.23,15,200044286,3
2015-06-18,21:44:00,3,271,224,33,5,9,108.86,15,200044286,3
2015-06-18,21:59:00,3,228,188,28,7,5,107.33,15,200044286,3
2015-06-18,22:14:00,3,218,197,10,6,5,102.95,15,200044286,3
2015-06-18,22:29:00,3,237,192,27,11,7,102.09,15,200044286,3
2015-06-18,22:44:00,3,194,162,18,7,7,106.56,15,200044286,3
2015-06-18,22:59:00,3,185,159,19,3,4,105.89,15,200044286,3
2015-06-18,23:14:00,3,173,141,18,7,7,105.78,15,200044286,3
2015-06-18,23:29:00,3,147,114,18,3,12,103.62,15,200044286,3
2015-06-18,23:44:00,3,121,92,10,11,8,102.71,15,200044286,3
2015-06-18,23:59:00,3,101,70,10,7,14,101.61,15,200044286,3
2015-06-19,00:14:00,3,73,56,3,5,9,103.77,15,200044286,3
2015-06-19,00:29:00,3,68,49,8,4,7,101.79,15,200044286,3
2015-06-19,00:44:00,3,69,44,10,7,8,105.07,15,200044286,3
2015-06-19,00:59:00,3,67,42,8,9,8,103.41,15,200044286,3
2015-06-19,01:14:00,4,59,41,7,2,9,98.93,15,200044286,3
2015-06-19,01:29:00,4,51,33,5,3,10,102.65,15,200044286,3
2015-06-19,01:44:00,4,39,28,6,1,4,107.72,15,200044286,3
2015-06-19,01:59:00,4,41,25,2,8,6,98.68,15,200044286,3
2015-06-19,02:14:00,4,48,28,4,4,12,102.37,15,200044286,3
2015-06-19,02:29:00,4,35,24,2,4,5,100.90,15,200044286,3
2015-06-19,02:44:00,4,39,22,7,6,4,97.01,15,200044286,3
2015-06-19,02:59:00,4,41,22,9,3,7,103.49,15,200044286,3
2015-06-19,03:14:00,4,38,23,3,6,6,101.15,15,200044286,3
2015-06-19,03:29:00,4,55,36,5,4,10,97.83,15,200044286,3
2015-06-19,03:44:00,4,19,8,0,6,5,99.40,15,200044286,3
2015-06-19,03:59:00,4,54,36,7,4,7,100.52,15,200044286,3
2015-06-19,04:14:00,4,44,31,4,5,4,100.45,15,200044286,3
2015-06-19,04:29:00,4,57,39,6,8,4,103.16,15,200044286,3
2015-06-19,04:44:00,4,74,47,11,8,8,105.38,15,200044286,3
2015-06-19,04:59:00,4,83,59,12,6,6,104.44,15,200044286,3
2015-06-19,05:14:00,4,72,47,7,9,9,105.70,15,200044286,3
2015-06-19,05:29:00,4,120,69,15,13,23,102.70,15,200044286,3
2015-06-19,05:44:00,4,146,99,18,16,13,106.11,15,200044286,3
2015-06-19,05:59:00,4,163,97,29,20,17,104.43,15,200044286,3
2015-06-19,06:14:00,4,210,137,31,22,20,106.48,15,200044286,3
2015-06-19,06:29:00,4,304,222,46,22,14,107.13,15,200044286,3
2015-06-19,06:44:00,4,457,319,82,32,24,104.74,15,200044286,3
2015-06-19,06:59:00,4,662,498,103,40,21,101.71,15,200044286,3
2015-06-19,07:14:00,4,837,674,106,32,25,95.81,15,200044286,3
2015-06-19,07:29:00,4,944,747,129,44,24,91.96,15,200044286,3
2015-06-19,07:44:00,4,896,732,103,36,25,88.46,15,200044286,3
2015-06-19,07:59:00,4,902,704,119,51,28,90.17,15,200044286,3
2015-06-19,08:14:00,4,810,645,96,50,19,92.99,15,200044286,3
2015-06-19,08:29:00,4,719,582,81,29,27,97.69,15,200044286,3
2015-06-19,08:44:00,4,725,571,94,42,18,96.22,15,200044286,3
2015-06-19,08:59:00,4,671,509,108,34,20,99.71,15,200044286,3
2015-06-19,09:14:00,4,709,540,102,43,24,95.95,15,200044286,3
2015-06-19,09:29:00,4,685,540,89,47,9,46.65,15,200044286,3
2015-06-19,09:44:00,4,725,547,105,52,21,83.45,15,200044286,3
2015-06-19,09:59:00,4,639,479,94,43,23,93.17,15,200044286,3
2015-06-19,10:14:00,4,574,426,76,48,24,60.73,15,200044286,3
2015-06-19,10:29:00,4,653,467,119,47,20,75.31,15,200044286,3
2015-06-19,10:44:00,4,595,444,88,40,23,97.68,15,200044286,3
2015-06-19,10:59:00,4,543,404,84,38,17,100.94,15,200044286,3
2015-06-19,11:13:00,4,524,375,85,53,12,99.65,14,200044286,3
2015-06-19,11:29:00,4,632,464,94,55,19,93.88,14,200044286,3
2015-06-19,11:44:00,4,606,445,102,42,17,99.84,15,200044286,3
2015-06-19,11:59:00,4,590,436,98,45,11,100.92,15,200044286,3
2015-06-19,12:14:00,4,610,473,88,34,15,100.08,15,200044286,3
2015-06-19,12:29:00,4,578,434,92,35,17,101.13,15,200044286,3
2015-06-19,12:44:00,4,607,457,95,36,19,100.47,15,200044286,3
2015-06-19,12:59:00,4,511,383,72,43,13,101.55,15,200044286,3
2015-06-19,13:14:00,4,633,478,89,47,19,99.12,15,200044286,3
2015-06-19,13:29:00,4,677,517,90,54,16,97.37,15,200044286,3
2015-06-19,13:44:00,4,634,490,88,37,19,101.09,15,200044286,3
2015-06-19,13:59:00,4,660,510,83,50,17,98.35,15,200044286,3
2015-06-19,14:14:00,4,589,451,77,42,19,101.08,15,200044286,3
2015-06-19,14:29:00,4,674,509,96,50,19,97.47,15,200044286,3
2015-06-19,14:44:00,4,715,544,102,50,19,97.99,15,200044286,3
2015-06-19,14:59:00,4,695,523,103,56,13,98.56,15,200044286,3
2015-06-19,15:14:00,4,716,548,108,39,21,100.04,15,200044286,3
2015-06-19,15:29:00,4,794,616,100,63,15,97.10,15,200044286,3
2015-06-19,15:44:00,4,788,624,107,42,15,96.30,15,200044286,3
2015-06-19,15:59:00,4,791,658,87,41,5,97.12,15,200044286,3
2015-06-19,16:14:00,4,778,643,93,28,14,98.74,15,200044286,3
2015-06-19,16:29:00,4,855,702,108,34,11,94.53,15,200044286,3
2015-06-19,16:44:00,4,802,652,104,33,13,96.66,15,200044286,3
2015-06-19,16:59:00,4,834,713,89,25,7,95.31,15,200044286,3
2015-06-19,17:14:00,4,773,650,94,22,7,100.35,15,200044286,3
2015-06-19,17:29:00,4,842,732,74,24,12,98.38,15,200044286,3
2015-06-19,17:44:00,4,808,699,78,16,15,92.17,15,200044286,3
2015-06-19,17:59:00,4,723,623,62,19,19,47.73,15,200044286,3
2015-06-19,18:14:00,4,740,629,75,23,13,99.16,15,200044286,3
2015-06-19,18:29:00,4,727,636,76,6,9,102.32,15,200044286,3
2015-06-19,18:44:00,4,659,569,61,15,14,101.51,15,200044286,3
2015-06-19,18:59:00,4,651,559,57,25,10,103.37,15,200044286,3
2015-06-19,19:14:00,4,661,560,72,13,16,102.38,15,200044286,3
2015-06-19,19:29:00,4,679,584,73,11,11,101.74,15,200044286,3
2015-06-19,19:44:00,4,546,467,52,18,9,106.65,15,200044286,3
2015-06-19,19:59:00,4,503,427,52,17,7,107.99,15,200044286,3
2015-06-19,20:14:00,4,398,330,49,13,6,107.82,15,200044286,3
2015-06-19,20:29:00,4,360,294,44,13,9,107.73,15,200044286,3
2015-06-19,20:44:00,4,296,247,34,7,8,108.66,15,200044286,3
2015-06-19,20:59:00,4,349,291,43,8,7,109.48,15,200044286,3
2015-06-19,21:14:00,4,355,299,33,13,10,107.87,15,200044286,3
2015-06-19,21:29:00,4,387,332,39,6,10,109.28,15,200044286,3
2015-06-19,21:44:00,4,308,254,41,7,6,106.90,15,200044286,3
2015-06-19,21:59:00,4,256,216,30,6,4,108.22,15,200044286,3
2015-06-19,22:14:00,4,246,203,28,9,6,106.69,15,200044286,3
2015-06-19,22:29:00,4,242,200,25,6,11,104.63,15,200044286,3
2015-06-19,22:44:00,4,222,191,20,7,4,106.67,15,200044286,3
2015-06-19,22:59:00,4,201,175,20,2,4,105.93,15,200044286,3
2015-06-19,23:14:00,4,171,149,15,2,5,107.04,15,200044286,3
2015-06-19,23:29:00,4,177,150,16,4,7,106.60,15,200044286,3
2015-06-19,23:44:00,4,174,143,11,12,8,105.67,15,200044286,3
2015-06-19,23:59:00,4,132,110,12,3,7,105.27,15,200044286,3
2015-06-20,00:14:00,4,150,126,13,6,5,105.76,15,200044286,3
2015-06-20,00:29:00,4,119,101,8,6,4,105.86,15,200044286,3
2015-06-20,00:44:00,4,89,65,12,6,6,106.53,15,200044286,3
2015-06-20,00:59:00,4,91,61,13,5,12,102.95,15,200044286,3
2015-06-20,01:14:00,5,72,54,8,5,5,103.14,15,200044286,3
2015-06-20,01:29:00,5,67,51,6,8,2,103.81,15,200044286,3
2015-06-20,01:44:00,5,82,62,10,4,6,102.86,15,200044286,3
2015-06-20,01:59:00,5,59,41,7,5,6,102.32,15,200044286,3
2015-06-20,02:14:00,5,48,38,3,2,5,103.71,15,200044286,3
2015-06-20,02:29:00,5,55,35,8,2,10,103.97,15,200044286,3
2015-06-20,02:44:00,5,45,35,7,1,2,100.89,15,200044286,3
2015-06-20,02:59:00,5,63,48,5,5,5,106.61,15,200044286,3
2015-06-20,03:14:00,5,53,40,3,4,6,98.87,15,200044286,3
2015-06-20,03:29:00,5,66,46,13,3,4,103.02,15,200044286,3
2015-06-20,03:44:00,5,71,44,11,7,9,102.51,15,200044286,3
2015-06-20,03:59:00,5,61,44,11,1,5,102.83,15,200044286,3
2015-06-20,04:14:00,5,57,40,6,6,5,103.71,15,200044286,3
2015-06-20,04:29:00,5,56,39,7,6,4,106.65,15,200044286,3
2015-06-20,04:44:00,5,72,46,11,5,10,107.86,15,200044286,3
2015-06-20,04:59:00,5,65,39,9,6,11,103.25,15,200044286,3
2015-06-20,05:14:00,5,60,32,12,5,11,103.16,15,200044286,3
2015-06-20,05:29:00,5,61,38,12,5,6,105.31,15,200044286,3
2015-06-20,05:44:00,5,86,60,8,6,12,105.43,15,200044286,3
2015-06-20,05:59:00,5,63,42,7,3,11,102.32,15,200044286,3
2015-06-20,06:14:00,5,100,63,15,13,9,105.54,15,200044286,3
2015-06-20,06:29:00,5,101,72,14,12,3,108.79,15,200044286,3
2015-06-20,06:44:00,5,149,102,27,14,6,109.07,15,200044286,3
2015-06-20,06:59:00,5,174,125,27,15,7,110.49,15,200044286,3
2015-06-20,07:14:00,5,178,138,21,10,9,109.50,15,200044286,3
2015-06-20,07:29:00,5,216,163,29,14,10,107.13,15,200044286,3
2015-06-20,07:44:00,5,265,206,41,13,5,109.20,15,200044286,3
2015-06-20,07:59:00,5,312,231,55,18,8,107.28,15,200044286,3
2015-06-20,08:14:00,5,334,260,44,16,14,106.48,15,200044286,3
2015-06-20,08:29:00,5,392,325,50,11,6,107.05,15,200044286,3
2015-06-20,08:44:00,5,446,366,64,12,4,105.95,15,200044286,3
2015-06-20,08:59:00,5,558,447,80,21,10,105.29,15,200044286,3
2015-06-20,09:14:00,5,530,418,84,20,8,103.67,15,200044286,3
2015-06-20,09:29:00,5,619,521,72,22,4,102.91,15,200044286,3
