MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2019-01-16,10:44:00,2,559,388,104,44,23,96.11,15,200044286,9
2019-01-16,10:59:00,2,578,417,90,52,19,95.48,15,200044286,9
2019-01-16,11:14:00,2,514,352,99,47,16,96.30,15,200044286,9
2019-01-16,11:29:00,2,588,414,106,46,22,96.00,15,200044286,9
2019-01-16,11:44:00,2,562,392,101,51,18,96.30,15,200044286,9
2019-01-16,11:59:00,2,559,398,88,53,20,91.51,15,200044286,9
2019-01-16,12:14:00,2,555,381,90,63,21,96.45,15,200044286,9
2019-01-16,12:29:00,2,560,388,98,51,23,97.41,15,200044286,9
2019-01-16,12:44:00,2,573,395,98,58,22,95.91,15,200044286,9
2019-01-16,12:59:00,2,546,370,99,57,20,96.13,15,200044286,9
2019-01-16,13:14:00,2,580,400,117,49,14,93.79,15,200044286,9
2019-01-16,13:29:00,2,555,386,114,33,22,92.76,15,200044286,9
2019-01-16,13:44:00,2,565,410,93,44,18,95.14,15,200044286,9
2019-01-16,13:59:00,2,538,378,92,54,14,96.24,15,200044286,9
2019-01-16,14:14:00,2,526,354,104,46,22,95.97,15,200044286,9
2019-01-16,14:29:00,2,563,389,105,49,20,96.71,15,200044286,9
2019-01-16,14:44:00,2,592,423,113,41,15,96.59,15,200044286,9
2019-01-16,14:59:00,2,546,391,89,48,18,95.81,15,200044286,9
2019-01-16,15:14:00,2,598,428,113,42,15,96.59,15,200044286,9
2019-01-16,15:29:00,2,707,507,127,61,12,93.82,15,200044286,9
2019-01-16,15:44:00,2,670,489,117,52,12,92.77,15,200044286,9
2019-01-16,15:59:00,2,732,553,128,41,10,91.70,15,200044286,9
2019-01-16,16:14:00,2,731,579,112,31,9,91.76,15,200044286,9
2019-01-16,16:29:00,2,772,611,121,28,12,90.45,15,200044286,9
2019-01-16,16:44:00,2,812,663,110,26,13,86.73,15,200044286,9
2019-01-16,16:59:00,2,822,680,113,22,7,82.99,15,200044286,9
2019-01-16,17:14:00,2,847,711,103,24,9,73.49,15,200044286,9
2019-01-16,17:29:00,2,799,693,93,9,4,48.68,15,200044286,9
2019-01-16,17:44:00,2,835,716,92,17,10,51.12,15,200044286,9
2019-01-16,17:59:00,2,699,597,74,22,6,34.71,15,200044286,9
2019-01-16,18:14:00,2,813,716,71,17,9,49.97,15,200044286,9
2019-01-16,18:29:00,2,724,632,64,15,13,70.45,15,200044286,9
2019-01-16,18:44:00,2,678,575,80,19,4,89.74,15,200044286,9
2019-01-16,18:59:00,2,601,514,67,11,9,93.85,15,200044286,9
2019-01-16,19:14:00,2,556,468,67,10,11,95.78,15,200044286,9
2019-01-16,19:29:00,2,475,397,57,17,4,98.81,15,200044286,9
2019-01-16,19:44:00,2,395,333,42,14,6,99.39,15,200044286,9
2019-01-16,19:59:00,2,355,301,41,5,8,100.07,15,200044286,9
2019-01-16,20:14:00,2,334,276,38,14,6,100.47,15,200044286,9
2019-01-16,20:29:00,2,329,274,36,9,10,98.30,15,200044286,9
2019-01-16,20:44:00,2,258,227,18,5,8,98.22,15,200044286,9
2019-01-16,20:59:00,2,242,203,26,6,7,97.87,15,200044286,9
2019-01-16,21:14:00,2,211,165,30,7,9,95.91,15,200044286,9
2019-01-16,21:29:00,2,247,200,28,8,11,92.01,15,200044286,9
2019-01-16,21:44:00,2,219,182,22,5,10,100.61,15,200044286,9
2019-01-16,21:59:00,2,211,179,16,4,12,98.52,15,200044286,9
2019-01-16,22:14:00,2,184,149,21,5,9,96.64,15,200044286,9
2019-01-16,22:29:00,2,168,145,15,4,4,97.81,15,200044286,9
2019-01-16,22:44:00,2,156,128,18,3,7,97.65,15,200044286,9
2019-01-16,22:59:00,2,103,79,16,4,4,99.91,15,200044286,9
2019-01-16,23:14:00,2,98,79,13,3,3,100.62,15,200044286,9
2019-01-16,23:29:00,2,93,66,11,7,9,96.64,15,200044286,9
2019-01-16,23:44:00,2,105,84,9,8,4,99.82,15,200044286,9
2019-01-16,23:59:00,2,78,58,9,2,9,102.09,15,200044286,9
2019-01-17,00:14:00,3,69,53,7,3,6,98.13,15,200044286,9
2019-01-17,00:29:00,3,57,39,2,6,10,95.25,15,200044286,9
2019-01-17,00:44:00,3,39,27,2,5,5,98.22,15,200044286,9
2019-01-17,00:59:00,3,72,47,6,9,10,91.42,15,200044286,9
2019-01-17,01:14:00,3,34,22,2,5,5,89.76,15,200044286,9
2019-01-17,01:29:00,3,34,22,3,7,2,93.94,15,200044286,9
2019-01-17,01:44:00,3,32,20,5,3,4,93.60,15,200044286,9
2019-01-17,01:59:00,3,34,22,3,5,4,91.56,15,200044286,9
2019-01-17,02:14:00,3,34,17,4,5,8,88.61,15,200044286,9
2019-01-17,02:29:00,3,25,13,5,3,4,92.59,15,200044286,9
2019-01-17,02:44:00,3,31,13,7,6,5,92.69,15,200044286,9
2019-01-17,02:59:00,3,33,13,5,8,7,96.36,15,200044286,9
2019-01-17,03:14:00,3,22,8,3,3,8,88.19,15,200044286,9
2019-01-17,03:29:00,3,37,13,8,5,11,96.47,15,200044286,9
2019-01-17,03:44:00,3,30,18,5,2,5,93.35,15,200044286,9
2019-01-17,03:59:00,3,42,23,1,5,13,98.81,15,200044286,9
2019-01-17,04:14:00,3,38,25,2,4,7,95.76,15,200044286,9
2019-01-17,04:29:00,3,67,42,8,8,9,96.94,15,200044286,9
2019-01-17,04:44:00,3,83,46,17,10,10,97.09,15,200044286,9
2019-01-17,04:59:00,3,75,41,18,11,5,99.28,15,200044286,9
2019-01-17,05:14:00,3,86,50,11,14,11,99.25,15,200044286,9
2019-01-17,05:29:00,3,120,74,15,17,14,97.28,15,200044286,9
2019-01-17,05:44:00,3,169,106,20,19,24,97.47,15,200044286,9
2019-01-17,05:59:00,3,186,134,21,18,13,99.80,15,200044286,9
2019-01-17,06:14:00,3,251,173,37,24,17,98.24,15,200044286,9
2019-01-17,06:29:00,3,363,268,52,29,14,100.23,15,200044286,9
2019-01-17,06:44:00,3,526,391,89,37,9,95.80,15,200044286,9
2019-01-17,06:59:00,3,765,585,117,40,23,91.59,15,200044286,9
2019-01-17,07:14:00,3,837,649,129,37,22,84.27,15,200044286,9
2019-01-17,07:29:00,3,849,664,130,28,27,81.74,15,200044286,9
2019-01-17,07:44:00,3,902,713,121,56,12,59.87,15,200044286,9
2019-01-17,07:59:00,3,831,673,105,38,15,56.99,15,200044286,9
2019-01-17,08:14:00,3,854,690,102,48,14,59.24,15,200044286,9
2019-01-17,08:29:00,3,817,654,93,47,23,59.12,15,200044286,9
2019-01-17,08:44:00,3,805,625,102,53,25,59.01,15,200044286,9
2019-01-17,08:59:00,3,667,504,99,41,23,37.83,15,200044286,9
2019-01-17,09:14:00,3,680,507,95,47,31,36.38,15,200044286,9
2019-01-17,09:29:00,3,719,531,111,54,23,67.10,15,200044286,9
2019-01-17,09:44:00,3,694,491,120,56,27,93.76,15,200044286,9
2019-01-17,09:59:00,3,669,469,121,62,17,95.32,15,200044286,9
2019-01-17,10:14:00,3,619,455,89,55,20,97.06,15,200044286,9
2019-01-17,10:29:00,3,591,423,106,42,20,96.82,15,200044286,9
2019-01-17,10:44:00,3,600,417,113,49,21,98.32,15,200044286,9
2019-01-17,10:59:00,3,551,370,113,51,17,96.90,15,200044286,9
2019-01-17,11:14:00,3,515,358,99,39,19,98.53,15,200044286,9
2019-01-17,11:29:00,3,610,434,97,48,31,96.42,15,200044286,9
2019-01-17,11:44:00,3,537,336,122,59,20,97.98,15,200044286,9
2019-01-17,11:59:00,3,566,407,84,61,14,97.64,15,200044286,9
2019-01-17,12:14:00,3,541,371,102,47,21,96.95,15,200044286,9
2019-01-17,12:29:00,3,512,365,84,42,21,98.82,15,200044286,9
2019-01-17,12:44:00,3,590,418,107,45,20,98.53,15,200044286,9
2019-01-17,12:59:00,3,579,385,103,73,18,97.35,15,200044286,9
2019-01-17,13:14:00,3,532,382,80,46,24,97.81,15,200044286,9
2019-01-17,13:29:00,3,567,387,108,54,18,98.00,15,200044286,9
2019-01-17,13:44:00,3,574,404,102,51,17,96.26,15,200044286,9
2019-01-17,13:59:00,3,547,375,106,47,19,96.82,15,200044286,9
2019-01-17,14:14:00,3,512,353,114,32,13,97.71,15,200044286,9
2019-01-17,14:29:00,3,566,419,81,51,15,95.15,15,200044286,9
2019-01-17,14:44:00,3,589,451,84,40,14,93.75,15,200044286,9
2019-01-17,14:59:00,3,605,446,93,49,17,94.22,15,200044286,9
2019-01-17,15:14:00,3,629,475,89,48,17,94.93,15,200044286,9
2019-01-17,15:29:00,3,692,501,128,51,12,90.04,15,200044286,9
2019-01-17,15:44:00,3,688,530,101,45,12,88.28,15,200044286,9
2019-01-17,15:59:00,3,754,575,111,54,14,89.99,15,200044286,9
2019-01-17,16:14:00,3,738,575,113,43,7,92.32,15,200044286,9
2019-01-17,16:29:00,3,791,647,106,28,10,91.93,15,200044286,9
2019-01-17,16:44:00,3,817,677,112,17,11,88.90,15,200044286,9
2019-01-17,16:59:00,3,819,704,85,22,8,87.88,15,200044286,9
2019-01-17,17:14:00,3,882,748,104,19,11,72.55,15,200044286,9
2019-01-17,17:29:00,3,872,727,111,19,15,79.99,15,200044286,9
2019-01-17,17:44:00,3,797,682,85,23,7,85.26,15,200044286,9
2019-01-17,17:59:00,3,823,722,74,19,8,83.90,15,200044286,9
2019-01-17,18:14:00,3,827,719,78,17,13,82.87,15,200044286,9
2019-01-17,18:29:00,3,811,716,69,15,11,88.03,15,200044286,9
2019-01-17,18:44:00,3,729,625,79,13,12,92.16,15,200044286,9
2019-01-17,18:59:00,3,637,550,65,12,10,95.19,15,200044286,9
2019-01-17,19:14:00,3,562,469,73,9,11,98.26,15,200044286,9
2019-01-17,19:29:00,3,527,463,45,12,7,98.58,15,200044286,9
2019-01-17,19:44:00,3,406,340,45,13,8,101.11,15,200044286,9
2019-01-17,19:59:00,3,405,335,50,13,7,100.49,15,200044286,9
2019-01-17,20:14:00,3,345,281,40,12,12,101.07,15,200044286,9
2019-01-17,20:29:00,3,318,261,41,7,9,102.49,15,200044286,9
2019-01-17,20:44:00,3,259,219,32,5,3,100.40,15,200044286,9
2019-01-17,20:59:00,3,251,213,21,7,10,101.72,15,200044286,9
2019-01-17,21:14:00,3,238,200,29,5,4,103.27,15,200044286,9
2019-01-17,21:29:00,3,229,178,29,12,10,103.15,15,200044286,9
2019-01-17,21:44:00,3,209,173,23,5,8,102.57,15,200044286,9
2019-01-17,21:59:00,3,180,147,22,6,5,102.73,15,200044286,9
2019-01-17,22:14:00,3,190,152,23,5,10,101.98,15,200044286,9
2019-01-17,22:29:00,3,202,161,26,8,7,104.09,15,200044286,9
2019-01-17,22:44:00,3,144,114,20,6,4,100.78,15,200044286,9
2019-01-17,22:59:00,3,132,107,16,6,3,101.42,15,200044286,9
2019-01-17,23:14:00,3,130,100,17,9,4,101.85,15,200044286,9
2019-01-17,23:29:00,3,103,75,14,5,9,103.87,15,200044286,9
2019-01-17,23:44:00,3,95,69,12,6,8,102.58,15,200044286,9
2019-01-17,23:59:00,3,97,65,12,8,12,100.58,15,200044286,9
2019-01-18,00:14:00,4,69,46,13,2,8,101.02,15,200044286,9
2019-01-18,00:29:00,4,61,41,7,7,6,94.94,15,200044286,9
2019-01-18,00:44:00,4,55,40,5,5,5,102.07,15,200044286,9
2019-01-18,00:59:00,4,49,32,6,4,7,99.23,15,200044286,9
2019-01-18,01:14:00,4,53,32,11,4,6,99.20,15,200044286,9
2019-01-18,01:29:00,4,38,28,2,3,5,99.11,15,200044286,9
2019-01-18,01:44:00,4,43,23,9,7,4,98.52,15,200044286,9
2019-01-18,01:59:00,4,40,22,2,8,8,96.93,15,200044286,9
2019-01-18,02:14:00,4,42,24,3,4,11,91.93,15,200044286,9
2019-01-18,02:29:00,4,35,23,3,5,4,99.33,15,200044286,9
2019-01-18,02:44:00,4,27,12,6,3,6,99.11,15,200044286,9
2019-01-18,02:59:00,4,57,26,9,12,10,97.95,15,200044286,9
2019-01-18,03:14:00,4,45,23,5,8,9,95.96,15,200044286,9
2019-01-18,03:29:00,4,29,13,2,8,6,96.17,15,200044286,9
2019-01-18,03:44:00,4,51,32,4,8,7,98.02,15,200044286,9
2019-01-18,03:59:00,4,51,26,14,2,9,100.06,15,200044286,9
2019-01-18,04:14:00,4,55,37,6,7,5,100.96,15,200044286,9
2019-01-18,04:29:00,4,56,40,3,7,6,99.69,15,200044286,9
2019-01-18,04:44:00,4,103,65,13,14,11,97.76,15,200044286,9
2019-01-18,04:59:00,4,84,55,11,6,12,99.93,15,200044286,9
2019-01-18,05:14:00,4,90,58,12,9,11,99.08,15,200044286,9
2019-01-18,05:29:00,4,130,80,23,15,12,98.53,15,200044286,9
2019-01-18,05:44:00,4,142,91,21,15,15,99.42,15,200044286,9
2019-01-18,05:59:00,4,189,132,22,19,16,103.58,15,200044286,9
2019-01-18,06:14:00,4,248,170,34,31,13,101.94,15,200044286,9
2019-01-18,06:29:00,4,345,246,47,39,13,100.16,15,200044286,9
2019-01-18,06:44:00,4,542,406,79,35,22,98.25,15,200044286,9
2019-01-18,06:59:00,4,658,497,105,35,21,96.12,15,200044286,9
2019-01-18,07:14:00,4,836,629,146,37,24,86.35,15,200044286,9
2019-01-18,07:29:00,4,893,668,161,44,20,81.33,15,200044286,9
2019-01-18,07:44:00,4,940,734,137,50,19,69.07,15,200044286,9
2019-01-18,07:59:00,4,896,705,118,44,29,58.80,15,200044286,9
2019-01-18,08:14:00,4,813,625,113,52,23,68.57,15,200044286,9
2019-01-18,08:29:00,4,731,548,113,50,20,92.20,15,200044286,9
2019-01-18,08:44:00,4,681,527,102,32,20,96.04,15,200044286,9
2019-01-18,08:59:00,4,649,492,94,49,14,98.42,15,200044286,9
2019-01-18,09:14:00,4,686,508,110,46,22,96.67,15,200044286,9
2019-01-18,09:29:00,4,650,453,127,55,15,96.20,15,200044286,9
2019-01-18,09:44:00,4,673,490,102,60,21,97.70,15,200044286,9
2019-01-18,09:59:00,4,643,461,116,45,21,95.03,15,200044286,9
2019-01-18,10:14:00,4,578,386,123,42,27,95.45,15,200044286,9
2019-01-18,10:29:00,4,608,436,100,48,24,93.59,15,200044286,9
2019-01-18,10:44:00,4,572,407,89,61,15,93.94,15,200044286,9
2019-01-18,10:59:00,4,575,383,105,63,24,93.37,15,200044286,9
2019-01-18,11:14:00,4,551,399,83,50,19,95.72,15,200044286,9
2019-01-18,11:29:00,4,571,392,98,57,24,96.04,15,200044286,9
2019-01-18,11:44:00,4,567,412,87,51,17,97.14,15,200044286,9
2019-01-18,11:59:00,4,580,413,98,53,16,96.54,15,200044286,9
2019-01-18,12:14:00,4,604,443,98,52,11,97.40,15,200044286,9
2019-01-18,12:29:00,4,646,477,99,42,28,95.05,15,200044286,9
2019-01-18,12:44:00,4,622,461,114,33,14,97.31,15,200044286,9
2019-01-18,12:59:00,4,671,494,106,58,13,96.33,15,200044286,9
2019-01-18,13:14:00,4,628,466,105,44,13,97.68,15,200044286,9
2019-01-18,13:29:00,4,669,501,99,49,20,97.23,15,200044286,9
2019-01-18,13:44:00,4,694,498,136,45,15,95.48,15,200044286,9
2019-01-18,13:59:00,4,596,422,114,50,10,99.15,15,200044286,9
2019-01-18,14:14:00,4,664,485,115,52,12,96.41,15,200044286,9
2019-01-18,14:29:00,4,711,523,114,57,17,94.10,15,200044286,9
2019-01-18,14:44:00,4,647,469,107,56,15,97.88,15,200044286,9
2019-01-18,14:59:00,4,685,496,112,56,21,95.94,15,200044286,9
2019-01-18,15:14:00,4,723,553,122,37,11,95.04,15,200044286,9
2019-01-18,15:29:00,4,726,558,110,47,11,97.58,15,200044286,9
2019-01-18,15:44:00,4,839,658,126,43,12,93.42,15,200044286,9
2019-01-18,15:59:00,4,793,615,128,43,7,93.25,15,200044286,9
2019-01-18,16:14:00,4,807,639,123,34,11,93.83,15,200044286,9
2019-01-18,16:29:00,4,872,704,124,33,11,87.33,15,200044286,9
2019-01-18,16:44:00,4,766,637,87,26,16,92.53,15,200044286,9
2019-01-18,16:59:00,4,712,589,87,28,8,91.36,15,200044286,9
2019-01-18,17:14:00,4,703,607,68,20,8,89.44,15,200044286,9
2019-01-18,17:29:00,4,762,670,70,13,9,85.23,15,200044286,9
2019-01-18,17:44:00,4,682,596,63,16,7,90.79,15,200044286,9
2019-01-18,17:59:00,4,724,638,56,18,12,87.39,15,200044286,9
2019-01-18,18:14:00,4,692,593,79,12,8,88.38,15,200044286,9
2019-01-18,18:29:00,4,629,551,56,14,8,88.95,15,200044286,9
2019-01-18,18:44:00,4,632,545,68,9,10,90.04,15,200044286,9
2019-01-18,18:59:00,4,614,544,58,6,6,91.45,15,200044286,9
2019-01-18,19:14:00,4,563,490,51,13,9,91.60,15,200044286,9
2019-01-18,19:29:00,4,580,491,66,16,7,93.51,15,200044286,9
2019-01-18,19:44:00,4,491,420,40,21,10,93.91,15,200044286,9
2019-01-18,19:59:00,4,390,329,41,13,7,96.55,15,200044286,9
2019-01-18,20:14:00,4,398,321,59,13,5,97.26,15,200044286,9
2019-01-18,20:29:00,4,358,300,40,9,9,96.93,15,200044286,9
2019-01-18,20:44:00,4,285,236,28,12,9,99.99,15,200044286,9
2019-01-18,20:59:00,4,281,226,34,10,11,101.85,15,200044286,9
2019-01-18,21:14:00,4,281,235,32,9,5,99.19,15,200044286,9
2019-01-18,21:29:00,4,284,229,40,6,9,99.28,15,200044286,9
2019-01-18,21:44:00,4,267,217,38,5,7,101.08,15,200044286,9
2019-01-18,21:59:00,4,220,170,31,4,15,100.76,15,200044286,9
2019-01-18,22:14:00,4,197,159,22,8,8,97.51,15,200044286,9
2019-01-18,22:29:00,4,205,181,17,5,2,97.28,15,200044286,9
2019-01-18,22:44:00,4,180,149,23,4,4,101.17,15,200044286,9
2019-01-18,22:59:00,4,153,130,20,2,1,101.71,15,200044286,9
2019-01-18,23:14:00,4,180,152,17,6,5,98.75,15,200044286,9
2019-01-18,23:29:00,4,142,108,23,3,8,99.41,15,200044286,9
2019-01-18,23:44:00,4,142,101,29,2,10,103.21,15,200044286,9
2019-01-18,23:59:00,4,126,90,18,5,13,101.47,15,200044286,9
2019-01-19,00:14:00,5,116,100,6,3,7,102.57,15,200044286,9
2019-01-19,00:29:00,5,94,73,11,5,5,100.59,15,200044286,9
2019-01-19,00:44:00,5,86,65,13,3,5,98.28,15,200044286,9
2019-01-19,00:59:00,5,85,64,9,4,8,100.03,15,200044286,9
2019-01-19,01:14:00,5,76,50,12,7,7,96.02,15,200044286,9
2019-01-19,01:29:00,5,76,60,7,3,6,96.90,15,200044286,9
2019-01-19,01:44:00,5,58,42,10,5,1,99.13,15,200044286,9
2019-01-19,01:59:00,5,40,28,2,4,6,99.53,15,200044286,9
2019-01-19,02:14:00,5,45,31,3,5,6,98.97,15,200044286,9
2019-01-19,02:29:00,5,55,37,9,4,5,97.45,15,200044286,9
2019-01-19,02:44:00,5,49,28,7,4,10,96.18,15,200044286,9
2019-01-19,02:59:00,5,57,45,2,6,4,97.60,15,200044286,9
2019-01-19,03:14:00,5,43,31,3,5,4,93.50,15,200044286,9
2019-01-19,03:29:00,5,58,40,8,2,8,99.68,15,200044286,9
2019-01-19,03:44:00,5,49,36,7,3,3,98.23,15,200044286,9
2019-01-19,03:59:00,5,48,30,3,7,8,97.15,15,200044286,9
2019-01-19,04:14:00,5,68,47,9,6,6,97.99,15,200044286,9
2019-01-19,04:29:00,5,52,30,8,9,5,94.84,15,200044286,9
2019-01-19,04:44:00,5,73,40,11,9,13,96.79,15,200044286,9
2019-01-19,04:59:00,5,61,34,14,5,8,96.75,15,200044286,9
2019-01-19,05:14:00,5,64,41,6,6,11,99.26,15,200044286,9
2019-01-19,05:29:00,5,68,42,9,7,10,97.19,15,200044286,9
2019-01-19,05:44:00,5,73,49,12,7,5,98.49,15,200044286,9
2019-01-19,05:59:00,5,82,50,14,10,8,97.94,15,200044286,9
2019-01-19,06:14:00,5,79,57,8,8,6,98.66,15,200044286,9
2019-01-19,06:29:00,5,114,83,16,7,8,100.55,15,200044286,9
2019-01-19,06:44:00,5,122,85,23,9,5,99.86,15,200044286,9
2019-01-19,06:59:00,5,161,113,22,21,5,102.73,15,200044286,9
2019-01-19,07:14:00,5,167,116,26,14,11,100.37,15,200044286,9
2019-01-19,07:29:00,5,184,124,38,19,3,99.95,15,200044286,9
2019-01-19,07:44:00,5,279,207,38,27,7,99.12,15,200044286,9
2019-01-19,07:59:00,5,267,200,43,19,5,100.68,15,200044286,9
2019-01-19,08:14:00,5,329,244,59,16,10,102.08,15,200044286,9
2019-01-19,08:29:00,5,330,266,47,13,4,102.63,15,200044286,9
2019-01-19,08:44:00,5,425,341,66,15,3,100.36,15,200044286,9
2019-01-19,08:59:00,5,415,319,66,23,7,100.86,15,200044286,9
2019-01-19,09:14:00,5,365,282,51,23,9,101.37,15,200044286,9
2019-01-19,09:29:00,5,494,395,64,26,9,98.12,15,200044286,9
2019-01-19,09:44:00,5,529,439,62,20,8,99.64,15,200044286,9
2019-01-19,09:59:00,5,659,557,71,19,12,96.64,15,200044286,9
2019-01-19,10:14:00,5,584,498,66,17,3,98.58,15,200044286,9
2019-01-19,10:29:00,5,603,483,88,23,9,98.02,15,200044286,9
2019-01-19,10:44:00,5,615,511,80,18,6,98.64,15,200044286,9
2019-01-19,10:59:00,5,609,512,78,11,8,99.91,15,200044286,9
2019-01-19,11:14:00,5,627,544,65,10,8,97.28,15,200044286,9
2019-01-19,11:29:00,5,715,607,83,16,9,95.46,15,200044286,9
2019-01-19,11:44:00,5,762,645,96,15,6,94.77,15,200044286,9
2019-01-19,11:59:00,5,819,712,85,14,8,91.47,15,200044286,9
2019-01-19,12:14:00,5,743,638,84,17,4,93.75,15,200044286,9
2019-01-19,12:29:00,5,750,643,82,19,6,94.68,15,200044286,9
2019-01-19,12:44:00,5,597,495,82,12,8,41.45,15,200044286,9
2019-01-19,12:59:00,5,672,600,57,7,8,42.45,15,200044286,9
2019-01-19,13:14:00,5,723,616,87,15,5,56.28,15,200044286,9
2019-01-19,13:29:00,5,714,620,73,19,2,44.85,15,200044286,9
2019-01-19,13:44:00,5,625,525,78,16,6,39.29,15,200044286,9
2019-01-19,13:59:00,5,634,546,73,8,7,99.46,15,200044286,9
2019-01-19,14:14:00,5,629,550,65,10,4,96.86,15,200044286,9
2019-01-19,14:29:00,5,582,502,68,8,4,93.16,15,200044286,9
2019-01-19,14:44:00,5,579,501,66,8,4,98.20,15,200044286,9
2019-01-19,14:59:00,5,573,488,76,5,4,99.67,15,200044286,9
2019-01-19,15:14:00,5,580,493,67,12,8,98.63,15,200044286,9
2019-01-19,15:29:00,5,546,475,60,6,5,97.65,15,200044286,9
2019-01-19,15:44:00,5,559,461,73,18,7,98.52,15,200044286,9
2019-01-19,15:59:00,5,613,517,80,12,4,99.24,15,200044286,9
2019-01-19,16:14:00,5,579,492,70,8,9,99.34,15,200044286,9
2019-01-19,16:29:00,5,571,466,92,7,6,100.71,15,200044286,9
2019-01-19,16:44:00,5,578,476,85,13,4,98.67,15,200044286,9
2019-01-19,16:59:00,5,604,512,75,9,8,93.59,15,200044286,9
2019-01-19,17:14:00,5,581,507,59,8,7,94.66,15,200044286,9
2019-01-19,17:29:00,5,545,487,47,8,3,94.80,15,200044286,9
2019-01-19,17:44:00,5,558,481,70,4,3,94.08,15,200044286,9
2019-01-19,17:59:00,5,597,517,66,5,9,95.26,15,200044286,9
2019-01-19,18:14:00,5,516,454,50,7,5,95.36,15,200044286,9
2019-01-19,18:29:00,5,562,479,70,6,7,94.51,15,200044286,9
2019-01-19,18:44:00,5,541,492,41,3,5,95.07,15,200044286,9
2019-01-19,18:59:00,5,521,457,52,9,3,95.23,15,200044286,9
2019-01-19,19:14:00,5,421,356,53,4,8,98.48,15,200044286,9
2019-01-19,19:29:00,5,468,408,49,8,3,99.94,15,200044286,9
2019-01-19,19:44:00,5,399,344,45,3,7,99.01,15,200044286,9
2019-01-19,19:59:00,5,390,340,32,8,10,99.79,15,200044286,9
2019-01-19,20:14:00,5,292,260,23,7,2,100.69,15,200044286,9
2019-01-19,20:29:00,5,287,245,30,4,8,102.29,15,200044286,9
2019-01-19,20:44:00,5,246,214,28,1,3,99.22,15,200044286,9
2019-01-19,20:59:00,5,235,197,24,5,9,101.10,15,200044286,9
2019-01-19,21:14:00,5,242,217,21,1,3,104.06,15,200044286,9
2019-01-19,21:29:00,5,221,185,27,5,4,103.26,15,200044286,9
2019-01-19,21:44:00,5,204,173,28,1,2,102.55,15,200044286,9
2019-01-19,21:59:00,5,192,160,23,4,5,101.60,15,200044286,9
2019-01-19,22:14:00,5,216,174,30,10,2,102.65,15,200044286,9
2019-01-19,22:29:00,5,171,151,16,1,3,103.02,15,200044286,9
2019-01-19,22:44:00,5,194,166,28,0,0,101.43,15,200044286,9
2019-01-19,22:59:00,5,178,147,26,2,3,104.64,15,200044286,9
2019-01-19,23:14:00,5,168,137,28,1,2,101.47,15,200044286,9
2019-01-19,23:29:00,5,141,118,17,3,3,105.01,15,200044286,9
2019-01-19,23:44:00,5,123,106,13,0,4,101.78,15,200044286,9
2019-01-19,23:59:00,5,144,121,15,2,6,104.44,15,200044286,9
2019-01-20,00:14:00,6,125,98,22,2,3,103.69,15,200044286,9
2019-01-20,00:29:00,6,93,72,16,2,3,105.49,15,200044286,9
2019-01-20,00:44:00,6,111,88,16,4,3,100.74,15,200044286,9
2019-01-20,00:59:00,6,87,67,15,3,2,100.68,15,200044286,9
2019-01-20,01:14:00,6,80,61,10,8,1,98.92,15,200044286,9
2019-01-20,01:29:00,6,73,52,16,1,4,101.42,15,200044286,9
2019-01-20,01:44:00,6,57,45,11,0,1,100.85,15,200044286,9
2019-01-20,01:59:00,6,51,40,6,2,3,102.26,15,200044286,9
2019-01-20,02:14:00,6,65,49,9,3,4,99.22,15,200044286,9
2019-01-20,02:29:00,6,61,43,9,3,6,100.34,15,200044286,9
2019-01-20,02:44:00,6,58,35,14,4,5,102.76,15,200044286,9
2019-01-20,02:59:00,6,52,33,11,4,4,96.43,15,200044286,9
2019-01-20,03:14:00,6,47,39,5,1,2,99.38,15,200044286,9
2019-01-20,03:29:00,6,49,43,3,1,2,97.11,15,200044286,9
2019-01-20,03:44:00,6,34,26,6,1,1,100.27,15,200044286,9
2019-01-20,03:59:00,6,45,33,7,2,3,100.13,15,200044286,9
2019-01-20,04:14:00,6,47,31,11,2,3,97.23,15,200044286,9
2019-01-20,04:29:00,6,58,40,11,5,2,97.76,15,200044286,9
2019-01-20,04:44:00,6,48,33,11,0,4,102.49,15,200044286,9
2019-01-20,04:59:00,6,41,32,5,1,3,98.41,15,200044286,9
2019-01-20,05:14:00,6,38,27,3,2,6,99.51,15,200044286,9
2019-01-20,05:29:00,6,47,38,3,3,3,103.14,15,200044286,9
2019-01-20,05:44:00,6,52,38,9,2,3,102.91,15,200044286,9
2019-01-20,05:59:00,6,73,57,9,4,3,101.03,15,200044286,9
2019-01-20,06:14:00,6,70,46,14,7,3,102.26,15,200044286,9
2019-01-20,06:29:00,6,78,51,13,8,6,102.88,15,200044286,9
2019-01-20,06:44:00,6,104,82,15,3,4,104.03,15,200044286,9
2019-01-20,06:59:00,6,124,102,16,3,3,101.82,15,200044286,9
2019-01-20,07:14:00,6,94,67,13,11,3,102.30,15,200044286,9
2019-01-20,07:29:00,6,98,82,12,3,1,103.24,15,200044286,9
