MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2018-01-17,10:44:00,2,528,381,93,43,11,99.29,15,200044286,7
2018-01-17,10:59:00,2,523,388,80,36,19,96.88,15,200044286,7
2018-01-17,11:14:00,2,517,356,86,58,17,98.52,15,200044286,7
2018-01-17,11:29:00,2,544,379,93,61,11,96.44,15,200044286,7
2018-01-17,11:44:00,2,524,377,81,49,17,98.48,15,200044286,7
2018-01-17,11:59:00,2,582,403,90,61,28,96.53,15,200044286,7
2018-01-17,12:14:00,2,531,374,93,49,15,98.79,15,200044286,7
2018-01-17,12:29:00,2,564,388,104,57,15,96.48,15,200044286,7
2018-01-17,12:44:00,2,565,409,82,53,21,88.48,15,200044286,7
2018-01-17,12:59:00,2,580,417,91,51,21,82.78,15,200044286,7
2018-01-17,13:14:00,2,602,431,89,64,18,95.88,15,200044286,7
2018-01-17,13:29:00,2,568,412,69,64,23,96.03,15,200044286,7
2018-01-17,13:44:00,2,569,396,101,51,21,96.60,15,200044286,7
2018-01-17,13:59:00,2,535,380,88,49,18,96.06,15,200044286,7
2018-01-17,14:14:00,2,525,355,108,52,10,96.55,15,200044286,7
2018-01-17,14:29:00,2,601,426,96,57,22,93.24,15,200044286,7
2018-01-17,14:44:00,2,555,391,89,61,14,96.16,15,200044286,7
2018-01-17,14:59:00,2,583,403,111,52,17,93.53,15,200044286,7
2018-01-17,15:14:00,2,527,374,99,35,19,99.33,15,200044286,7
2018-01-17,15:29:00,2,643,479,102,43,19,97.24,15,200044286,7
2018-01-17,15:44:00,2,689,510,112,47,20,94.20,15,200044286,7
2018-01-17,15:59:00,2,697,516,122,48,11,94.74,15,200044286,7
2018-01-17,16:14:00,2,759,577,129,43,10,95.36,15,200044286,7
2018-01-17,16:29:00,2,827,660,132,28,7,92.65,15,200044286,7
2018-01-17,16:44:00,2,791,632,123,29,7,91.05,15,200044286,7
2018-01-17,16:59:00,2,900,761,111,19,9,61.13,15,200044286,7
2018-01-17,17:14:00,2,765,616,106,26,17,78.49,15,200044286,7
2018-01-17,17:29:00,2,667,573,74,15,5,90.95,15,200044286,7
2018-01-17,17:44:00,2,718,595,93,21,9,87.72,15,200044286,7
2018-01-17,17:59:00,2,758,646,81,20,11,80.68,15,200044286,7
2018-01-17,18:14:00,2,764,654,79,20,11,77.78,15,200044286,7
2018-01-17,18:29:00,2,624,533,64,15,12,30.48,15,200044286,7
2018-01-17,18:44:00,2,772,667,81,14,10,48.18,15,200044286,7
2018-01-17,18:59:00,2,699,611,65,14,9,46.63,15,200044286,7
2018-01-17,19:14:00,2,590,500,58,18,14,74.64,15,200044286,7
2018-01-17,19:29:00,2,504,418,54,20,12,94.90,15,200044286,7
2018-01-17,19:44:00,2,395,339,42,7,7,95.92,15,200044286,7
2018-01-17,19:59:00,2,320,268,35,10,7,99.16,15,200044286,7
2018-01-17,20:14:00,2,360,310,31,9,10,97.18,15,200044286,7
2018-01-17,20:29:00,2,310,267,26,13,4,95.94,15,200044286,7
2018-01-17,20:44:00,2,260,213,30,6,11,97.24,15,200044286,7
2018-01-17,20:59:00,2,219,179,23,10,7,98.69,15,200044286,7
2018-01-17,21:14:00,2,243,199,32,5,7,100.64,15,200044286,7
2018-01-17,21:29:00,2,214,187,19,2,6,98.34,15,200044286,7
2018-01-17,21:44:00,2,222,189,15,4,14,98.66,15,200044286,7
2018-01-17,21:59:00,2,178,146,18,6,8,100.15,15,200044286,7
2018-01-17,22:14:00,2,168,145,16,0,7,98.13,15,200044286,7
2018-01-17,22:29:00,2,152,131,12,4,5,98.43,15,200044286,7
2018-01-17,22:44:00,2,123,103,11,3,6,97.91,15,200044286,7
2018-01-17,22:59:00,2,117,92,10,10,5,97.04,15,200044286,7
2018-01-17,23:14:00,2,109,86,9,6,8,94.07,15,200044286,7
2018-01-17,23:29:00,2,111,80,14,5,12,94.65,15,200044286,7
2018-01-17,23:44:00,2,92,69,9,6,8,94.78,15,200044286,7
2018-01-17,23:59:00,2,77,57,10,6,4,95.50,15,200044286,7
2018-01-18,00:14:00,3,75,48,12,5,10,93.32,15,200044286,7
2018-01-18,00:29:00,3,49,38,2,1,8,93.78,15,200044286,7
2018-01-18,00:44:00,3,51,28,10,7,6,94.54,15,200044286,7
2018-01-18,00:59:00,3,48,30,4,5,9,92.63,15,200044286,7
2018-01-18,01:14:00,3,32,18,4,3,7,91.04,15,200044286,7
2018-01-18,01:29:00,3,41,26,4,4,7,92.86,15,200044286,7
2018-01-18,01:44:00,3,33,22,4,3,4,96.07,15,200044286,7
2018-01-18,01:59:00,3,34,18,4,3,9,95.71,15,200044286,7
2018-01-18,02:14:00,3,31,21,3,3,4,92.59,15,200044286,7
2018-01-18,02:29:00,3,30,16,4,3,7,87.66,15,200044286,7
2018-01-18,02:44:00,3,26,14,2,4,6,94.14,15,200044286,7
2018-01-18,02:59:00,3,21,11,3,4,3,96.18,15,200044286,7
2018-01-18,03:14:00,3,22,12,3,4,3,91.57,15,200044286,7
2018-01-18,03:29:00,3,25,11,3,4,7,95.22,15,200044286,7
2018-01-18,03:44:00,3,36,18,2,6,10,91.24,15,200044286,7
2018-01-18,03:59:00,3,35,24,4,4,3,94.35,15,200044286,7
2018-01-18,04:14:00,3,35,21,6,3,5,98.56,15,200044286,7
2018-01-18,04:29:00,3,58,37,7,6,8,98.04,15,200044286,7
2018-01-18,04:44:00,3,61,27,7,19,8,93.18,15,200044286,7
2018-01-18,04:59:00,3,75,55,9,6,5,99.83,15,200044286,7
2018-01-18,05:14:00,3,88,61,12,7,8,97.49,15,200044286,7
2018-01-18,05:29:00,3,103,63,15,10,15,98.90,15,200044286,7
2018-01-18,05:44:00,3,157,100,24,18,15,99.51,15,200044286,7
2018-01-18,05:59:00,3,174,123,29,11,11,101.81,15,200044286,7
2018-01-18,06:14:00,3,227,160,35,20,12,100.53,15,200044286,7
2018-01-18,06:29:00,3,329,235,50,25,19,101.50,15,200044286,7
2018-01-18,06:44:00,3,540,414,74,33,19,97.10,15,200044286,7
2018-01-18,06:59:00,3,683,507,112,40,24,93.96,15,200044286,7
2018-01-18,07:14:00,3,796,625,117,31,23,89.60,15,200044286,7
2018-01-18,07:29:00,3,926,716,139,48,23,81.38,15,200044286,7
2018-01-18,07:44:00,3,937,748,120,40,29,70.83,15,200044286,7
2018-01-18,07:59:00,3,839,674,106,42,17,53.65,15,200044286,7
2018-01-18,08:14:00,3,881,701,111,49,20,63.72,15,200044286,7
2018-01-18,08:29:00,3,661,511,97,33,20,38.55,15,200044286,7
2018-01-18,08:44:00,3,791,621,92,55,23,47.10,15,200044286,7
2018-01-18,08:59:00,3,648,483,93,52,20,46.52,15,200044286,7
2018-01-18,09:14:00,3,707,537,99,54,17,96.34,15,200044286,7
2018-01-18,09:29:00,3,695,516,104,50,25,93.61,15,200044286,7
2018-01-18,09:44:00,3,705,512,110,55,28,95.04,15,200044286,7
2018-01-18,09:59:00,3,591,410,95,57,29,97.20,15,200044286,7
2018-01-18,10:14:00,3,608,449,98,42,19,97.90,15,200044286,7
2018-01-18,10:29:00,3,608,422,110,52,24,96.90,15,200044286,7
2018-01-18,10:44:00,3,556,400,89,52,15,96.40,15,200044286,7
2018-01-18,10:59:00,3,565,416,82,47,20,98.07,15,200044286,7
2018-01-18,11:14:00,3,537,363,100,50,24,97.94,15,200044286,7
2018-01-18,11:29:00,3,523,361,90,53,19,99.34,15,200044286,7
2018-01-18,11:44:00,3,563,386,97,58,22,96.79,15,200044286,7
2018-01-18,11:59:00,3,595,403,109,55,28,97.60,15,200044286,7
2018-01-18,12:14:00,3,504,344,91,47,22,99.02,15,200044286,7
2018-01-18,12:29:00,3,580,412,100,48,20,98.41,15,200044286,7
2018-01-18,12:44:00,3,560,427,82,36,15,98.39,15,200044286,7
2018-01-18,12:59:00,3,545,380,88,57,20,98.68,15,200044286,7
2018-01-18,13:14:00,3,507,352,99,36,20,98.23,15,200044286,7
2018-01-18,13:29:00,3,589,415,97,59,18,95.38,15,200044286,7
2018-01-18,13:44:00,3,534,376,88,53,17,97.53,15,200044286,7
2018-01-18,13:59:00,3,521,351,89,54,27,96.15,15,200044286,7
2018-01-18,14:14:00,3,505,343,85,63,14,96.11,15,200044286,7
2018-01-18,14:29:00,3,609,433,99,62,15,94.06,15,200044286,7
2018-01-18,14:44:00,3,568,412,101,42,13,95.39,15,200044286,7
2018-01-18,14:59:00,3,584,395,109,66,14,93.96,15,200044286,7
2018-01-18,15:14:00,3,576,416,92,50,18,94.73,15,200044286,7
2018-01-18,15:29:00,3,593,428,100,48,17,94.28,15,200044286,7
2018-01-18,15:44:00,3,611,444,110,41,16,93.94,15,200044286,7
2018-01-18,15:59:00,3,765,575,118,52,20,86.88,15,200044286,7
2018-01-18,16:14:00,3,764,608,108,38,10,93.80,15,200044286,7
2018-01-18,16:29:00,3,688,550,112,20,6,92.67,15,200044286,7
2018-01-18,16:44:00,3,711,580,92,30,9,93.15,15,200044286,7
2018-01-18,16:59:00,3,763,637,90,28,8,86.11,15,200044286,7
2018-01-18,17:14:00,3,821,687,96,28,10,71.83,15,200044286,7
2018-01-18,17:29:00,3,638,533,73,24,8,33.16,15,200044286,7
2018-01-18,17:44:00,3,614,513,71,11,19,28.36,15,200044286,7
2018-01-18,17:59:00,3,713,619,69,17,8,35.71,15,200044286,7
2018-01-18,18:14:00,3,742,639,79,16,8,37.41,15,200044286,7
2018-01-18,18:29:00,3,722,635,61,16,10,86.70,15,200044286,7
2018-01-18,18:44:00,3,840,739,64,22,15,81.91,15,200044286,7
2018-01-18,18:59:00,3,673,572,81,13,7,93.20,15,200044286,7
2018-01-18,19:14:00,3,547,458,66,12,11,96.41,15,200044286,7
2018-01-18,19:29:00,3,458,403,36,10,9,99.90,15,200044286,7
2018-01-18,19:44:00,3,533,453,62,11,7,97.71,15,200044286,7
2018-01-18,19:59:00,3,465,399,48,11,7,99.09,15,200044286,7
2018-01-18,20:14:00,3,345,282,36,19,8,100.48,15,200044286,7
2018-01-18,20:29:00,3,333,281,36,8,8,100.80,15,200044286,7
2018-01-18,20:44:00,3,256,211,37,3,5,103.04,15,200044286,7
2018-01-18,20:59:00,3,219,179,22,5,13,101.78,15,200044286,7
2018-01-18,21:14:00,3,214,180,28,2,4,104.73,15,200044286,7
2018-01-18,21:29:00,3,203,157,32,8,6,101.42,15,200044286,7
2018-01-18,21:44:00,3,217,181,26,2,8,105.03,15,200044286,7
2018-01-18,21:59:00,3,172,141,15,7,9,103.93,15,200044286,7
2018-01-18,22:14:00,3,196,166,16,5,9,104.22,15,200044286,7
2018-01-18,22:29:00,3,161,137,14,5,5,103.26,15,200044286,7
2018-01-18,22:44:00,3,129,109,12,5,3,104.24,15,200044286,7
2018-01-18,22:59:00,3,129,111,10,4,4,105.36,15,200044286,7
2018-01-18,23:14:00,3,115,92,13,6,4,105.18,15,200044286,7
2018-01-18,23:29:00,3,115,88,13,4,10,100.56,15,200044286,7
2018-01-18,23:44:00,3,102,69,16,6,11,100.12,15,200044286,7
2018-01-18,23:59:00,3,78,54,7,7,10,102.70,15,200044286,7
2018-01-19,00:14:00,4,81,55,8,6,12,97.43,15,200044286,7
2018-01-19,00:29:00,4,68,52,4,4,8,100.53,15,200044286,7
2018-01-19,00:44:00,4,57,33,9,7,8,102.72,15,200044286,7
2018-01-19,00:59:00,4,54,39,4,3,8,95.94,15,200044286,7
2018-01-19,01:14:00,4,32,19,3,1,9,95.53,15,200044286,7
2018-01-19,01:29:00,4,47,31,9,2,5,99.50,15,200044286,7
2018-01-19,01:44:00,4,30,18,2,7,3,100.48,15,200044286,7
2018-01-19,01:59:00,4,45,24,6,7,8,98.34,15,200044286,7
2018-01-19,02:14:00,4,43,25,7,2,9,99.05,15,200044286,7
2018-01-19,02:29:00,4,36,14,3,7,12,89.23,15,200044286,7
2018-01-19,02:44:00,4,29,12,4,2,11,99.34,15,200044286,7
2018-01-19,02:59:00,4,26,19,0,4,3,90.89,15,200044286,7
2018-01-19,03:14:00,4,27,17,1,4,5,98.59,15,200044286,7
2018-01-19,03:29:00,4,36,20,6,3,7,98.47,15,200044286,7
2018-01-19,03:44:00,4,46,27,3,9,7,96.55,15,200044286,7
2018-01-19,03:59:00,4,43,25,5,8,5,98.36,15,200044286,7
2018-01-19,04:14:00,4,48,31,8,0,9,97.70,15,200044286,7
2018-01-19,04:29:00,4,36,30,1,4,1,101.07,15,200044286,7
2018-01-19,04:44:00,4,75,44,12,10,9,96.19,15,200044286,7
2018-01-19,04:59:00,4,76,43,10,9,14,97.79,15,200044286,7
2018-01-19,05:14:00,4,82,54,13,8,7,102.02,15,200044286,7
2018-01-19,05:29:00,4,109,65,10,17,17,98.62,15,200044286,7
2018-01-19,05:44:00,4,143,101,15,20,7,99.19,15,200044286,7
2018-01-19,05:59:00,4,169,113,19,24,13,102.57,15,200044286,7
2018-01-19,06:14:00,4,207,144,29,17,17,101.23,15,200044286,7
2018-01-19,06:29:00,4,331,242,43,26,20,101.40,15,200044286,7
2018-01-19,06:44:00,4,467,342,80,31,14,102.83,15,200044286,7
2018-01-19,06:59:00,4,608,445,106,40,17,96.47,15,200044286,7
2018-01-19,07:14:00,4,753,566,127,37,23,91.46,15,200044286,7
2018-01-19,07:29:00,4,871,678,126,50,17,85.97,15,200044286,7
2018-01-19,07:44:00,4,924,736,132,46,10,67.32,15,200044286,7
2018-01-19,07:59:00,4,780,600,116,44,20,92.13,15,200044286,7
2018-01-19,08:14:00,4,742,561,116,36,29,91.61,15,200044286,7
2018-01-19,08:29:00,4,712,552,111,37,12,93.66,15,200044286,7
2018-01-19,08:44:00,4,611,454,85,49,23,96.70,15,200044286,7
2018-01-19,08:59:00,4,583,425,101,40,17,98.51,15,200044286,7
2018-01-19,09:14:00,4,721,534,109,60,18,95.81,15,200044286,7
2018-01-19,09:29:00,4,687,516,95,50,26,95.41,15,200044286,7
2018-01-19,09:44:00,4,684,527,91,39,27,96.83,15,200044286,7
2018-01-19,09:59:00,4,620,443,112,42,23,96.27,15,200044286,7
2018-01-19,10:14:00,4,548,391,88,52,17,98.95,15,200044286,7
2018-01-19,10:29:00,4,559,376,100,59,24,95.51,15,200044286,7
2018-01-19,10:44:00,4,542,388,97,43,14,99.51,15,200044286,7
2018-01-19,10:59:00,4,534,359,96,54,25,98.11,15,200044286,7
2018-01-19,11:14:00,4,495,365,69,43,18,100.64,15,200044286,7
2018-01-19,11:29:00,4,552,379,86,59,28,96.39,15,200044286,7
2018-01-19,11:44:00,4,573,397,97,65,14,97.89,15,200044286,7
2018-01-19,11:59:00,4,561,393,104,44,20,98.89,15,200044286,7
2018-01-19,12:14:00,4,577,408,94,53,22,98.11,15,200044286,7
2018-01-19,12:29:00,4,628,443,100,59,26,95.57,15,200044286,7
2018-01-19,12:44:00,4,629,454,98,56,21,98.69,15,200044286,7
2018-01-19,12:59:00,4,599,448,83,48,20,96.66,15,200044286,7
2018-01-19,13:14:00,4,711,533,128,36,14,95.37,15,200044286,7
2018-01-19,13:29:00,4,677,530,96,42,9,94.11,15,200044286,7
2018-01-19,13:44:00,4,644,486,92,46,20,96.92,15,200044286,7
2018-01-19,13:59:00,4,626,453,99,55,19,94.53,15,200044286,7
2018-01-19,14:14:00,4,611,465,86,43,17,96.81,15,200044286,7
2018-01-19,14:29:00,4,718,535,120,49,14,94.08,15,200044286,7
2018-01-19,14:44:00,4,697,531,107,49,10,93.70,15,200044286,7
2018-01-19,14:59:00,4,653,507,86,44,16,94.63,15,200044286,7
2018-01-19,15:14:00,4,694,510,121,49,14,93.08,15,200044286,7
2018-01-19,15:29:00,4,739,546,119,47,27,89.63,15,200044286,7
2018-01-19,15:44:00,4,781,606,129,36,10,86.80,15,200044286,7
2018-01-19,15:59:00,4,784,638,106,32,8,59.85,15,200044286,7
2018-01-19,16:14:00,4,828,674,115,26,13,61.49,15,200044286,7
2018-01-19,16:29:00,4,823,699,82,32,10,62.99,15,200044286,7
2018-01-19,16:44:00,4,653,541,83,25,4,48.10,15,200044286,7
2018-01-19,16:59:00,4,713,614,78,15,6,49.08,15,200044286,7
2018-01-19,17:14:00,4,704,599,69,24,12,73.95,15,200044286,7
2018-01-19,17:29:00,4,735,632,78,16,9,90.20,15,200044286,7
2018-01-19,17:44:00,4,764,638,93,24,9,87.09,15,200044286,7
2018-01-19,17:59:00,4,730,643,66,14,7,90.10,15,200044286,7
2018-01-19,18:14:00,4,778,667,83,13,15,89.06,15,200044286,7
2018-01-19,18:29:00,4,649,549,76,11,13,93.62,15,200044286,7
2018-01-19,18:44:00,4,710,632,58,12,8,89.56,15,200044286,7
2018-01-19,18:59:00,4,590,513,56,13,8,97.39,15,200044286,7
2018-01-19,19:14:00,4,587,498,62,22,5,98.18,15,200044286,7
2018-01-19,19:29:00,4,543,464,61,8,10,98.24,15,200044286,7
2018-01-19,19:44:00,4,434,373,37,15,9,100.79,15,200044286,7
2018-01-19,19:59:00,4,426,364,46,8,8,98.79,15,200044286,7
2018-01-19,20:14:00,4,347,290,37,10,10,101.94,15,200044286,7
2018-01-19,20:29:00,4,350,299,34,11,6,98.79,15,200044286,7
2018-01-19,20:44:00,4,298,246,37,7,8,102.47,15,200044286,7
2018-01-19,20:59:00,4,316,267,36,7,6,98.00,15,200044286,7
2018-01-19,21:14:00,4,257,215,27,5,10,101.94,15,200044286,7
2018-01-19,21:29:00,4,260,213,35,6,6,102.26,15,200044286,7
2018-01-19,21:44:00,4,215,180,17,10,8,102.34,15,200044286,7
2018-01-19,21:59:00,4,211,179,24,3,5,102.83,15,200044286,7
2018-01-19,22:14:00,4,215,184,25,2,4,101.64,15,200044286,7
2018-01-19,22:29:00,4,209,174,28,2,5,103.61,15,200044286,7
2018-01-19,22:44:00,4,183,149,24,8,2,102.49,15,200044286,7
2018-01-19,22:59:00,4,172,144,20,4,4,102.64,15,200044286,7
2018-01-19,23:14:00,4,163,134,17,7,5,102.69,15,200044286,7
2018-01-19,23:29:00,4,145,117,18,4,6,99.51,15,200044286,7
2018-01-19,23:44:00,4,120,92,17,4,7,102.98,15,200044286,7
2018-01-19,23:59:00,4,116,94,10,5,7,102.94,15,200044286,7
2018-01-20,00:14:00,5,134,115,14,3,2,103.08,15,200044286,7
2018-01-20,00:29:00,5,94,68,14,3,9,101.77,15,200044286,7
2018-01-20,00:44:00,5,92,56,18,6,12,100.23,15,200044286,7
2018-01-20,00:59:00,5,82,53,12,9,8,99.35,15,200044286,7
2018-01-20,01:14:00,5,72,56,10,3,3,101.47,15,200044286,7
2018-01-20,01:29:00,5,55,39,7,4,5,100.37,15,200044286,7
2018-01-20,01:44:00,5,48,35,4,2,7,96.04,15,200044286,7
2018-01-20,01:59:00,5,43,31,4,3,5,102.39,15,200044286,7
2018-01-20,02:14:00,5,51,33,5,4,9,97.41,15,200044286,7
2018-01-20,02:29:00,5,45,30,5,4,6,101.22,15,200044286,7
2018-01-20,02:44:00,5,38,24,5,4,5,93.04,15,200044286,7
2018-01-20,02:59:00,5,40,30,5,1,4,98.82,15,200044286,7
2018-01-20,03:14:00,5,50,35,5,5,5,99.50,15,200044286,7
2018-01-20,03:29:00,5,45,35,4,2,4,104.17,15,200044286,7
2018-01-20,03:44:00,5,54,32,13,3,6,97.15,15,200044286,7
2018-01-20,03:59:00,5,51,35,6,5,5,95.31,15,200044286,7
2018-01-20,04:14:00,5,61,49,6,3,3,100.34,15,200044286,7
2018-01-20,04:29:00,5,58,36,8,6,8,96.04,15,200044286,7
2018-01-20,04:44:00,5,81,56,10,9,6,96.91,15,200044286,7
2018-01-20,04:59:00,5,63,38,13,7,5,101.18,15,200044286,7
2018-01-20,05:14:00,5,80,50,14,9,7,102.59,15,200044286,7
2018-01-20,05:29:00,5,60,39,10,6,5,98.30,15,200044286,7
2018-01-20,05:44:00,5,75,53,9,5,8,98.84,15,200044286,7
2018-01-20,05:59:00,5,96,64,15,8,9,99.49,15,200044286,7
2018-01-20,06:14:00,5,92,63,17,6,6,98.76,15,200044286,7
2018-01-20,06:29:00,5,125,95,18,9,3,101.28,15,200044286,7
2018-01-20,06:44:00,5,138,103,10,19,6,99.15,15,200044286,7
2018-01-20,06:59:00,5,129,103,14,9,3,101.62,15,200044286,7
2018-01-20,07:14:00,5,143,101,18,16,8,100.45,15,200044286,7
2018-01-20,07:29:00,5,176,125,27,19,5,100.44,15,200044286,7
2018-01-20,07:44:00,5,196,146,31,13,6,100.51,15,200044286,7
2018-01-20,07:59:00,5,255,196,34,19,6,102.69,15,200044286,7
2018-01-20,08:14:00,5,286,214,49,14,9,102.15,15,200044286,7
2018-01-20,08:29:00,5,322,248,51,19,4,105.07,15,200044286,7
2018-01-20,08:44:00,5,361,286,43,25,7,104.43,15,200044286,7
2018-01-20,08:59:00,5,367,281,51,25,10,100.66,15,200044286,7
2018-01-20,09:14:00,5,336,253,60,18,5,102.65,15,200044286,7
2018-01-20,09:29:00,5,437,361,55,13,8,101.93,15,200044286,7
2018-01-20,09:44:00,5,515,412,65,29,9,97.84,15,200044286,7
2018-01-20,09:59:00,5,568,456,92,10,10,99.77,15,200044286,7
2018-01-20,10:14:00,5,557,457,73,22,5,98.72,15,200044286,7
2018-01-20,10:29:00,5,573,482,72,14,5,98.44,15,200044286,7
2018-01-20,10:44:00,5,590,499,69,17,5,98.63,15,200044286,7
2018-01-20,10:59:00,5,594,500,70,14,10,99.15,15,200044286,7
2018-01-20,11:14:00,5,653,550,82,16,5,99.67,15,200044286,7
2018-01-20,11:29:00,5,687,591,71,20,5,98.25,15,200044286,7
2018-01-20,11:44:00,5,684,561,98,18,7,96.92,15,200044286,7
2018-01-20,11:59:00,5,705,600,83,17,5,96.60,15,200044286,7
2018-01-20,12:14:00,5,731,631,81,15,4,96.80,15,200044286,7
2018-01-20,12:29:00,5,721,611,94,9,7,97.46,15,200044286,7
2018-01-20,12:44:00,5,741,617,100,13,11,83.75,15,200044286,7
2018-01-20,12:59:00,5,584,497,68,14,5,30.94,15,200044286,7
2018-01-20,13:14:00,5,527,452,56,9,10,29.42,15,200044286,7
2018-01-20,13:29:00,5,720,658,50,6,6,63.77,15,200044286,7
2018-01-20,13:44:00,5,475,397,57,8,13,29.68,15,200044286,7
2018-01-20,13:59:00,5,590,505,66,11,8,37.92,15,200044286,7
2018-01-20,14:14:00,5,464,389,61,5,9,23.46,15,200044286,7
2018-01-20,14:29:00,5,428,359,50,14,5,19.39,15,200044286,7
2018-01-20,14:44:00,5,608,526,59,11,12,57.47,15,200044286,7
2018-01-20,14:59:00,5,524,453,59,7,5,82.63,15,200044286,7
2018-01-20,15:14:00,5,475,398,56,13,8,99.11,15,200044286,7
2018-01-20,15:29:00,5,491,409,70,8,4,98.00,15,200044286,7
2018-01-20,15:44:00,5,537,462,59,10,6,93.55,15,200044286,7
2018-01-20,15:59:00,5,504,425,66,7,6,94.98,15,200044286,7
2018-01-20,16:14:00,5,509,431,71,6,1,99.50,15,200044286,7
2018-01-20,16:29:00,5,507,436,56,9,6,99.47,15,200044286,7
2018-01-20,16:44:00,5,541,457,72,6,6,97.09,15,200044286,7
2018-01-20,16:59:00,5,487,416,58,6,7,96.11,15,200044286,7
2018-01-20,17:14:00,5,502,429,66,4,3,94.56,15,200044286,7
2018-01-20,17:29:00,5,556,490,53,3,10,93.75,15,200044286,7
2018-01-20,17:44:00,5,528,460,58,3,7,94.65,15,200044286,7
2018-01-20,17:59:00,5,509,446,50,5,8,95.90,15,200044286,7
2018-01-20,18:14:00,5,485,420,57,7,1,96.43,15,200044286,7
2018-01-20,18:29:00,5,501,434,55,6,6,94.78,15,200044286,7
2018-01-20,18:44:00,5,482,402,67,5,8,96.71,15,200044286,7
2018-01-20,18:59:00,5,470,401,51,11,7,95.80,15,200044286,7
2018-01-20,19:14:00,5,455,391,53,6,5,96.67,15,200044286,7
2018-01-20,19:29:00,5,427,366,46,9,6,98.50,15,200044286,7
2018-01-20,19:44:00,5,383,328,39,7,9,100.24,15,200044286,7
2018-01-20,19:59:00,5,326,292,27,3,4,99.95,15,200044286,7
2018-01-20,20:14:00,5,292,252,24,10,6,100.81,15,200044286,7
2018-01-20,20:29:00,5,276,239,23,3,11,101.86,15,200044286,7
2018-01-20,20:44:00,5,215,185,23,3,4,102.15,15,200044286,7
2018-01-20,20:59:00,5,222,181,25,10,6,103.04,15,200044286,7
2018-01-20,21:14:00,5,226,193,23,4,6,102.46,15,200044286,7
2018-01-20,21:29:00,5,194,169,16,6,3,102.90,15,200044286,7
2018-01-20,21:44:00,5,213,180,27,2,4,102.12,15,200044286,7
2018-01-20,21:59:00,5,156,134,17,2,3,105.33,15,200044286,7
2018-01-20,22:14:00,5,177,151,18,4,4,100.97,15,200044286,7
2018-01-20,22:29:00,5,161,138,15,4,4,100.15,15,200044286,7
2018-01-20,22:44:00,5,198,167,28,3,0,103.52,15,200044286,7
2018-01-20,22:59:00,5,155,123,27,3,2,101.99,15,200044286,7
2018-01-20,23:14:00,5,164,138,20,5,1,103.35,15,200044286,7
2018-01-20,23:29:00,5,169,142,17,3,7,103.16,15,200044286,7
2018-01-20,23:44:00,5,142,116,16,6,4,101.85,15,200044286,7
2018-01-20,23:59:00,5,146,121,16,5,4,100.30,15,200044286,7
2018-01-21,00:14:00,6,111,92,13,1,5,102.73,15,200044286,7
2018-01-21,00:29:00,6,112,96,8,4,4,99.49,15,200044286,7
2018-01-21,00:44:00,6,99,76,15,5,3,99.48,15,200044286,7
2018-01-21,00:59:00,6,78,61,10,4,3,101.04,15,200044286,7
2018-01-21,01:14:00,6,72,57,9,3,3,100.02,15,200044286,7
2018-01-21,01:29:00,6,75,63,6,5,1,101.13,15,200044286,7
2018-01-21,01:44:00,6,75,60,11,2,2,101.53,15,200044286,7
2018-01-21,01:59:00,6,73,51,15,4,3,100.87,15,200044286,7
2018-01-21,02:14:00,6,51,41,5,2,3,102.80,15,200044286,7
2018-01-21,02:29:00,6,51,35,11,1,4,102.58,15,200044286,7
2018-01-21,02:44:00,6,56,50,3,0,3,105.99,15,200044286,7
2018-01-21,02:59:00,6,44,32,10,1,1,99.17,15,200044286,7
2018-01-21,03:14:00,6,49,36,5,4,4,95.77,15,200044286,7
2018-01-21,03:29:00,6,47,33,10,2,2,96.05,15,200044286,7
2018-01-21,03:44:00,6,51,40,5,2,4,96.66,15,200044286,7
2018-01-21,03:59:00,6,46,36,8,1,1,97.19,15,200044286,7
2018-01-21,04:14:00,6,41,32,6,2,1,95.09,15,200044286,7
2018-01-21,04:29:00,6,49,36,9,3,1,99.89,15,200044286,7
2018-01-21,04:44:00,6,30,22,4,3,1,104.61,15,200044286,7
2018-01-21,04:59:00,6,37,32,4,1,0,102.94,15,200044286,7
2018-01-21,05:14:00,6,48,37,5,2,4,98.87,15,200044286,7
2018-01-21,05:29:00,6,43,30,7,4,2,99.04,15,200044286,7
2018-01-21,05:44:00,6,46,33,4,3,6,98.56,15,200044286,7
2018-01-21,05:59:00,6,46,30,8,4,4,95.30,15,200044286,7
2018-01-21,06:14:00,6,71,52,7,7,5,101.04,15,200044286,7
2018-01-21,06:29:00,6,66,47,9,5,5,97.87,15,200044286,7
2018-01-21,06:44:00,6,90,76,4,6,4,100.10,15,200044286,7
2018-01-21,06:59:00,6,87,77,6,2,2,102.96,15,200044286,7
2018-01-21,07:14:00,6,90,62,17,7,4,98.93,15,200044286,7
2018-01-21,07:29:00,6,68,56,8,3,1,102.77,15,200044286,7
