MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2018-05-16,10:44:00,2,525,364,92,49,20,98.52,15,200044286,8
2018-05-16,10:59:00,2,558,386,93,61,18,98.66,15,200044286,8
2018-05-16,11:14:00,2,529,367,94,54,14,97.48,15,200044286,8
2018-05-16,11:29:00,2,553,383,85,66,19,98.08,15,200044286,8
2018-05-16,11:44:00,2,496,363,73,48,12,99.14,15,200044286,8
2018-05-16,11:59:00,2,551,382,101,50,18,99.36,15,200044286,8
2018-05-16,12:14:00,2,561,412,77,58,14,97.77,15,200044286,8
2018-05-16,12:29:00,2,581,411,89,58,23,97.68,15,200044286,8
2018-05-16,12:44:00,2,556,383,101,44,28,97.92,15,200044286,8
2018-05-16,12:59:00,2,576,415,105,35,21,98.91,15,200044286,8
2018-05-16,13:14:00,2,596,419,96,54,27,99.58,15,200044286,8
2018-05-16,13:29:00,2,556,404,81,55,16,99.01,15,200044286,8
2018-05-16,13:44:00,2,578,405,98,54,21,97.54,15,200044286,8
2018-05-16,13:59:00,2,501,351,93,39,18,99.25,15,200044286,8
2018-05-16,14:14:00,2,498,340,92,54,12,100.88,15,200044286,8
2018-05-16,14:29:00,2,567,395,95,62,15,98.85,15,200044286,8
2018-05-16,14:44:00,2,578,411,102,44,21,100.01,15,200044286,8
2018-05-16,14:59:00,2,563,391,101,53,18,98.71,15,200044286,8
2018-05-16,15:14:00,2,640,435,115,70,20,98.42,15,200044286,8
2018-05-16,15:29:00,2,678,484,118,56,20,97.25,15,200044286,8
2018-05-16,15:44:00,2,744,560,118,54,12,96.91,15,200044286,8
2018-05-16,15:59:00,2,722,538,117,50,17,97.63,15,200044286,8
2018-05-16,16:14:00,2,713,534,122,45,12,97.58,15,200044286,8
2018-05-16,16:29:00,2,834,648,133,46,7,94.45,15,200044286,8
2018-05-16,16:44:00,2,776,633,107,27,9,96.10,15,200044286,8
2018-05-16,16:59:00,2,724,567,114,30,13,97.27,15,200044286,8
2018-05-16,17:14:00,2,655,537,93,17,8,100.56,15,200044286,8
2018-05-16,17:29:00,2,741,619,82,29,11,96.48,15,200044286,8
2018-05-16,17:44:00,2,883,731,116,24,12,92.62,15,200044286,8
2018-05-16,17:59:00,2,850,731,92,16,11,95.19,15,200044286,8
2018-05-16,18:14:00,2,762,644,87,20,11,63.01,15,200044286,8
2018-05-16,18:29:00,2,833,733,70,20,10,57.27,15,200044286,8
2018-05-16,18:44:00,2,821,718,75,19,9,64.32,15,200044286,8
2018-05-16,18:59:00,2,619,533,66,11,9,103.19,15,200044286,8
2018-05-16,19:14:00,2,628,504,89,17,18,101.94,15,200044286,8
2018-05-16,19:29:00,2,566,464,74,23,5,103.71,15,200044286,8
2018-05-16,19:44:00,2,449,348,70,17,14,106.71,15,200044286,8
2018-05-16,19:59:00,2,424,340,57,22,5,106.31,15,200044286,8
2018-05-16,20:14:00,2,373,303,41,15,14,103.59,15,200044286,8
2018-05-16,20:29:00,2,329,271,31,19,8,105.20,15,200044286,8
2018-05-16,20:44:00,2,285,243,30,8,4,108.70,15,200044286,8
2018-05-16,20:59:00,2,234,184,32,13,5,107.47,15,200044286,8
2018-05-16,21:14:00,2,255,201,36,6,12,105.10,15,200044286,8
2018-05-16,21:29:00,2,209,168,26,5,10,104.53,15,200044286,8
2018-05-16,21:44:00,2,215,170,31,8,6,105.37,15,200044286,8
2018-05-16,21:59:00,2,215,169,24,11,11,103.40,15,200044286,8
2018-05-16,22:14:00,2,204,163,31,8,2,102.73,15,200044286,8
2018-05-16,22:29:00,2,238,194,25,11,8,100.72,15,200044286,8
2018-05-16,22:44:00,2,185,153,20,5,7,103.93,15,200044286,8
2018-05-16,22:59:00,2,138,106,15,11,6,101.74,15,200044286,8
2018-05-16,23:14:00,2,140,99,25,6,10,102.91,15,200044286,8
2018-05-16,23:29:00,2,112,85,14,7,6,100.64,15,200044286,8
2018-05-16,23:44:00,2,81,55,10,6,10,99.51,15,200044286,8
2018-05-16,23:59:00,2,68,49,9,4,6,101.69,15,200044286,8
2018-05-17,00:14:00,2,74,49,12,7,6,103.17,15,200044286,8
2018-05-17,00:29:00,2,69,50,6,6,7,101.13,15,200044286,8
2018-05-17,00:44:00,2,53,34,4,8,7,95.94,15,200044286,8
2018-05-17,00:59:00,2,51,28,7,4,12,96.38,15,200044286,8
2018-05-17,01:14:00,3,43,25,6,10,2,96.85,15,200044286,8
2018-05-17,01:29:00,3,40,21,4,5,10,93.30,15,200044286,8
2018-05-17,01:44:00,3,42,24,4,9,5,101.58,15,200044286,8
2018-05-17,01:59:00,3,47,32,5,5,5,104.85,15,200044286,8
2018-05-17,02:14:00,3,38,21,6,5,6,96.83,15,200044286,8
2018-05-17,02:29:00,3,43,22,5,5,11,102.74,15,200044286,8
2018-05-17,02:44:00,3,37,22,3,5,7,99.87,15,200044286,8
2018-05-17,02:59:00,3,29,17,2,6,4,93.98,15,200044286,8
2018-05-17,03:14:00,3,32,19,6,2,5,104.19,15,200044286,8
2018-05-17,03:29:00,3,45,27,9,5,4,101.13,15,200044286,8
2018-05-17,03:44:00,3,46,31,5,3,7,97.10,15,200044286,8
2018-05-17,03:59:00,3,40,30,6,1,3,99.22,15,200044286,8
2018-05-17,04:14:00,3,49,33,5,4,7,98.91,15,200044286,8
2018-05-17,04:29:00,3,46,31,6,5,4,101.35,15,200044286,8
2018-05-17,04:44:00,3,59,35,8,12,4,97.48,15,200044286,8
2018-05-17,04:59:00,3,84,45,8,16,15,101.68,15,200044286,8
2018-05-17,05:14:00,3,81,50,7,15,9,102.55,15,200044286,8
2018-05-17,05:29:00,3,114,77,10,16,11,97.93,15,200044286,8
2018-05-17,05:44:00,3,156,107,19,21,9,104.01,15,200044286,8
2018-05-17,05:59:00,3,181,121,22,23,15,103.65,15,200044286,8
2018-05-17,06:14:00,3,259,176,38,32,13,102.67,15,200044286,8
2018-05-17,06:29:00,3,356,271,44,29,12,105.30,15,200044286,8
2018-05-17,06:44:00,3,612,460,102,34,16,101.63,15,200044286,8
2018-05-17,06:59:00,3,720,535,115,45,25,97.97,15,200044286,8
2018-05-17,07:14:00,3,830,632,138,40,20,92.32,15,200044286,8
2018-05-17,07:29:00,3,965,761,147,39,18,88.87,15,200044286,8
2018-05-17,07:44:00,3,969,770,134,48,17,83.70,15,200044286,8
2018-05-17,07:59:00,3,905,720,107,49,29,60.39,15,200044286,8
2018-05-17,08:14:00,3,770,626,81,47,16,40.57,15,200044286,8
2018-05-17,08:29:00,3,888,717,104,43,24,60.92,15,200044286,8
2018-05-17,08:44:00,3,737,558,105,54,20,47.96,15,200044286,8
2018-05-17,08:59:00,3,486,361,67,40,18,20.62,15,200044286,8
2018-05-17,09:14:00,3,716,563,84,42,27,51.88,15,200044286,8
2018-05-17,09:29:00,3,667,481,104,49,33,60.17,15,200044286,8
2018-05-17,09:44:00,3,699,499,126,55,19,94.30,15,200044286,8
2018-05-17,09:59:00,3,590,452,80,43,15,96.73,15,200044286,8
2018-05-17,10:14:00,3,641,455,100,63,23,94.71,15,200044286,8
2018-05-17,10:29:00,3,577,412,82,61,22,96.15,15,200044286,8
2018-05-17,10:44:00,3,593,412,102,56,23,95.85,15,200044286,8
2018-05-17,10:59:00,3,524,362,88,47,27,98.28,15,200044286,8
2018-05-17,11:14:00,3,513,360,86,50,17,101.58,15,200044286,8
2018-05-17,11:29:00,3,621,416,111,64,30,93.76,15,200044286,8
2018-05-17,11:44:00,3,562,392,107,42,21,99.98,15,200044286,8
2018-05-17,11:59:00,3,513,373,80,42,18,99.32,15,200044286,8
2018-05-17,12:14:00,3,532,382,93,40,17,99.52,15,200044286,8
2018-05-17,12:29:00,3,579,411,89,56,23,96.16,15,200044286,8
2018-05-17,12:44:00,3,172,109,38,14,11,28.50,15,200044286,8
2018-05-17,12:59:00,3,8,4,2,1,1,16.39,15,200044286,8
2018-05-17,13:14:00,3,0,0,0,0,0,0.00,15,200044286,8
2018-05-17,13:29:00,3,1,0,0,0,1,6.00,15,200044286,8
2018-05-17,13:44:00,3,0,0,0,0,0,0.00,15,200044286,8
2018-05-17,13:59:00,3,255,181,36,24,14,34.42,15,200044286,8
2018-05-17,14:14:00,3,521,376,82,36,27,80.87,15,200044286,8
2018-05-17,14:29:00,3,418,313,67,31,7,102.23,15,200044286,8
2018-05-17,14:44:00,3,505,369,85,35,16,101.69,15,200044286,8
2018-05-17,14:59:00,3,508,387,72,30,19,100.68,15,200044286,8
2018-05-17,15:14:00,3,560,395,105,41,19,98.58,15,200044286,8
2018-05-17,15:29:00,3,519,375,88,45,11,100.20,15,200044286,8
2018-05-17,15:44:00,3,562,412,102,42,6,101.60,15,200044286,8
2018-05-17,15:59:00,3,519,393,83,33,10,87.76,15,200044286,8
2018-05-17,16:14:00,3,429,300,76,41,12,19.67,15,200044286,8
2018-05-17,16:29:00,3,450,343,61,28,18,15.89,15,200044286,8
2018-05-17,16:44:00,3,606,476,89,30,11,30.01,15,200044286,8
2018-05-17,16:59:00,3,559,437,79,29,14,33.29,15,200044286,8
2018-05-17,17:14:00,3,731,613,80,31,7,56.20,15,200044286,8
2018-05-17,17:29:00,3,792,667,90,20,15,94.99,15,200044286,8
2018-05-17,17:44:00,3,661,577,48,25,11,38.24,15,200044286,8
2018-05-17,17:59:00,3,734,645,60,17,12,44.45,15,200044286,8
2018-05-17,18:14:00,3,568,469,71,13,15,40.01,15,200044286,8
2018-05-17,18:29:00,3,716,612,83,16,5,81.20,15,200044286,8
2018-05-17,18:44:00,3,681,593,62,13,13,100.48,15,200044286,8
2018-05-17,18:59:00,3,627,539,71,9,8,102.77,15,200044286,8
2018-05-17,19:14:00,3,581,498,64,10,9,102.82,15,200044286,8
2018-05-17,19:29:00,3,492,416,57,11,8,102.50,15,200044286,8
2018-05-17,19:44:00,3,429,348,54,12,15,105.48,15,200044286,8
2018-05-17,19:59:00,3,422,349,54,15,4,107.57,15,200044286,8
2018-05-17,20:14:00,3,344,287,32,17,8,107.13,15,200044286,8
2018-05-17,20:29:00,3,357,306,33,10,8,105.97,15,200044286,8
2018-05-17,20:44:00,3,278,220,42,10,6,106.02,15,200044286,8
2018-05-17,20:59:00,3,274,223,31,12,8,107.15,15,200044286,8
2018-05-17,21:14:00,3,283,235,31,7,10,104.53,15,200044286,8
2018-05-17,21:29:00,3,236,196,21,6,13,105.35,15,200044286,8
2018-05-17,21:44:00,3,258,207,36,7,8,101.87,15,200044286,8
2018-05-17,21:59:00,3,235,190,26,7,12,102.29,15,200044286,8
2018-05-17,22:14:00,3,222,183,24,6,9,103.14,15,200044286,8
2018-05-17,22:29:00,3,231,181,24,13,13,102.97,15,200044286,8
2018-05-17,22:44:00,3,179,147,19,7,6,102.80,15,200044286,8
2018-05-17,22:59:00,3,180,145,22,5,8,103.50,15,200044286,8
2018-05-17,23:14:00,3,150,127,12,8,3,103.67,15,200044286,8
2018-05-17,23:29:00,3,135,107,13,6,9,102.05,15,200044286,8
2018-05-17,23:44:00,3,88,62,12,4,10,99.27,15,200044286,8
2018-05-17,23:59:00,3,90,59,10,10,11,104.03,15,200044286,8
2018-05-18,00:14:00,3,101,65,16,7,13,98.91,15,200044286,8
2018-05-18,00:29:00,3,71,47,11,7,6,102.80,15,200044286,8
2018-05-18,00:44:00,3,55,34,4,9,8,96.73,15,200044286,8
2018-05-18,00:59:00,3,61,41,6,3,11,98.38,15,200044286,8
2018-05-18,01:14:00,4,53,31,5,9,8,97.18,15,200044286,8
2018-05-18,01:29:00,4,46,28,7,7,4,96.64,15,200044286,8
2018-05-18,01:44:00,4,45,32,5,4,4,98.11,15,200044286,8
2018-05-18,01:59:00,4,44,24,7,2,11,96.54,15,200044286,8
2018-05-18,02:14:00,4,38,19,3,6,10,95.50,15,200044286,8
2018-05-18,02:29:00,4,44,28,5,7,4,96.04,15,200044286,8
2018-05-18,02:44:00,4,44,29,3,3,9,98.82,15,200044286,8
2018-05-18,02:59:00,4,50,29,9,4,8,97.40,15,200044286,8
2018-05-18,03:14:00,4,50,26,6,7,11,100.80,15,200044286,8
2018-05-18,03:29:00,4,44,27,5,6,6,101.14,15,200044286,8
2018-05-18,03:44:00,4,47,32,6,5,4,97.91,15,200044286,8
2018-05-18,03:59:00,4,67,54,4,3,6,103.95,15,200044286,8
2018-05-18,04:14:00,4,60,42,7,8,3,102.54,15,200044286,8
2018-05-18,04:29:00,4,82,59,12,2,9,99.37,15,200044286,8
2018-05-18,04:44:00,4,93,56,11,14,12,101.29,15,200044286,8
2018-05-18,04:59:00,4,104,68,11,16,9,104.22,15,200044286,8
2018-05-18,05:14:00,4,104,65,15,14,10,101.25,15,200044286,8
2018-05-18,05:29:00,4,102,60,15,21,6,103.40,15,200044286,8
2018-05-18,05:44:00,4,157,102,27,9,19,105.48,15,200044286,8
2018-05-18,05:59:00,4,210,142,22,27,19,105.35,15,200044286,8
2018-05-18,06:14:00,4,238,163,29,27,19,103.70,15,200044286,8
2018-05-18,06:29:00,4,340,235,53,36,16,104.12,15,200044286,8
2018-05-18,06:44:00,4,522,388,77,33,24,102.90,15,200044286,8
2018-05-18,06:59:00,4,667,490,110,40,27,99.25,15,200044286,8
2018-05-18,07:14:00,4,810,611,130,47,22,95.74,15,200044286,8
2018-05-18,07:29:00,4,894,692,136,48,18,89.01,15,200044286,8
2018-05-18,07:44:00,4,949,725,146,49,29,87.59,15,200044286,8
2018-05-18,07:59:00,4,858,666,116,62,14,89.85,15,200044286,8
2018-05-18,08:14:00,4,831,666,99,50,16,93.20,15,200044286,8
2018-05-18,08:29:00,4,783,632,99,36,16,92.90,15,200044286,8
2018-05-18,08:44:00,4,665,509,92,43,21,96.30,15,200044286,8
2018-05-18,08:59:00,4,622,453,106,41,22,96.24,15,200044286,8
2018-05-18,09:14:00,4,588,432,79,59,18,95.74,15,200044286,8
2018-05-18,09:29:00,4,633,463,92,57,21,95.25,15,200044286,8
2018-05-18,09:44:00,4,602,421,100,57,24,95.08,15,200044286,8
2018-05-18,09:59:00,4,654,469,112,51,22,95.63,15,200044286,8
2018-05-18,10:14:00,4,586,419,91,50,26,95.33,15,200044286,8
2018-05-18,10:29:00,4,603,426,102,53,22,97.42,15,200044286,8
2018-05-18,10:44:00,4,572,407,96,42,27,98.03,15,200044286,8
2018-05-18,10:59:00,4,566,407,87,48,24,97.96,15,200044286,8
2018-05-18,11:14:00,4,528,379,80,53,16,99.04,15,200044286,8
2018-05-18,11:29:00,4,572,416,91,52,13,98.05,15,200044286,8
2018-05-18,11:44:00,4,579,402,119,47,11,97.40,15,200044286,8
2018-05-18,11:59:00,4,595,426,93,54,22,97.48,15,200044286,8
2018-05-18,12:14:00,4,618,451,97,52,18,98.28,15,200044286,8
2018-05-18,12:29:00,4,627,463,90,54,20,96.40,15,200044286,8
2018-05-18,12:44:00,4,615,461,83,54,17,98.99,15,200044286,8
2018-05-18,12:59:00,4,670,491,107,54,18,96.80,15,200044286,8
2018-05-18,13:14:00,4,666,502,103,46,15,97.92,15,200044286,8
2018-05-18,13:29:00,4,744,570,108,49,17,96.18,15,200044286,8
2018-05-18,13:44:00,4,660,521,88,33,18,99.58,15,200044286,8
2018-05-18,13:59:00,4,645,467,112,51,15,99.00,15,200044286,8
2018-05-18,14:14:00,4,609,448,102,46,13,99.15,15,200044286,8
2018-05-18,14:29:00,4,676,501,109,38,28,94.84,15,200044286,8
2018-05-18,14:44:00,4,704,510,121,62,11,93.07,15,200044286,8
2018-05-18,14:59:00,4,761,553,132,55,21,98.23,15,200044286,8
2018-05-18,15:14:00,4,685,507,114,48,16,97.86,15,200044286,8
2018-05-18,15:29:00,4,784,591,117,58,18,96.71,15,200044286,8
2018-05-18,15:44:00,4,817,640,111,52,14,95.31,15,200044286,8
2018-05-18,15:59:00,4,878,707,111,51,9,91.51,15,200044286,8
2018-05-18,16:14:00,4,758,599,109,38,12,95.38,15,200044286,8
2018-05-18,16:29:00,4,823,664,124,28,7,96.24,15,200044286,8
2018-05-18,16:44:00,4,802,660,108,24,10,95.07,15,200044286,8
2018-05-18,16:59:00,4,762,627,101,24,10,99.17,15,200044286,8
2018-05-18,17:14:00,4,860,724,95,33,8,94.28,15,200044286,8
2018-05-18,17:29:00,4,821,711,88,16,6,96.03,15,200044286,8
2018-05-18,17:44:00,4,797,665,100,20,12,98.55,15,200044286,8
2018-05-18,17:59:00,4,769,674,71,14,10,101.13,15,200044286,8
2018-05-18,18:14:00,4,663,568,71,18,6,102.48,15,200044286,8
2018-05-18,18:29:00,4,733,630,79,19,5,98.35,15,200044286,8
2018-05-18,18:44:00,4,652,563,58,23,8,102.35,15,200044286,8
2018-05-18,18:59:00,4,664,576,64,17,7,102.79,15,200044286,8
2018-05-18,19:14:00,4,564,470,68,19,7,102.74,15,200044286,8
2018-05-18,19:29:00,4,602,515,70,11,6,102.18,15,200044286,8
2018-05-18,19:44:00,4,519,448,48,11,12,104.41,15,200044286,8
2018-05-18,19:59:00,4,468,397,52,10,9,105.53,15,200044286,8
2018-05-18,20:14:00,4,405,340,50,8,7,105.77,15,200044286,8
2018-05-18,20:29:00,4,396,323,47,12,14,104.06,15,200044286,8
2018-05-18,20:44:00,4,362,295,45,11,11,103.83,15,200044286,8
2018-05-18,20:59:00,4,300,248,37,7,8,106.28,15,200044286,8
2018-05-18,21:14:00,4,291,246,27,9,9,104.65,15,200044286,8
2018-05-18,21:29:00,4,285,245,26,6,8,102.99,15,200044286,8
2018-05-18,21:44:00,4,264,212,34,7,11,103.61,15,200044286,8
2018-05-18,21:59:00,4,263,228,21,12,2,102.18,15,200044286,8
2018-05-18,22:14:00,4,244,196,32,10,6,101.59,15,200044286,8
2018-05-18,22:29:00,4,237,205,20,9,3,100.19,15,200044286,8
2018-05-18,22:44:00,4,261,218,31,6,6,101.54,15,200044286,8
2018-05-18,22:59:00,4,206,175,18,6,7,103.00,15,200044286,8
2018-05-18,23:14:00,4,189,159,14,8,8,103.08,15,200044286,8
2018-05-18,23:29:00,4,171,132,31,6,2,103.00,15,200044286,8
2018-05-18,23:44:00,4,163,133,15,6,9,99.50,15,200044286,8
2018-05-18,23:59:00,4,167,132,19,7,9,102.53,15,200044286,8
2018-05-19,00:14:00,4,125,98,17,3,7,102.16,15,200044286,8
2018-05-19,00:29:00,4,105,84,10,3,8,101.91,15,200044286,8
2018-05-19,00:44:00,4,97,69,12,10,6,102.45,15,200044286,8
2018-05-19,00:59:00,4,97,82,8,3,4,99.01,15,200044286,8
2018-05-19,01:14:00,5,72,50,6,10,6,103.33,15,200044286,8
2018-05-19,01:29:00,5,79,48,14,9,8,100.68,15,200044286,8
2018-05-19,01:44:00,5,56,35,8,4,9,100.13,15,200044286,8
2018-05-19,01:59:00,5,53,35,9,4,5,100.93,15,200044286,8
2018-05-19,02:14:00,5,50,37,2,4,7,100.98,15,200044286,8
2018-05-19,02:29:00,5,58,38,9,6,5,96.95,15,200044286,8
2018-05-19,02:44:00,5,52,31,10,3,8,95.56,15,200044286,8
2018-05-19,02:59:00,5,53,32,9,7,5,99.53,15,200044286,8
2018-05-19,03:14:00,5,47,34,6,2,5,103.81,15,200044286,8
2018-05-19,03:29:00,5,41,31,3,4,3,100.68,15,200044286,8
2018-05-19,03:44:00,5,56,40,7,5,4,100.42,15,200044286,8
2018-05-19,03:59:00,5,65,45,11,3,6,102.56,15,200044286,8
2018-05-19,04:14:00,5,57,47,4,2,4,103.50,15,200044286,8
2018-05-19,04:29:00,5,54,38,9,3,4,99.34,15,200044286,8
2018-05-19,04:44:00,5,67,42,14,8,3,101.17,15,200044286,8
2018-05-19,04:59:00,5,63,35,10,9,9,102.19,15,200044286,8
2018-05-19,05:14:00,5,72,51,9,5,7,104.37,15,200044286,8
2018-05-19,05:29:00,5,81,41,18,12,10,103.74,15,200044286,8
2018-05-19,05:44:00,5,87,58,16,8,5,104.63,15,200044286,8
2018-05-19,05:59:00,5,108,73,15,13,7,106.44,15,200044286,8
2018-05-19,06:14:00,5,110,71,14,12,13,104.82,15,200044286,8
2018-05-19,06:29:00,5,133,91,19,15,8,105.24,15,200044286,8
2018-05-19,06:44:00,5,153,109,30,9,5,107.66,15,200044286,8
2018-05-19,06:59:00,5,184,132,28,17,7,103.84,15,200044286,8
2018-05-19,07:14:00,5,165,118,31,10,6,103.97,15,200044286,8
2018-05-19,07:29:00,5,243,187,34,13,9,105.77,15,200044286,8
2018-05-19,07:44:00,5,295,215,55,20,5,102.83,15,200044286,8
2018-05-19,07:59:00,5,301,228,53,15,5,105.33,15,200044286,8
2018-05-19,08:14:00,5,310,237,45,19,9,102.24,15,200044286,8
2018-05-19,08:29:00,5,358,281,56,15,6,104.54,15,200044286,8
2018-05-19,08:44:00,5,421,330,61,22,8,103.47,15,200044286,8
2018-05-19,08:59:00,5,432,344,57,23,8,100.90,15,200044286,8
2018-05-19,09:14:00,5,463,381,58,21,3,100.97,15,200044286,8
2018-05-19,09:29:00,5,489,409,56,13,11,102.85,15,200044286,8
2018-05-19,09:44:00,5,587,503,67,15,2,101.08,15,200044286,8
2018-05-19,09:59:00,5,642,541,66,17,18,98.46,15,200044286,8
2018-05-19,10:14:00,5,598,527,54,12,5,100.50,15,200044286,8
2018-05-19,10:29:00,5,595,489,83,18,5,101.69,15,200044286,8
2018-05-19,10:44:00,5,654,561,63,20,10,99.77,15,200044286,8
2018-05-19,10:59:00,5,639,540,70,15,14,98.52,15,200044286,8
2018-05-19,11:14:00,5,684,587,77,12,8,99.85,15,200044286,8
2018-05-19,11:29:00,5,667,558,77,20,12,101.87,15,200044286,8
2018-05-19,11:44:00,5,621,532,67,16,6,101.04,15,200044286,8
2018-05-19,11:59:00,5,607,520,69,12,6,101.54,15,200044286,8
2018-05-19,12:14:00,5,596,507,70,18,1,102.42,15,200044286,8
2018-05-19,12:29:00,5,661,572,68,13,8,100.42,15,200044286,8
2018-05-19,12:44:00,5,555,472,65,11,7,102.12,15,200044286,8
2018-05-19,12:59:00,5,610,504,74,21,11,101.74,15,200044286,8
2018-05-19,13:14:00,5,563,482,69,9,3,100.95,15,200044286,8
2018-05-19,13:29:00,5,596,496,79,17,4,101.86,15,200044286,8
2018-05-19,13:44:00,5,559,476,70,9,4,100.66,15,200044286,8
2018-05-19,13:59:00,5,561,490,57,9,5,102.05,15,200044286,8
2018-05-19,14:14:00,5,513,444,44,19,6,100.39,15,200044286,8
2018-05-19,14:29:00,5,552,461,63,18,10,99.55,15,200044286,8
2018-05-19,14:44:00,5,541,451,72,13,5,103.08,15,200044286,8
2018-05-19,14:59:00,5,555,478,52,9,16,100.66,15,200044286,8
2018-05-19,15:14:00,5,534,454,64,10,6,100.46,15,200044286,8
2018-05-19,15:29:00,5,528,434,69,14,11,101.13,15,200044286,8
2018-05-19,15:44:00,5,513,427,69,15,2,103.52,15,200044286,8
2018-05-19,15:59:00,5,487,402,62,14,9,104.21,15,200044286,8
2018-05-19,16:14:00,5,507,433,63,8,3,100.93,15,200044286,8
2018-05-19,16:29:00,5,499,415,61,15,8,102.34,15,200044286,8
2018-05-19,16:44:00,5,521,452,50,14,5,102.45,15,200044286,8
2018-05-19,16:59:00,5,522,445,56,12,9,102.74,15,200044286,8
2018-05-19,17:14:00,5,507,453,42,8,4,103.18,15,200044286,8
2018-05-19,17:29:00,5,522,441,61,10,10,104.44,15,200044286,8
2018-05-19,17:44:00,5,481,423,41,12,5,103.59,15,200044286,8
2018-05-19,17:59:00,5,523,444,56,16,7,104.37,15,200044286,8
2018-05-19,18:14:00,5,484,418,52,8,6,106.35,15,200044286,8
2018-05-19,18:29:00,5,502,425,58,12,7,105.81,15,200044286,8
2018-05-19,18:44:00,5,490,411,58,13,8,105.98,15,200044286,8
2018-05-19,18:59:00,5,526,433,72,11,10,103.84,15,200044286,8
2018-05-19,19:14:00,5,427,372,43,9,3,104.75,15,200044286,8
2018-05-19,19:29:00,5,423,369,36,14,4,103.76,15,200044286,8
2018-05-19,19:44:00,5,381,316,51,9,5,105.52,15,200044286,8
2018-05-19,19:59:00,5,359,291,54,4,10,105.07,15,200044286,8
2018-05-19,20:14:00,5,329,279,38,6,6,103.85,15,200044286,8
2018-05-19,20:29:00,5,293,240,42,6,5,105.60,15,200044286,8
2018-05-19,20:44:00,5,296,252,33,7,4,103.68,15,200044286,8
2018-05-19,20:59:00,5,265,218,36,6,5,109.02,15,200044286,8
2018-05-19,21:14:00,5,255,217,24,7,7,103.46,15,200044286,8
2018-05-19,21:29:00,5,215,186,22,4,3,103.65,15,200044286,8
2018-05-19,21:44:00,5,244,216,19,4,5,100.36,15,200044286,8
2018-05-19,21:59:00,5,220,181,31,6,2,101.12,15,200044286,8
2018-05-19,22:14:00,5,237,194,32,6,5,100.72,15,200044286,8
2018-05-19,22:29:00,5,222,192,23,3,4,100.94,15,200044286,8
2018-05-19,22:44:00,5,207,178,24,3,2,102.15,15,200044286,8
2018-05-19,22:59:00,5,212,178,25,3,6,101.76,15,200044286,8
2018-05-19,23:14:00,5,188,165,16,3,4,102.36,15,200044286,8
2018-05-19,23:29:00,5,182,152,20,4,6,102.80,15,200044286,8
2018-05-19,23:44:00,5,161,131,24,4,2,103.15,15,200044286,8
2018-05-19,23:59:00,5,169,135,30,3,1,101.59,15,200044286,8
2018-05-20,00:14:00,5,157,124,26,3,4,100.32,15,200044286,8
2018-05-20,00:29:00,5,129,101,20,2,6,102.15,15,200044286,8
2018-05-20,00:44:00,5,110,86,15,4,5,102.77,15,200044286,8
2018-05-20,00:59:00,5,89,62,15,7,5,100.78,15,200044286,8
2018-05-20,01:14:00,6,73,57,13,1,2,100.85,15,200044286,8
2018-05-20,01:29:00,6,62,47,12,0,3,100.65,15,200044286,8
2018-05-20,01:44:00,6,75,51,12,6,6,99.85,15,200044286,8
2018-05-20,01:59:00,6,71,55,13,3,0,101.02,15,200044286,8
2018-05-20,02:14:00,6,64,45,10,4,5,97.50,15,200044286,8
2018-05-20,02:29:00,6,64,44,14,4,2,98.53,15,200044286,8
2018-05-20,02:44:00,6,57,47,7,2,1,101.70,15,200044286,8
2018-05-20,02:59:00,6,42,33,5,2,2,100.43,15,200044286,8
2018-05-20,03:14:00,6,48,37,6,2,3,103.37,15,200044286,8
2018-05-20,03:29:00,6,55,41,9,2,3,101.21,15,200044286,8
2018-05-20,03:44:00,6,69,48,17,1,3,101.30,15,200044286,8
2018-05-20,03:59:00,6,50,39,7,3,1,102.97,15,200044286,8
2018-05-20,04:14:00,6,58,48,9,1,0,102.47,15,200044286,8
2018-05-20,04:29:00,6,55,40,9,5,1,102.62,15,200044286,8
2018-05-20,04:44:00,6,60,47,6,6,1,102.28,15,200044286,8
2018-05-20,04:59:00,6,61,40,12,4,5,103.94,15,200044286,8
2018-05-20,05:14:00,6,45,33,3,5,4,102.89,15,200044286,8
2018-05-20,05:29:00,6,50,35,6,5,4,106.09,15,200044286,8
2018-05-20,05:44:00,6,60,39,9,4,8,105.09,15,200044286,8
2018-05-20,05:59:00,6,53,37,9,5,2,106.25,15,200044286,8
2018-05-20,06:14:00,6,68,49,6,8,5,105.37,15,200044286,8
2018-05-20,06:29:00,6,89,70,12,6,1,105.03,15,200044286,8
2018-05-20,06:44:00,6,121,92,17,5,7,104.88,15,200044286,8
2018-05-20,06:59:00,6,96,76,16,2,2,107.39,15,200044286,8
2018-05-20,07:14:00,6,85,68,9,8,0,105.61,15,200044286,8
2018-05-20,07:29:00,6,111,78,19,10,4,106.18,15,200044286,8
