MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2021-06-16,10:59:00,2,577,398,94,61,24,97.00,15,200044286,14
2021-06-16,11:14:00,2,538,362,96,56,24,94.81,15,200044286,14
2021-06-16,11:29:00,2,580,388,121,57,14,97.26,15,200044286,14
2021-06-16,11:44:00,2,598,398,104,76,20,96.49,15,200044286,14
2021-06-16,11:59:00,2,617,424,99,70,24,96.93,15,200044286,14
2021-06-16,12:14:00,2,575,386,107,58,24,97.56,15,200044286,14
2021-06-16,12:29:00,2,550,367,100,61,22,98.62,15,200044286,14
2021-06-16,12:44:00,2,563,366,116,55,26,98.05,15,200044286,14
2021-06-16,12:59:00,2,556,393,95,51,17,98.80,15,200044286,14
2021-06-16,13:14:00,2,550,382,100,49,19,97.56,15,200044286,14
2021-06-16,13:29:00,2,570,401,98,48,23,98.03,15,200044286,14
2021-06-16,13:44:00,2,575,419,92,46,18,97.07,15,200044286,14
2021-06-16,13:59:00,2,596,418,103,56,19,97.55,15,200044286,14
2021-06-16,14:14:00,2,547,363,104,61,19,98.16,15,200044286,14
2021-06-16,14:29:00,2,631,433,115,62,21,94.98,15,200044286,14
2021-06-16,14:44:00,2,641,432,102,86,21,96.19,15,200044286,14
2021-06-16,14:59:00,2,605,398,129,58,20,97.08,15,200044286,14
2021-06-16,15:14:00,2,617,419,112,67,19,99.59,15,200044286,14
2021-06-16,15:29:00,2,640,453,117,52,18,97.96,15,200044286,14
2021-06-16,15:44:00,2,716,523,126,55,12,96.61,15,200044286,14
2021-06-16,15:59:00,2,685,478,132,55,20,96.17,15,200044286,14
2021-06-16,16:14:00,2,716,531,128,48,9,97.92,15,200044286,14
2021-06-16,16:29:00,2,708,538,124,32,14,98.61,15,200044286,14
2021-06-16,16:44:00,2,797,619,138,28,12,94.02,15,200044286,14
2021-06-16,16:59:00,2,750,579,129,34,8,98.06,15,200044286,14
2021-06-16,17:14:00,2,788,622,118,30,18,97.64,15,200044286,14
2021-06-16,17:29:00,2,822,671,117,22,12,97.30,15,200044286,14
2021-06-16,17:44:00,2,765,644,98,17,6,98.99,15,200044286,14
2021-06-16,17:59:00,2,787,654,96,30,7,97.43,15,200044286,14
2021-06-16,18:14:00,2,739,604,103,20,12,98.36,14,200044286,14
2021-06-16,18:29:00,2,651,564,72,12,3,101.18,15,200044286,14
2021-06-16,18:44:00,2,619,510,78,19,12,103.13,15,200044286,14
2021-06-16,18:59:00,2,571,461,85,13,12,104.29,15,200044286,14
2021-06-16,19:14:00,2,532,457,55,17,3,105.24,15,200044286,14
2021-06-16,19:29:00,2,537,432,73,23,9,102.57,15,200044286,14
2021-06-16,19:44:00,2,445,362,61,12,10,103.27,15,200044286,14
2021-06-16,19:59:00,2,397,324,49,15,9,104.38,15,200044286,14
2021-06-16,20:14:00,2,340,282,38,12,9,106.62,14,200044286,14
2021-06-16,20:29:00,2,312,237,56,13,6,105.65,15,200044286,14
2021-06-16,20:44:00,2,298,238,46,6,8,106.91,15,200044286,14
2021-06-16,20:59:00,2,276,231,27,11,7,108.47,15,200044286,14
2021-06-16,21:14:00,2,252,190,45,9,8,104.53,15,200044286,14
2021-06-16,21:29:00,2,259,212,34,3,10,104.60,15,200044286,14
2021-06-16,21:44:00,2,238,199,25,7,7,103.84,15,200044286,14
2021-06-16,21:59:00,2,255,214,28,5,8,103.06,15,200044286,14
2021-06-16,22:14:00,2,225,187,24,6,8,100.83,15,200044286,14
2021-06-16,22:29:00,2,220,189,25,2,4,102.22,15,200044286,14
2021-06-16,22:44:00,2,159,122,27,6,4,104.68,15,200044286,14
2021-06-16,22:59:00,2,151,112,25,7,7,101.34,15,200044286,14
2021-06-16,23:14:00,2,151,119,19,6,7,102.18,15,200044286,14
2021-06-16,23:29:00,2,129,103,17,3,6,103.60,15,200044286,14
2021-06-16,23:44:00,2,96,62,16,8,10,98.93,15,200044286,14
2021-06-16,23:59:00,2,70,49,4,6,11,97.86,15,200044286,14
2021-06-17,00:14:00,2,61,39,8,6,8,100.86,15,200044286,14
2021-06-17,00:29:00,2,84,51,14,3,16,99.70,15,200044286,14
2021-06-17,00:44:00,2,63,43,3,10,7,94.44,15,200044286,14
2021-06-17,00:59:00,2,51,32,6,4,9,92.83,15,200044286,14
2021-06-17,01:14:00,3,46,27,2,8,9,87.69,15,200044286,14
2021-06-17,01:29:00,3,37,19,3,6,9,96.52,15,200044286,14
2021-06-17,01:44:00,3,30,16,9,3,2,98.35,15,200044286,14
2021-06-17,01:59:00,3,33,20,3,6,4,101.67,15,200044286,14
2021-06-17,02:14:00,3,28,17,5,4,2,98.83,15,200044286,14
2021-06-17,02:29:00,3,28,17,7,1,3,98.05,15,200044286,14
2021-06-17,02:44:00,3,33,14,5,7,7,96.57,15,200044286,14
2021-06-17,02:59:00,3,30,18,3,4,5,95.84,15,200044286,14
2021-06-17,03:14:00,3,23,13,1,3,6,96.65,15,200044286,14
2021-06-17,03:29:00,3,31,15,6,4,6,96.25,15,200044286,14
2021-06-17,03:44:00,3,14,9,2,0,3,103.61,15,200044286,14
2021-06-17,03:59:00,3,37,24,3,6,4,100.35,15,200044286,14
2021-06-17,04:14:00,3,40,23,5,9,3,96.24,15,200044286,14
2021-06-17,04:29:00,3,35,20,8,3,4,100.83,15,200044286,14
2021-06-17,04:44:00,3,61,35,9,8,9,95.28,15,200044286,14
2021-06-17,04:59:00,3,52,30,7,5,10,100.72,15,200044286,14
2021-06-17,05:14:00,3,70,39,13,8,10,100.50,15,200044286,14
2021-06-17,05:29:00,3,105,66,17,9,13,103.83,15,200044286,14
2021-06-17,05:44:00,3,138,93,18,13,14,103.18,15,200044286,14
2021-06-17,05:59:00,3,192,120,26,21,25,103.63,15,200044286,14
2021-06-17,06:14:00,3,195,124,24,29,18,102.89,15,200044286,14
2021-06-17,06:29:00,3,336,234,52,30,20,104.19,15,200044286,14
2021-06-17,06:44:00,3,530,371,94,43,22,102.22,15,200044286,14
2021-06-17,06:59:00,3,599,415,100,51,33,100.76,15,200044286,14
2021-06-17,07:14:00,3,657,454,141,49,13,99.45,15,200044286,14
2021-06-17,07:29:00,3,823,575,177,46,25,93.25,15,200044286,14
2021-06-17,07:44:00,3,852,604,160,60,28,92.75,15,200044286,14
2021-06-17,07:59:00,3,858,629,154,49,26,91.80,15,200044286,14
2021-06-17,08:14:00,3,831,592,162,55,22,94.87,15,200044286,14
2021-06-17,08:29:00,3,752,528,129,67,28,97.54,15,200044286,14
2021-06-17,08:44:00,3,711,494,130,68,19,97.07,15,200044286,14
2021-06-17,08:59:00,3,686,468,123,66,29,98.50,15,200044286,14
2021-06-17,09:14:00,3,708,494,130,63,21,96.85,15,200044286,14
2021-06-17,09:29:00,3,628,435,121,54,18,99.02,15,200044286,14
2021-06-17,09:44:00,3,630,411,135,63,21,97.96,15,200044286,14
2021-06-17,09:59:00,3,642,427,117,77,21,95.21,15,200044286,14
2021-06-17,10:14:00,3,569,354,118,70,27,97.87,15,200044286,14
2021-06-17,10:29:00,3,565,401,83,60,21,96.39,15,200044286,14
2021-06-17,10:44:00,3,577,377,121,66,13,97.50,15,200044286,14
2021-06-17,10:59:00,3,560,389,109,38,24,97.32,15,200044286,14
2021-06-17,11:14:00,3,526,366,87,57,16,98.52,15,200044286,14
2021-06-17,11:29:00,3,548,356,109,58,25,97.65,15,200044286,14
2021-06-17,11:44:00,3,643,452,117,54,20,96.85,15,200044286,14
2021-06-17,11:59:00,3,593,410,105,55,23,99.71,15,200044286,14
2021-06-17,12:14:00,3,571,390,105,50,26,99.08,15,200044286,14
2021-06-17,12:29:00,3,629,441,117,48,23,98.04,15,200044286,14
2021-06-17,12:44:00,3,598,411,114,52,21,98.61,15,200044286,14
2021-06-17,12:59:00,3,595,413,97,68,17,98.03,15,200044286,14
2021-06-17,13:14:00,3,621,426,129,48,18,97.95,15,200044286,14
2021-06-17,13:29:00,3,609,425,110,55,19,99.84,15,200044286,14
2021-06-17,13:44:00,3,561,404,90,51,16,99.40,15,200044286,14
2021-06-17,13:59:00,3,575,404,99,57,15,98.72,15,200044286,14
2021-06-17,14:14:00,3,583,418,101,50,14,100.46,15,200044286,14
2021-06-17,14:29:00,3,657,470,106,60,20,97.95,14,200044286,14
2021-06-17,14:44:00,3,661,455,125,63,18,98.15,15,200044286,14
2021-06-17,14:59:00,3,615,433,108,56,18,98.74,15,200044286,14
2021-06-17,15:14:00,3,609,433,116,48,12,98.58,15,200044286,14
2021-06-17,15:29:00,3,690,464,143,64,19,97.01,15,200044286,14
2021-06-17,15:44:00,3,758,547,144,50,17,97.08,15,200044286,14
2021-06-17,15:59:00,3,677,472,129,50,26,98.71,15,200044286,14
2021-06-17,16:14:00,3,786,571,150,57,8,97.99,15,200044286,14
2021-06-17,16:29:00,3,751,542,146,49,14,100.55,15,200044286,14
2021-06-17,16:44:00,3,802,632,130,28,12,98.92,15,200044286,14
2021-06-17,16:59:00,3,824,632,139,45,8,97.54,15,200044286,14
2021-06-17,17:14:00,3,830,655,122,40,13,98.38,15,200044286,14
2021-06-17,17:29:00,3,801,651,123,17,10,98.01,15,200044286,14
2021-06-17,17:44:00,3,829,678,107,33,11,94.73,15,200044286,14
2021-06-17,17:59:00,3,767,642,103,13,9,98.71,15,200044286,14
2021-06-17,18:14:00,3,719,585,106,20,8,100.61,15,200044286,14
2021-06-17,18:29:00,3,689,548,114,19,8,103.02,15,200044286,14
2021-06-17,18:44:00,3,663,543,92,21,7,101.83,15,200044286,14
2021-06-17,18:59:00,3,610,489,93,18,10,103.02,15,200044286,14
2021-06-17,19:14:00,3,552,455,67,20,10,102.40,15,200044286,14
2021-06-17,19:29:00,3,481,381,78,12,10,105.56,15,200044286,14
2021-06-17,19:44:00,3,435,348,70,9,8,104.63,15,200044286,14
2021-06-17,19:59:00,3,391,306,63,17,5,106.18,15,200044286,14
2021-06-17,20:14:00,3,355,287,50,11,7,107.14,15,200044286,14
2021-06-17,20:29:00,3,352,283,47,14,8,107.57,15,200044286,14
2021-06-17,20:44:00,3,307,244,50,7,6,107.03,15,200044286,14
2021-06-17,20:59:00,3,255,204,34,8,9,107.14,15,200044286,14
2021-06-17,21:14:00,3,256,202,41,4,9,108.62,15,200044286,14
2021-06-17,21:29:00,3,263,220,32,6,5,106.54,15,200044286,14
2021-06-17,21:44:00,3,227,187,26,8,6,105.99,15,200044286,14
2021-06-17,21:59:00,3,214,172,30,5,7,108.34,15,200044286,14
2021-06-17,22:14:00,3,236,187,32,7,10,102.88,15,200044286,14
2021-06-17,22:29:00,3,207,170,28,5,4,106.30,15,200044286,14
2021-06-17,22:44:00,3,178,149,18,6,5,104.08,15,200044286,14
2021-06-17,22:59:00,3,147,120,19,4,4,105.27,15,200044286,14
2021-06-17,23:14:00,3,130,105,8,7,10,102.06,15,200044286,14
2021-06-17,23:29:00,3,117,89,14,8,6,103.04,15,200044286,14
2021-06-17,23:44:00,3,88,57,19,8,4,102.29,15,200044286,14
2021-06-17,23:59:00,3,79,58,8,4,9,102.92,15,200044286,14
2021-06-18,00:14:00,3,56,34,7,7,8,102.51,15,200044286,14
2021-06-18,00:29:00,3,65,40,9,9,7,102.94,15,200044286,14
2021-06-18,00:44:00,3,57,34,9,7,7,98.91,15,200044286,14
2021-06-18,00:59:00,3,46,24,8,8,6,97.01,15,200044286,14
2021-06-18,01:14:00,4,40,27,5,4,4,102.45,15,200044286,14
2021-06-18,01:29:00,4,34,14,13,2,5,104.78,15,200044286,14
2021-06-18,01:44:00,4,26,17,1,3,5,103.86,15,200044286,14
2021-06-18,01:59:00,4,40,20,7,4,9,99.12,15,200044286,14
2021-06-18,02:14:00,4,31,20,5,3,3,101.81,15,200044286,14
2021-06-18,02:29:00,4,31,17,5,3,6,102.84,15,200044286,14
2021-06-18,02:44:00,4,30,22,2,1,5,95.54,15,200044286,14
2021-06-18,02:59:00,4,38,21,5,4,8,99.70,15,200044286,14
2021-06-18,03:14:00,4,28,13,3,8,4,94.99,15,200044286,14
2021-06-18,03:29:00,4,28,12,5,6,5,99.95,15,200044286,14
2021-06-18,03:44:00,4,30,17,7,2,4,98.49,15,200044286,14
2021-06-18,03:59:00,4,40,31,4,3,2,106.90,15,200044286,14
2021-06-18,04:14:00,4,39,25,6,4,4,101.83,15,200044286,14
2021-06-18,04:29:00,4,36,24,4,2,6,98.18,15,200044286,14
2021-06-18,04:44:00,4,60,39,8,6,7,100.66,15,200044286,14
2021-06-18,04:59:00,4,71,49,7,4,11,102.41,15,200044286,14
2021-06-18,05:14:00,4,71,45,8,7,11,102.16,15,200044286,14
2021-06-18,05:29:00,4,99,66,15,10,8,105.35,15,200044286,14
2021-06-18,05:44:00,4,151,95,23,12,21,104.10,15,200044286,14
2021-06-18,05:59:00,4,177,106,25,32,14,104.94,15,200044286,14
2021-06-18,06:14:00,4,214,141,36,16,21,107.82,15,200044286,14
2021-06-18,06:29:00,4,350,248,53,30,19,104.82,15,200044286,14
2021-06-18,06:44:00,4,507,355,88,43,21,103.16,15,200044286,14
2021-06-18,06:59:00,4,546,373,96,58,19,103.48,15,200044286,14
2021-06-18,07:14:00,4,651,429,144,54,24,99.93,15,200044286,14
2021-06-18,07:29:00,4,834,589,170,49,26,96.43,15,200044286,14
2021-06-18,07:44:00,4,838,581,173,60,24,94.57,15,200044286,14
2021-06-18,07:59:00,4,795,568,152,51,24,97.04,15,200044286,14
2021-06-18,08:14:00,4,736,518,149,47,22,96.79,15,200044286,14
2021-06-18,08:29:00,4,670,451,144,53,22,99.10,15,200044286,14
2021-06-18,08:43:00,4,644,435,130,60,19,99.07,14,200044286,14
2021-06-18,08:59:00,4,604,419,122,40,23,101.08,15,200044286,14
2021-06-18,09:14:00,4,598,403,118,59,18,98.80,15,200044286,14
2021-06-18,09:29:00,4,631,432,119,54,26,99.32,15,200044286,14
2021-06-18,09:44:00,4,641,445,124,57,15,99.60,15,200044286,14
2021-06-18,09:59:00,4,670,461,114,79,16,95.73,15,200044286,14
2021-06-18,10:14:00,4,601,392,112,74,23,98.29,15,200044286,14
2021-06-18,10:29:00,4,589,404,115,54,16,98.29,15,200044286,14
2021-06-18,10:44:00,4,640,441,125,46,28,97.54,15,200044286,14
2021-06-18,10:59:00,4,579,389,113,51,26,98.48,15,200044286,14
2021-06-18,11:14:00,4,560,389,103,48,20,98.38,15,200044286,14
2021-06-18,11:29:00,4,618,434,113,55,16,96.84,15,200044286,14
2021-06-18,11:44:00,4,641,451,112,58,20,96.04,15,200044286,14
2021-06-18,11:59:00,4,595,422,97,59,17,97.84,15,200044286,14
2021-06-18,12:14:00,4,684,506,109,50,19,95.15,15,200044286,14
2021-06-18,12:29:00,4,608,446,98,47,17,97.25,15,200044286,14
2021-06-18,12:44:00,4,674,497,108,49,20,94.37,15,200044286,14
2021-06-18,12:59:00,4,637,451,126,49,11,97.56,15,200044286,14
2021-06-18,13:14:00,4,693,511,115,50,17,96.04,15,200044286,14
2021-06-18,13:29:00,4,679,488,122,55,14,93.56,15,200044286,14
2021-06-18,13:44:00,4,690,507,114,54,15,95.79,15,200044286,14
2021-06-18,13:59:00,4,701,490,143,49,19,94.99,15,200044286,14
2021-06-18,14:14:00,4,625,448,105,62,10,97.12,15,200044286,14
2021-06-18,14:29:00,4,733,546,130,49,8,96.79,15,200044286,14
2021-06-18,14:44:00,4,685,487,131,47,20,93.73,15,200044286,14
2021-06-18,14:59:00,4,697,514,126,43,14,95.45,15,200044286,14
2021-06-18,15:14:00,4,724,526,145,43,10,95.40,15,200044286,14
2021-06-18,15:29:00,4,761,574,133,44,10,94.12,15,200044286,14
2021-06-18,15:44:00,4,800,612,141,39,8,92.77,15,200044286,14
2021-06-18,15:59:00,4,851,640,142,54,15,89.44,15,200044286,14
2021-06-18,16:14:00,4,834,661,129,40,4,93.01,15,200044286,14
2021-06-18,16:29:00,4,868,674,141,39,14,88.40,15,200044286,14
2021-06-18,16:44:00,4,611,488,83,24,16,31.65,15,200044286,14
2021-06-18,16:59:00,4,757,598,109,36,14,70.41,15,200044286,14
2021-06-18,17:14:00,4,640,511,97,23,9,98.89,15,200044286,14
2021-06-18,17:29:00,4,733,599,95,27,12,98.57,15,200044286,14
2021-06-18,17:44:00,4,718,585,96,30,7,96.08,15,200044286,14
2021-06-18,17:59:00,4,698,587,87,20,4,98.84,15,200044286,14
2021-06-18,18:14:00,4,760,632,99,13,16,97.10,14,200044286,14
2021-06-18,18:29:00,4,760,649,80,22,9,98.01,15,200044286,14
2021-06-18,18:44:00,4,672,553,94,14,11,100.60,15,200044286,14
2021-06-18,18:59:00,4,649,538,86,14,11,101.48,15,200044286,14
2021-06-18,19:14:00,4,633,527,74,18,14,103.71,15,200044286,14
2021-06-18,19:29:00,4,560,462,75,15,8,105.96,15,200044286,14
2021-06-18,19:44:00,4,487,406,64,13,4,108.32,15,200044286,14
2021-06-18,19:59:00,4,406,335,46,15,10,108.27,15,200044286,14
2021-06-18,20:14:00,4,335,281,43,7,4,108.38,15,200044286,14
2021-06-18,20:29:00,4,314,257,28,19,10,107.35,15,200044286,14
2021-06-18,20:44:00,4,269,210,39,13,7,107.96,15,200044286,14
2021-06-18,20:59:00,4,240,208,20,8,4,111.84,15,200044286,14
2021-06-18,21:14:00,4,230,199,19,7,5,108.81,15,200044286,14
2021-06-18,21:29:00,4,209,162,25,8,14,105.60,15,200044286,14
2021-06-18,21:44:00,4,179,153,20,2,4,106.92,15,200044286,14
2021-06-18,21:59:00,4,177,134,32,7,4,105.55,15,200044286,14
2021-06-18,22:14:00,4,216,176,28,5,7,103.82,15,200044286,14
2021-06-18,22:29:00,4,221,191,24,2,4,103.17,15,200044286,14
2021-06-18,22:44:00,4,198,165,20,6,7,102.58,15,200044286,14
2021-06-18,22:59:00,4,153,118,22,8,5,101.34,15,200044286,14
2021-06-18,23:14:00,4,126,98,18,4,6,103.21,15,200044286,14
2021-06-18,23:29:00,4,165,135,19,5,6,103.12,15,200044286,14
2021-06-18,23:44:00,4,106,77,19,5,5,103.75,15,200044286,14
2021-06-18,23:59:00,4,129,102,14,6,7,101.02,15,200044286,14
2021-06-19,00:14:00,4,84,62,16,2,4,105.33,15,200044286,14
2021-06-19,00:29:00,4,100,77,12,6,5,100.20,15,200044286,14
2021-06-19,00:44:00,4,93,69,15,3,6,100.77,15,200044286,14
2021-06-19,00:59:00,4,80,55,11,5,9,104.20,15,200044286,14
2021-06-19,01:14:00,5,62,46,8,6,2,103.47,15,200044286,14
2021-06-19,01:29:00,5,61,41,5,4,11,97.19,15,200044286,14
2021-06-19,01:44:00,5,57,39,9,5,4,101.73,15,200044286,14
2021-06-19,01:59:00,5,44,36,5,0,3,103.55,15,200044286,14
2021-06-19,02:14:00,5,42,28,6,5,3,98.20,15,200044286,14
2021-06-19,02:29:00,5,36,31,4,1,0,106.38,15,200044286,14
2021-06-19,02:44:00,5,35,22,9,3,1,110.17,15,200044286,14
2021-06-19,02:59:00,5,47,32,9,2,4,102.59,15,200044286,14
2021-06-19,03:14:00,5,26,14,4,3,5,100.51,15,200044286,14
2021-06-19,03:29:00,5,32,23,5,1,3,97.64,15,200044286,14
2021-06-19,03:44:00,5,40,28,4,4,4,101.95,15,200044286,14
2021-06-19,03:59:00,5,28,19,5,1,3,102.04,15,200044286,14
2021-06-19,04:14:00,5,36,26,3,4,3,100.52,15,200044286,14
2021-06-19,04:29:00,5,38,23,6,4,5,101.37,15,200044286,14
2021-06-19,04:44:00,5,39,21,4,7,7,100.32,15,200044286,14
2021-06-19,04:59:00,5,48,26,6,5,11,99.51,15,200044286,14
2021-06-19,05:14:00,5,56,33,7,5,11,100.94,15,200044286,14
2021-06-19,05:29:00,5,46,29,5,6,6,107.02,15,200044286,14
2021-06-19,05:44:00,5,79,56,13,5,5,102.08,15,200044286,14
2021-06-19,05:59:00,5,91,65,7,8,11,104.12,15,200044286,14
2021-06-19,06:14:00,5,93,69,11,6,7,108.33,15,200044286,14
2021-06-19,06:29:00,5,124,80,19,17,8,102.54,15,200044286,14
2021-06-19,06:44:00,5,174,135,21,11,7,107.67,15,200044286,14
2021-06-19,06:59:00,5,196,128,27,29,12,104.14,15,200044286,14
2021-06-19,07:14:00,5,182,110,32,23,17,104.85,15,200044286,14
2021-06-19,07:29:00,5,207,138,44,16,9,107.68,15,200044286,14
2021-06-19,07:44:00,5,257,179,48,25,5,106.63,15,200044286,14
2021-06-19,07:59:00,5,265,193,50,16,6,107.51,15,200044286,14
2021-06-19,08:14:00,5,272,184,62,20,6,106.20,15,200044286,14
2021-06-19,08:29:00,5,289,206,54,22,7,105.33,15,200044286,14
2021-06-19,08:44:00,5,314,253,34,21,6,106.71,15,200044286,14
2021-06-19,08:59:00,5,356,282,46,16,12,104.41,15,200044286,14
2021-06-19,09:14:00,5,399,308,63,21,7,104.90,15,200044286,14
2021-06-19,09:29:00,5,437,354,60,18,5,104.86,15,200044286,14
2021-06-19,09:44:00,5,573,450,85,30,8,103.42,15,200044286,14
2021-06-19,09:59:00,5,590,483,74,26,7,102.10,15,200044286,14
2021-06-19,10:14:00,5,581,478,80,18,5,101.57,15,200044286,14
2021-06-19,10:29:00,5,610,494,90,22,4,102.65,15,200044286,14
2021-06-19,10:44:00,5,665,548,91,19,7,98.62,15,200044286,14
2021-06-19,10:59:00,5,668,543,84,32,9,101.18,15,200044286,14
2021-06-19,11:14:00,5,669,562,83,18,6,98.74,15,200044286,14
2021-06-19,11:29:00,5,749,623,98,23,5,98.87,15,200044286,14
2021-06-19,11:44:00,5,736,606,105,15,10,98.16,15,200044286,14
2021-06-19,11:59:00,5,806,666,107,28,5,97.93,15,200044286,14
2021-06-19,12:14:00,5,724,601,98,19,6,100.51,15,200044286,14
2021-06-19,12:29:00,5,712,598,99,12,3,99.48,15,200044286,14
2021-06-19,12:44:00,5,718,596,91,20,11,98.45,15,200044286,14
2021-06-19,12:59:00,5,724,615,92,11,6,98.47,15,200044286,14
2021-06-19,13:14:00,5,760,638,102,17,3,100.93,15,200044286,14
2021-06-19,13:29:00,5,732,618,92,15,7,99.57,15,200044286,14
2021-06-19,13:44:00,5,698,587,92,12,7,100.27,15,200044286,14
2021-06-19,13:59:00,5,728,629,79,15,5,99.05,15,200044286,14
2021-06-19,14:14:00,5,683,581,78,17,7,99.66,15,200044286,14
2021-06-19,14:29:00,5,625,517,87,14,7,101.28,15,200044286,14
2021-06-19,14:44:00,5,621,516,84,15,6,100.68,15,200044286,14
2021-06-19,14:59:00,5,641,529,85,21,6,102.94,15,200044286,14
2021-06-19,15:14:00,5,556,474,69,9,4,102.70,15,200044286,14
2021-06-19,15:29:00,5,592,502,73,11,6,102.50,15,200044286,14
2021-06-19,15:44:00,5,512,413,81,13,5,103.11,15,200044286,14
2021-06-19,15:59:00,5,573,485,70,15,3,102.79,15,200044286,14
2021-06-19,16:14:00,5,575,475,77,13,10,102.82,15,200044286,14
2021-06-19,16:29:00,5,621,538,71,8,4,102.30,15,200044286,14
2021-06-19,16:44:00,5,567,493,65,5,4,103.92,15,200044286,14
2021-06-19,16:59:00,5,572,477,74,15,6,102.89,15,200044286,14
2021-06-19,17:14:00,5,566,478,70,12,6,103.22,15,200044286,14
2021-06-19,17:29:00,5,558,480,69,7,2,103.47,15,200044286,14
2021-06-19,17:44:00,5,546,459,73,10,4,101.81,15,200044286,14
2021-06-19,17:59:00,5,575,481,82,8,4,102.61,15,200044286,14
2021-06-19,18:14:00,5,514,430,71,7,6,104.29,15,200044286,14
2021-06-19,18:29:00,5,488,424,52,8,4,103.31,15,200044286,14
2021-06-19,18:44:00,5,515,432,62,10,11,101.83,15,200044286,14
2021-06-19,18:59:00,5,541,449,71,12,9,101.02,15,200044286,14
2021-06-19,19:14:00,5,425,348,70,4,3,105.73,15,200044286,14
2021-06-19,19:29:00,5,437,368,58,8,3,103.11,15,200044286,14
2021-06-19,19:44:00,5,374,307,51,8,8,104.94,15,200044286,14
2021-06-19,19:59:00,5,334,271,51,7,5,106.11,15,200044286,14
2021-06-19,20:14:00,5,296,255,35,4,2,105.24,15,200044286,14
2021-06-19,20:29:00,5,287,240,38,4,5,106.75,15,200044286,14
2021-06-19,20:44:00,5,267,228,28,4,7,106.34,15,200044286,14
2021-06-19,20:59:00,5,285,236,43,3,3,103.71,15,200044286,14
2021-06-19,21:14:00,5,208,174,26,4,4,105.76,15,200044286,14
2021-06-19,21:29:00,5,238,201,29,3,5,104.54,15,200044286,14
2021-06-19,21:44:00,5,229,198,28,1,2,104.30,15,200044286,14
2021-06-19,21:59:00,5,221,167,48,4,2,102.29,15,200044286,14
2021-06-19,22:14:00,5,196,156,32,3,5,98.63,15,200044286,14
2021-06-19,22:29:00,5,203,174,24,2,3,96.25,15,200044286,14
2021-06-19,22:44:00,5,188,152,31,4,1,99.74,15,200044286,14
2021-06-19,22:59:00,5,144,117,20,4,3,101.04,15,200044286,14
2021-06-19,23:14:00,5,114,98,11,3,2,102.88,15,200044286,14
2021-06-19,23:29:00,5,148,136,11,0,1,100.20,15,200044286,14
2021-06-19,23:44:00,5,125,99,19,3,4,102.23,15,200044286,14
2021-06-19,23:59:00,5,95,77,13,3,2,104.50,15,200044286,14
2021-06-20,00:14:00,5,99,76,19,3,1,100.77,15,200044286,14
2021-06-20,00:29:00,5,86,73,8,3,2,100.21,15,200044286,14
2021-06-20,00:44:00,5,83,59,14,5,5,100.75,15,200044286,14
2021-06-20,00:59:00,5,70,54,9,5,2,100.03,15,200044286,14
2021-06-20,01:14:00,6,57,48,5,2,2,100.25,15,200044286,14
2021-06-20,01:29:00,6,63,45,16,2,0,100.33,15,200044286,14
2021-06-20,01:44:00,6,49,37,9,0,3,101.61,15,200044286,14
2021-06-20,01:59:00,6,43,33,8,1,1,100.99,15,200044286,14
2021-06-20,02:14:00,6,42,31,5,1,5,102.59,15,200044286,14
2021-06-20,02:29:00,6,41,34,5,1,1,98.94,15,200044286,14
2021-06-20,02:44:00,6,35,27,4,1,3,98.49,15,200044286,14
2021-06-20,02:59:00,6,30,24,2,2,2,102.78,15,200044286,14
2021-06-20,03:14:00,6,36,30,5,1,0,105.31,15,200044286,14
2021-06-20,03:29:00,6,24,16,6,1,1,98.33,15,200044286,14
2021-06-20,03:44:00,6,33,26,4,2,1,104.66,15,200044286,14
2021-06-20,03:59:00,6,22,15,4,2,1,99.80,15,200044286,14
2021-06-20,04:14:00,6,17,11,3,3,0,99.34,15,200044286,14
2021-06-20,04:29:00,6,16,12,1,3,0,105.50,15,200044286,14
2021-06-20,04:44:00,6,28,15,9,3,1,110.52,15,200044286,14
2021-06-20,04:59:00,6,16,10,1,3,2,109.96,15,200044286,14
2021-06-20,05:14:00,6,28,17,6,2,3,109.04,15,200044286,14
2021-06-20,05:29:00,6,39,25,8,4,2,102.36,15,200044286,14
2021-06-20,05:44:00,6,47,35,7,1,4,100.37,15,200044286,14
2021-06-20,05:59:00,6,55,35,9,4,7,102.68,15,200044286,14
2021-06-20,06:14:00,6,45,32,7,4,2,104.78,15,200044286,14
2021-06-20,06:29:00,6,77,57,11,5,4,105.65,15,200044286,14
2021-06-20,06:44:00,6,122,104,10,6,2,109.20,15,200044286,14
2021-06-20,06:59:00,6,91,70,11,7,3,107.60,15,200044286,14
2021-06-20,07:14:00,6,91,66,15,8,2,105.55,15,200044286,14
2021-06-20,07:29:00,6,95,69,18,6,2,106.18,15,200044286,14
2021-06-20,07:44:00,6,112,84,22,4,2,107.21,15,200044286,14
